floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
6900152,IF,data/atlantic/2003/04/nodc_D6900152_062.nc,2003-04-16T03:47:00Z,2003-04-16T03:47:00Z,44.9580,44.9580,-24.7740,-24.7740,9.80,1999.50
6900152,IF,data/atlantic/2003/04/nodc_D6900152_063.nc,2003-04-26T03:35:00Z,2003-04-26T03:35:00Z,45.5020,45.5020,-24.6780,-24.6780,9.80,1999.80
6900153,IF,data/atlantic/2003/04/nodc_D6900153_061.nc,2003-04-08T03:36:00Z,2003-04-08T03:36:00Z,47.1170,47.1170,-8.8830,-8.8830,8.40,1999.40
6900153,IF,data/atlantic/2003/04/nodc_D6900153_062.nc,2003-04-18T05:03:00Z,2003-04-18T05:03:00Z,47.4130,47.4130,-9.0240,-9.0240,8.00,1999.50
6900153,IF,data/atlantic/2003/04/nodc_D6900153_063.nc,2003-04-28T05:52:00Z,2003-04-28T05:52:00Z,47.6650,47.6650,-9.4050,-9.4050,8.00,1949.40
6900154,IF,data/atlantic/2003/04/nodc_D6900154_062.nc,2003-04-08T09:03:00Z,2003-04-08T09:03:00Z,59.6350,59.6350,-24.9570,-24.9570,7.50,1949.40
6900154,IF,data/atlantic/2003/04/nodc_D6900154_063.nc,2003-04-18T06:33:00Z,2003-04-18T06:33:00Z,59.7300,59.7300,-24.0770,-24.0770,8.70,1999.80
6900154,IF,data/atlantic/2003/04/nodc_D6900154_064.nc,2003-04-28T05:49:00Z,2003-04-28T05:49:00Z,59.8820,59.8820,-22.7750,-22.7750,8.50,1999.70
6900155,IF,data/atlantic/2003/04/nodc_D6900155_062.nc,2003-04-03T10:54:00Z,2003-04-03T10:54:00Z,61.4310,61.4310,-21.0080,-21.0080,10.40,1999.70
6900155,IF,data/atlantic/2003/04/nodc_D6900155_063.nc,2003-04-13T12:17:00Z,2003-04-13T12:17:00Z,60.9800,60.9800,-20.8480,-20.8480,10.60,1949.30
6900155,IF,data/atlantic/2003/04/nodc_D6900155_064.nc,2003-04-23T09:04:00Z,2003-04-23T09:04:00Z,60.9120,60.9120,-21.2960,-21.2960,10.40,1999.70
6900157,IF,data/atlantic/2003/04/nodc_D6900157_062.nc,2003-04-01T04:53:00Z,2003-04-01T04:53:00Z,60.2480,60.2480,-53.2010,-53.2010,9.10,1949.50
6900157,IF,data/atlantic/2003/04/nodc_D6900157_063.nc,2003-04-11T02:05:00Z,2003-04-11T02:05:00Z,60.3880,60.3880,-51.3940,-51.3940,9.50,1999.70
6900157,IF,data/atlantic/2003/04/nodc_D6900157_064.nc,2003-04-21T06:12:00Z,2003-04-21T06:12:00Z,60.4800,60.4800,-50.8810,-50.8810,9.70,1949.30
6900158,IF,data/atlantic/2003/04/nodc_D6900158_062.nc,2003-04-01T14:46:00Z,2003-04-01T14:46:00Z,55.6250,55.6250,-46.6500,-46.6500,8.60,1999.60
6900158,IF,data/atlantic/2003/04/nodc_D6900158_063.nc,2003-04-11T17:59:00Z,2003-04-11T17:59:00Z,56.0690,56.0690,-46.1350,-46.1350,7.70,1949.30
6900158,IF,data/atlantic/2003/04/nodc_D6900158_064.nc,2003-04-21T18:31:00Z,2003-04-21T18:31:00Z,56.2210,56.2210,-45.9920,-45.9920,8.90,1999.80
6900159,IF,data/atlantic/2003/04/nodc_D6900159_061.nc,2003-04-03T14:19:00Z,2003-04-03T14:19:00Z,45.6960,45.6960,-26.0650,-26.0650,8.00,1949.20
6900159,IF,data/atlantic/2003/04/nodc_D6900159_062.nc,2003-04-13T12:13:00Z,2003-04-13T12:13:00Z,46.0470,46.0470,-25.9070,-25.9070,7.80,1999.50
6900159,IF,data/atlantic/2003/04/nodc_D6900159_063.nc,2003-04-23T13:59:00Z,2003-04-23T13:59:00Z,45.9730,45.9730,-25.8210,-25.8210,8.20,1949.40
6900160,IF,data/atlantic/2003/04/nodc_D6900160_061.nc,2003-04-04T19:00:00Z,2003-04-04T19:00:00Z,39.2630,39.2630,-25.9440,-25.9440,7.20,1999.60
6900160,IF,data/atlantic/2003/04/nodc_D6900160_062.nc,2003-04-14T18:34:00Z,2003-04-14T18:34:00Z,39.5210,39.5210,-26.1770,-26.1770,7.90,1949.10
6900160,IF,data/atlantic/2003/04/nodc_D6900160_063.nc,2003-04-24T13:02:00Z,2003-04-24T13:02:00Z,39.8140,39.8140,-26.0890,-26.0890,7.50,1949.50
6900161,IF,data/atlantic/2003/04/nodc_D6900161_062.nc,2003-04-10T06:29:00Z,2003-04-10T06:29:00Z,58.4420,58.4420,-26.8840,-26.8840,8.50,1949.30
6900161,IF,data/atlantic/2003/04/nodc_D6900161_063.nc,2003-04-20T01:42:00Z,2003-04-20T01:42:00Z,58.5780,58.5780,-27.6520,-27.6520,8.60,1999.60
6900161,IF,data/atlantic/2003/04/nodc_D6900161_064.nc,2003-04-30T04:29:00Z,2003-04-30T04:29:00Z,58.5560,58.5560,-29.4670,-29.4670,8.50,1949.10
6900162,IF,data/atlantic/2003/04/nodc_D6900162_053.nc,2003-04-06T04:29:00Z,2003-04-06T04:29:00Z,44.2330,44.2330,-13.8560,-13.8560,4.00,1734.00
6900162,IF,data/atlantic/2003/04/nodc_D6900162_054.nc,2003-04-16T04:05:00Z,2003-04-16T04:05:00Z,44.4530,44.4530,-13.8840,-13.8840,5.00,1662.00
6900162,IF,data/atlantic/2003/04/nodc_D6900162_055.nc,2003-04-26T04:35:00Z,2003-04-26T04:35:00Z,44.6750,44.6750,-13.8520,-13.8520,4.00,1761.00
6900163,IF,data/atlantic/2003/04/nodc_D6900163_033.nc,2003-04-04T05:00:00Z,2003-04-04T05:00:00Z,37.5840,37.5840,-12.7060,-12.7060,5.00,1905.00
6900163,IF,data/atlantic/2003/04/nodc_D6900163_034.nc,2003-04-14T04:36:00Z,2003-04-14T04:36:00Z,37.1640,37.1640,-12.2800,-12.2800,5.00,1788.00
6900163,IF,data/atlantic/2003/04/nodc_D6900163_035.nc,2003-04-24T04:54:00Z,2003-04-24T04:54:00Z,37.5400,37.5400,-11.4370,-11.4370,5.00,1933.00
6900166,IF,data/atlantic/2003/04/nodc_D6900166_033.nc,2003-04-01T21:33:00Z,2003-04-01T21:33:00Z,38.5940,38.5940,-19.0720,-19.0720,7.20,1999.30
6900166,IF,data/atlantic/2003/04/nodc_D6900166_034.nc,2003-04-11T19:07:00Z,2003-04-11T19:07:00Z,38.4630,38.4630,-19.5390,-19.5390,7.70,1999.10
6900166,IF,data/atlantic/2003/04/nodc_D6900166_035.nc,2003-04-21T22:19:00Z,2003-04-21T22:19:00Z,38.4670,38.4670,-19.9010,-19.9010,7.50,1999.30
6900167,IF,data/atlantic/2003/04/nodc_D6900167_033.nc,2003-04-05T04:54:00Z,2003-04-05T04:54:00Z,35.7910,35.7910,-25.6320,-25.6320,5.00,1981.00
6900167,IF,data/atlantic/2003/04/nodc_D6900167_034.nc,2003-04-15T04:48:00Z,2003-04-15T04:48:00Z,35.7420,35.7420,-25.6960,-25.6960,5.00,2013.00
6900167,IF,data/atlantic/2003/04/nodc_D6900167_035.nc,2003-04-25T04:53:00Z,2003-04-25T04:53:00Z,35.5200,35.5200,-25.5340,-25.5340,5.00,1978.00
6900168,IF,data/atlantic/2003/04/nodc_D6900168_033.nc,2003-04-08T04:56:00Z,2003-04-08T04:56:00Z,35.0030,35.0030,-39.7530,-39.7530,5.00,1884.00
6900168,IF,data/atlantic/2003/04/nodc_D6900168_034.nc,2003-04-18T04:56:00Z,2003-04-18T04:56:00Z,34.7700,34.7700,-39.7850,-39.7850,5.00,1933.00
6900168,IF,data/atlantic/2003/04/nodc_D6900168_035.nc,2003-04-28T05:02:00Z,2003-04-28T05:02:00Z,34.6620,34.6620,-39.7020,-39.7020,5.00,1959.00
6900170,IF,data/atlantic/2003/04/nodc_D6900170_030.nc,2003-04-09T16:41:00Z,2003-04-09T16:41:00Z,52.2960,52.2960,-18.1460,-18.1460,8.90,1998.90
6900170,IF,data/atlantic/2003/04/nodc_D6900170_031.nc,2003-04-19T20:55:00Z,2003-04-19T20:55:00Z,52.7650,52.7650,-18.2850,-18.2850,8.30,1999.10
6900170,IF,data/atlantic/2003/04/nodc_D6900170_032.nc,2003-04-29T16:47:00Z,2003-04-29T16:47:00Z,53.1010,53.1010,-17.5340,-17.5340,8.80,1998.80
6900171,IF,data/atlantic/2003/04/nodc_D6900171_030.nc,2003-04-02T22:56:00Z,2003-04-02T22:56:00Z,53.4990,53.4990,-19.0390,-19.0390,4.00,2012.00
6900171,IF,data/atlantic/2003/04/nodc_D6900171_031.nc,2003-04-12T23:08:00Z,2003-04-12T23:08:00Z,53.6890,53.6890,-17.5360,-17.5360,5.00,2013.00
6900171,IF,data/atlantic/2003/04/nodc_D6900171_032.nc,2003-04-22T22:49:00Z,2003-04-22T22:49:00Z,53.7970,53.7970,-16.6250,-16.6250,5.00,2012.00
6900172,IF,data/atlantic/2003/04/nodc_D6900172_030.nc,2003-04-10T14:30:00Z,2003-04-10T14:30:00Z,51.6120,51.6120,-16.8170,-16.8170,7.20,1998.60
6900172,IF,data/atlantic/2003/04/nodc_D6900172_031.nc,2003-04-20T17:30:00Z,2003-04-20T17:30:00Z,51.7030,51.7030,-16.1770,-16.1770,7.00,1998.90
6900172,IF,data/atlantic/2003/04/nodc_D6900172_032.nc,2003-04-30T14:09:00Z,2003-04-30T14:09:00Z,51.8350,51.8350,-15.8150,-15.8150,6.90,1999.30
6900173,IF,data/atlantic/2003/04/nodc_D6900173_030.nc,2003-04-04T04:24:00Z,2003-04-04T04:24:00Z,56.4130,56.4130,-24.8960,-24.8960,5.00,1754.00
6900173,IF,data/atlantic/2003/04/nodc_D6900173_031.nc,2003-04-14T04:30:00Z,2003-04-14T04:30:00Z,56.4090,56.4090,-24.8730,-24.8730,15.00,1834.00
6900173,IF,data/atlantic/2003/04/nodc_D6900173_032.nc,2003-04-24T04:48:00Z,2003-04-24T04:48:00Z,57.0790,57.0790,-24.0750,-24.0750,5.00,1903.00
6900174,IF,data/atlantic/2003/04/nodc_D6900174_029.nc,2003-04-01T16:28:00Z,2003-04-01T16:28:00Z,54.5140,54.5140,-29.9850,-29.9850,7.10,1998.90
6900174,IF,data/atlantic/2003/04/nodc_D6900174_030.nc,2003-04-11T12:36:00Z,2003-04-11T12:36:00Z,54.5860,54.5860,-30.2260,-30.2260,7.00,1999.10
6900174,IF,data/atlantic/2003/04/nodc_D6900174_031.nc,2003-04-21T16:49:00Z,2003-04-21T16:49:00Z,54.5430,54.5430,-30.8030,-30.8030,6.80,1999.00
6900175,IF,data/atlantic/2003/04/nodc_D6900175_030.nc,2003-04-05T04:57:00Z,2003-04-05T04:57:00Z,54.4510,54.4510,-35.1050,-35.1050,5.00,1985.00
6900175,IF,data/atlantic/2003/04/nodc_D6900175_031.nc,2003-04-15T05:08:00Z,2003-04-15T05:08:00Z,54.6340,54.6340,-35.1320,-35.1320,5.00,1911.00
6900175,IF,data/atlantic/2003/04/nodc_D6900175_032.nc,2003-04-25T04:56:00Z,2003-04-25T04:56:00Z,54.6860,54.6860,-35.2300,-35.2300,5.00,1963.00
6900176,IF,data/atlantic/2003/04/nodc_D6900176_029.nc,2003-04-05T04:57:00Z,2003-04-05T04:57:00Z,52.4410,52.4410,-19.1470,-19.1470,4.00,2004.00
6900176,IF,data/atlantic/2003/04/nodc_D6900176_030.nc,2003-04-15T05:03:00Z,2003-04-15T05:03:00Z,52.7540,52.7540,-19.5100,-19.5100,4.00,2013.00
6900176,IF,data/atlantic/2003/04/nodc_D6900176_031.nc,2003-04-25T03:08:00Z,2003-04-25T03:08:00Z,53.0810,53.0810,-19.9520,-19.9520,5.00,2012.00
6900177,IF,data/atlantic/2003/04/nodc_D6900177_029.nc,2003-04-06T04:59:00Z,2003-04-06T04:59:00Z,48.3280,48.3280,-19.5110,-19.5110,5.00,1954.00
6900177,IF,data/atlantic/2003/04/nodc_D6900177_030.nc,2003-04-16T05:05:00Z,2003-04-16T05:05:00Z,48.2650,48.2650,-19.5300,-19.5300,5.00,2003.00
6900177,IF,data/atlantic/2003/04/nodc_D6900177_031.nc,2003-04-26T05:17:00Z,2003-04-26T05:17:00Z,48.2260,48.2260,-19.7230,-19.7230,5.00,2013.00
6900178,IF,data/atlantic/2003/04/nodc_D6900178_029.nc,2003-04-07T05:03:00Z,2003-04-07T05:03:00Z,49.4920,49.4920,-23.0230,-23.0230,5.00,1984.00
6900178,IF,data/atlantic/2003/04/nodc_D6900178_030.nc,2003-04-17T04:57:00Z,2003-04-17T04:57:00Z,49.0780,49.0780,-22.5940,-22.5940,5.00,1978.00
6900178,IF,data/atlantic/2003/04/nodc_D6900178_031.nc,2003-04-27T04:51:00Z,2003-04-27T04:51:00Z,48.5550,48.5550,-22.4190,-22.4190,5.00,1934.00
6900180,IF,data/atlantic/2003/04/nodc_D6900180_028.nc,2003-04-06T05:03:00Z,2003-04-06T05:03:00Z,40.6210,40.6210,-10.1790,-10.1790,4.00,2012.00
6900180,IF,data/atlantic/2003/04/nodc_D6900180_029.nc,2003-04-16T05:09:00Z,2003-04-16T05:09:00Z,41.1250,41.1250,-10.0470,-10.0470,5.00,2013.00
6900180,IF,data/atlantic/2003/04/nodc_D6900180_030.nc,2003-04-26T05:09:00Z,2003-04-26T05:09:00Z,41.0310,41.0310,-10.2430,-10.2430,5.00,2005.00
6900181,IF,data/atlantic/2003/04/nodc_D6900181_021.nc,2003-04-01T00:02:00Z,2003-04-01T00:02:00Z,35.3590,35.3590,-23.7790,-23.7790,5.00,2012.00
6900181,IF,data/atlantic/2003/04/nodc_D6900181_022.nc,2003-04-11T00:38:00Z,2003-04-11T00:38:00Z,34.9660,34.9660,-23.5870,-23.5870,5.00,1978.00
6900181,IF,data/atlantic/2003/04/nodc_D6900181_023.nc,2003-04-20T23:50:00Z,2003-04-20T23:50:00Z,35.0390,35.0390,-23.0010,-23.0010,5.00,1959.00
6900181,IF,data/atlantic/2003/04/nodc_D6900181_024.nc,2003-04-30T23:32:00Z,2003-04-30T23:32:00Z,34.9960,34.9960,-22.8540,-22.8540,5.00,1962.00
6900183,IF,data/atlantic/2003/04/nodc_D6900183_029.nc,2003-04-05T11:51:00Z,2003-04-05T11:51:00Z,63.4380,63.4380,-33.6820,-33.6820,6.90,1999.30
6900183,IF,data/atlantic/2003/04/nodc_D6900183_030.nc,2003-04-15T07:16:00Z,2003-04-15T07:16:00Z,63.4340,63.4340,-33.9670,-33.9670,6.90,1999.40
6900183,IF,data/atlantic/2003/04/nodc_D6900183_031.nc,2003-04-25T10:23:00Z,2003-04-25T10:23:00Z,62.8300,62.8300,-34.1410,-34.1410,7.00,1998.70
6900186,IF,data/atlantic/2003/04/nodc_D6900186_024.nc,2003-04-08T22:11:00Z,2003-04-08T22:11:00Z,56.6400,56.6400,-36.5220,-36.5220,7.90,1999.30
6900186,IF,data/atlantic/2003/04/nodc_D6900186_025.nc,2003-04-18T18:17:00Z,2003-04-18T18:17:00Z,56.7770,56.7770,-36.8390,-36.8390,9.20,1999.20
6900186,IF,data/atlantic/2003/04/nodc_D6900186_026.nc,2003-04-28T22:45:00Z,2003-04-28T22:45:00Z,57.1230,57.1230,-36.2990,-36.2990,8.90,1999.10
6900203,IF,data/atlantic/2003/04/nodc_D6900203_021.nc,2003-04-06T08:49:00Z,2003-04-06T08:49:00Z,45.9350,45.9350,-22.7930,-22.7930,8.10,1506.10
6900203,IF,data/atlantic/2003/04/nodc_D6900203_022.nc,2003-04-21T09:00:00Z,2003-04-21T09:00:00Z,45.7780,45.7780,-21.8190,-21.8190,8.70,1500.80
6900204,IF,data/atlantic/2003/04/nodc_D6900204_021.nc,2003-04-07T00:37:00Z,2003-04-07T00:37:00Z,47.8000,47.8000,-21.6510,-21.6510,9.40,1507.50
6900204,IF,data/atlantic/2003/04/nodc_D6900204_022.nc,2003-04-22T02:38:00Z,2003-04-22T02:38:00Z,48.2350,48.2350,-21.7560,-21.7560,8.60,1505.20
6900205,IF,data/atlantic/2003/04/nodc_D6900205_021.nc,2003-04-09T08:11:00Z,2003-04-09T08:11:00Z,48.0910,48.0910,-21.2100,-21.2100,7.80,1505.60
6900205,IF,data/atlantic/2003/04/nodc_D6900205_022.nc,2003-04-24T08:22:00Z,2003-04-24T08:22:00Z,48.1030,48.1030,-20.3840,-20.3840,7.80,1498.50
6900206,IF,data/atlantic/2003/04/nodc_D6900206_021.nc,2003-04-11T06:09:00Z,2003-04-11T06:09:00Z,46.5680,46.5680,-30.6510,-30.6510,6.80,1492.60
6900206,IF,data/atlantic/2003/04/nodc_D6900206_022.nc,2003-04-26T06:43:00Z,2003-04-26T06:43:00Z,46.6640,46.6640,-31.1540,-31.1540,6.30,1502.10
6900207,IF,data/atlantic/2003/04/nodc_D6900207_021.nc,2003-04-13T06:02:00Z,2003-04-13T06:02:00Z,46.4580,46.4580,-28.0260,-28.0260,7.50,1497.60
6900207,IF,data/atlantic/2003/04/nodc_D6900207_022.nc,2003-04-28T03:13:00Z,2003-04-28T03:13:00Z,46.3890,46.3890,-28.1350,-28.1350,7.80,1499.20
6900208,IF,data/atlantic/2003/04/nodc_D6900208_021.nc,2003-04-14T05:52:00Z,2003-04-14T05:52:00Z,42.7070,42.7070,-36.5150,-36.5150,6.70,1500.00
6900208,IF,data/atlantic/2003/04/nodc_D6900208_022.nc,2003-04-29T04:44:00Z,2003-04-29T04:44:00Z,42.6960,42.6960,-34.9580,-34.9580,7.20,1499.00
6900209,IF,data/atlantic/2003/04/nodc_D6900209_021.nc,2003-04-08T03:39:00Z,2003-04-08T03:39:00Z,44.4460,44.4460,-20.0910,-20.0910,7.70,1494.90
6900209,IF,data/atlantic/2003/04/nodc_D6900209_022.nc,2003-04-23T04:12:00Z,2003-04-23T04:12:00Z,44.2220,44.2220,-20.5890,-20.5890,7.60,1501.30
6900215,IF,data/atlantic/2003/04/nodc_D6900215_027.nc,2003-04-06T22:57:00Z,2003-04-06T22:57:00Z,66.8450,66.8450,-6.2640,-6.2640,7.10,1418.90
6900215,IF,data/atlantic/2003/04/nodc_D6900215_028.nc,2003-04-16T22:32:00Z,2003-04-16T22:32:00Z,66.4550,66.4550,-6.2610,-6.2610,7.10,1417.80
6900215,IF,data/atlantic/2003/04/nodc_D6900215_029.nc,2003-04-27T00:11:00Z,2003-04-27T00:11:00Z,66.0920,66.0920,-6.3380,-6.3380,8.10,1418.80
6900217,IF,data/atlantic/2003/04/nodc_D6900217_031.nc,2003-04-06T09:46:00Z,2003-04-06T09:46:00Z,66.1030,66.1030,-3.0130,-3.0130,8.10,1417.80
6900217,IF,data/atlantic/2003/04/nodc_D6900217_032.nc,2003-04-16T07:04:00Z,2003-04-16T07:04:00Z,66.5530,66.5530,-2.9640,-2.9640,8.10,1417.80
6900217,IF,data/atlantic/2003/04/nodc_D6900217_033.nc,2003-04-26T07:01:00Z,2003-04-26T07:01:00Z,66.7980,66.7980,-2.4190,-2.4190,8.10,1417.80
69019,IF,data/atlantic/2003/04/nodc_D69019_093.nc,2003-04-13T21:59:00Z,2003-04-13T21:59:00Z,40.0500,40.0500,-23.3760,-23.3760,8.50,1507.10
69019,IF,data/atlantic/2003/04/nodc_D69019_094.nc,2003-04-28T23:30:00Z,2003-04-28T23:30:00Z,39.9730,39.9730,-23.3250,-23.3250,8.60,1508.00
69022,IF,data/atlantic/2003/04/nodc_D69022_070.nc,2003-04-03T02:52:00Z,2003-04-03T02:52:00Z,48.2620,48.2620,-27.7680,-27.7680,11.00,1513.70
69022,IF,data/atlantic/2003/04/nodc_D69022_071.nc,2003-04-18T03:25:00Z,2003-04-18T03:25:00Z,48.1070,48.1070,-28.7520,-28.7520,11.00,1488.60
69023,IF,data/atlantic/2003/04/nodc_D69023_070.nc,2003-04-03T22:28:00Z,2003-04-03T22:28:00Z,52.0670,52.0670,-36.7420,-36.7420,7.40,1504.30
69023,IF,data/atlantic/2003/04/nodc_D69023_071.nc,2003-04-18T22:34:00Z,2003-04-18T22:34:00Z,51.9040,51.9040,-35.4860,-35.4860,7.10,1505.80
69024,IF,data/atlantic/2003/04/nodc_D69024_070.nc,2003-04-07T03:50:00Z,2003-04-07T03:50:00Z,39.6100,39.6100,-34.9860,-34.9860,5.80,1504.80
69024,IF,data/atlantic/2003/04/nodc_D69024_071.nc,2003-04-22T04:23:00Z,2003-04-22T04:23:00Z,38.8080,38.8080,-34.7380,-34.7380,5.90,1499.50
69036,IF,data/atlantic/2003/04/nodc_D69036_092.nc,2003-04-04T03:14:00Z,2003-04-04T03:14:00Z,30.4400,30.4400,-22.7930,-22.7930,0.00,1996.00
69036,IF,data/atlantic/2003/04/nodc_D69036_093.nc,2003-04-14T05:56:00Z,2003-04-14T05:56:00Z,30.2320,30.2320,-22.3150,-22.3150,23.00,1941.00
69036,IF,data/atlantic/2003/04/nodc_D69036_093D.nc,2003-04-04T11:38:00Z,2003-04-04T11:38:00Z,30.4630,30.4630,-22.7850,-22.7850,4.00,572.00
69036,IF,data/atlantic/2003/04/nodc_D69036_094.nc,2003-04-24T06:50:00Z,2003-04-24T06:50:00Z,30.0460,30.0460,-22.1190,-22.1190,0.00,2023.00
69036,IF,data/atlantic/2003/04/nodc_D69036_094D.nc,2003-04-14T14:20:00Z,2003-04-14T14:20:00Z,30.2410,30.2410,-22.3080,-22.3080,3.00,584.00
69036,IF,data/atlantic/2003/04/nodc_D69036_095D.nc,2003-04-24T15:07:00Z,2003-04-24T15:07:00Z,30.0550,30.0550,-22.0950,-22.0950,7.00,430.00
69040,IF,data/atlantic/2003/04/nodc_D69040_092.nc,2003-04-04T02:39:00Z,2003-04-04T02:39:00Z,44.9020,44.9020,-23.6960,-23.6960,0.00,1760.00
69040,IF,data/atlantic/2003/04/nodc_D69040_093.nc,2003-04-14T02:45:00Z,2003-04-14T02:45:00Z,45.6390,45.6390,-23.5990,-23.5990,0.00,2029.00
69040,IF,data/atlantic/2003/04/nodc_D69040_093D.nc,2003-04-04T11:39:00Z,2003-04-04T11:39:00Z,44.9200,44.9200,-23.6960,-23.6960,3.00,502.00
69040,IF,data/atlantic/2003/04/nodc_D69040_094.nc,2003-04-24T02:45:00Z,2003-04-24T02:45:00Z,45.8130,45.8130,-21.0230,-21.0230,0.00,1983.00
69040,IF,data/atlantic/2003/04/nodc_D69040_094D.nc,2003-04-14T11:51:00Z,2003-04-14T11:51:00Z,45.6620,45.6620,-23.5580,-23.5580,3.00,510.00
69040,IF,data/atlantic/2003/04/nodc_D69040_095D.nc,2003-04-24T11:51:00Z,2003-04-24T11:51:00Z,45.7960,45.7960,-21.0070,-21.0070,8.00,379.00
69042,IF,data/atlantic/2003/04/nodc_D69042_072.nc,2003-04-03T23:36:00Z,2003-04-03T23:36:00Z,49.3860,49.3860,-9.8480,-9.8480,0.00,138.00
69042,IF,data/atlantic/2003/04/nodc_D69042_073.nc,2003-04-13T23:36:00Z,2003-04-13T23:36:00Z,49.4540,49.4540,-9.8390,-9.8390,15.00,144.00
69042,IF,data/atlantic/2003/04/nodc_D69042_073D.nc,2003-04-04T08:48:00Z,2003-04-04T08:48:00Z,49.4160,49.4160,-9.8550,-9.8550,10.00,141.00
69042,IF,data/atlantic/2003/04/nodc_D69042_074.nc,2003-04-23T23:36:00Z,2003-04-23T23:36:00Z,49.4730,49.4730,-9.8740,-9.8740,0.00,153.00
69042,IF,data/atlantic/2003/04/nodc_D69042_074D.nc,2003-04-14T08:54:00Z,2003-04-14T08:54:00Z,49.4630,49.4630,-9.8130,-9.8130,14.00,145.00
69042,IF,data/atlantic/2003/04/nodc_D69042_075D.nc,2003-04-24T08:48:00Z,2003-04-24T08:48:00Z,49.4820,49.4820,-9.8800,-9.8800,10.00,156.00
69044,IF,data/atlantic/2003/04/nodc_D69044_071.nc,2003-04-04T04:34:00Z,2003-04-04T04:34:00Z,40.3200,40.3200,-12.3180,-12.3180,0.00,1845.00
69044,IF,data/atlantic/2003/04/nodc_D69044_072.nc,2003-04-14T04:22:00Z,2003-04-14T04:22:00Z,40.1170,40.1170,-12.0220,-12.0220,1.00,1796.00
69044,IF,data/atlantic/2003/04/nodc_D69044_072D.nc,2003-04-04T12:58:00Z,2003-04-04T12:58:00Z,40.3260,40.3260,-12.3300,-12.3300,15.00,481.00
69044,IF,data/atlantic/2003/04/nodc_D69044_073.nc,2003-04-24T04:22:00Z,2003-04-24T04:22:00Z,40.0460,40.0460,-11.6050,-11.6050,27.00,1791.00
69044,IF,data/atlantic/2003/04/nodc_D69044_073D.nc,2003-04-14T12:46:00Z,2003-04-14T12:46:00Z,40.0920,40.0920,-11.9770,-11.9770,14.00,380.00
69044,IF,data/atlantic/2003/04/nodc_D69044_074D.nc,2003-04-24T12:40:00Z,2003-04-24T12:40:00Z,40.0480,40.0480,-11.6180,-11.6180,17.00,394.00
69054,IF,data/atlantic/2003/04/nodc_D69054_046.nc,2003-04-11T04:44:00Z,2003-04-11T04:44:00Z,46.4690,46.4690,-24.7320,-24.7320,7.70,1496.90
69054,IF,data/atlantic/2003/04/nodc_D69054_047.nc,2003-04-26T03:36:00Z,2003-04-26T03:36:00Z,46.7200,46.7200,-24.0550,-24.0550,7.60,1499.10
69055,IF,data/atlantic/2003/04/nodc_D69055_046.nc,2003-04-09T06:54:00Z,2003-04-09T06:54:00Z,48.9400,48.9400,-29.1030,-29.1030,7.80,1501.40
69055,IF,data/atlantic/2003/04/nodc_D69055_047.nc,2003-04-24T07:30:00Z,2003-04-24T07:30:00Z,49.2640,49.2640,-28.5180,-28.5180,7.80,1499.10
69056,IF,data/atlantic/2003/04/nodc_D69056_046.nc,2003-04-08T15:07:00Z,2003-04-08T15:07:00Z,42.6710,42.6710,-30.6310,-30.6310,8.50,1504.20
69056,IF,data/atlantic/2003/04/nodc_D69056_047.nc,2003-04-23T15:08:00Z,2003-04-23T15:08:00Z,42.4740,42.4740,-30.7040,-30.7040,8.60,1507.80
69057,IF,data/atlantic/2003/04/nodc_D69057_046.nc,2003-04-09T19:38:00Z,2003-04-09T19:38:00Z,48.1000,48.1000,-27.3940,-27.3940,9.50,1497.20
69057,IF,data/atlantic/2003/04/nodc_D69057_047.nc,2003-04-24T18:54:00Z,2003-04-24T18:54:00Z,48.1410,48.1410,-28.2230,-28.2230,10.20,1503.30
69058,IF,data/atlantic/2003/04/nodc_D69058_046.nc,2003-04-10T11:18:00Z,2003-04-10T11:18:00Z,45.4740,45.4740,-26.7730,-26.7730,7.80,1506.90
69058,IF,data/atlantic/2003/04/nodc_D69058_047.nc,2003-04-25T11:31:00Z,2003-04-25T11:31:00Z,45.5900,45.5900,-27.1110,-27.1110,7.70,1504.90
69069,IF,data/atlantic/2003/04/nodc_D69069_075.nc,2003-04-04T17:09:00Z,2003-04-04T17:09:00Z,74.7110,74.7110,-8.5900,-8.5900,7.10,1999.40
69069,IF,data/atlantic/2003/04/nodc_D69069_076.nc,2003-04-14T18:15:00Z,2003-04-14T18:15:00Z,74.5580,74.5580,-9.4310,-9.4310,39.30,1948.90
69071,IF,data/atlantic/2003/04/nodc_D69071_077.nc,2003-04-25T06:19:00Z,2003-04-25T06:19:00Z,71.6780,71.6780,-18.0720,-18.0720,9.80,1299.40
69072,IF,data/atlantic/2003/04/nodc_D69072_075.nc,2003-04-05T07:11:00Z,2003-04-05T07:11:00Z,74.3680,74.3680,-1.8830,-1.8830,8.30,1899.30
69072,IF,data/atlantic/2003/04/nodc_D69072_076.nc,2003-04-15T06:42:00Z,2003-04-15T06:42:00Z,74.6530,74.6530,-2.8440,-2.8440,9.80,1949.50
69073,IF,data/atlantic/2003/04/nodc_D69073_075.nc,2003-04-05T12:09:00Z,2003-04-05T12:09:00Z,75.7520,75.7520,0.7430,0.7430,8.00,1949.30
