floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
6900153,IF,data/atlantic/2002/12/nodc_D6900153_049.nc,2002-12-09T04:08:00Z,2002-12-09T04:08:00Z,47.7100,47.7100,-9.1630,-9.1630,8.10,1999.60
6900153,IF,data/atlantic/2002/12/nodc_D6900153_050.nc,2002-12-19T06:48:00Z,2002-12-19T06:48:00Z,47.8850,47.8850,-9.1950,-9.1950,8.20,1949.50
6900153,IF,data/atlantic/2002/12/nodc_D6900153_051.nc,2002-12-29T02:07:00Z,2002-12-29T02:07:00Z,47.8050,47.8050,-9.1480,-9.1480,8.40,1999.30
6900154,IF,data/atlantic/2002/12/nodc_D6900154_050.nc,2002-12-09T09:13:00Z,2002-12-09T09:13:00Z,60.3170,60.3170,-25.9580,-25.9580,8.30,1949.10
6900154,IF,data/atlantic/2002/12/nodc_D6900154_051.nc,2002-12-19T08:26:00Z,2002-12-19T08:26:00Z,60.1900,60.1900,-26.4360,-26.4360,8.70,1949.30
6900154,IF,data/atlantic/2002/12/nodc_D6900154_052.nc,2002-12-29T05:24:00Z,2002-12-29T05:24:00Z,59.8360,59.8360,-26.7690,-26.7690,9.10,1999.30
6900155,IF,data/atlantic/2002/12/nodc_D6900155_050.nc,2002-12-04T12:34:00Z,2002-12-04T12:34:00Z,60.9180,60.9180,-16.8560,-16.8560,10.30,1999.70
6900155,IF,data/atlantic/2002/12/nodc_D6900155_051.nc,2002-12-14T12:16:00Z,2002-12-14T12:16:00Z,60.6390,60.6390,-16.1930,-16.1930,10.40,1949.40
6900155,IF,data/atlantic/2002/12/nodc_D6900155_052.nc,2002-12-24T12:55:00Z,2002-12-24T12:55:00Z,61.3510,61.3510,-16.0840,-16.0840,10.20,1949.40
6900156,IF,data/atlantic/2002/12/nodc_D6900156_050.nc,2002-12-08T04:20:00Z,2002-12-08T04:20:00Z,57.3930,57.3930,-34.5610,-34.5610,8.60,1999.20
6900156,IF,data/atlantic/2002/12/nodc_D6900156_051.nc,2002-12-18T04:09:00Z,2002-12-18T04:09:00Z,57.5920,57.5920,-35.0110,-35.0110,9.00,1999.20
6900157,IF,data/atlantic/2002/12/nodc_D6900157_050.nc,2002-12-02T05:26:00Z,2002-12-02T05:26:00Z,61.0370,61.0370,-52.9220,-52.9220,9.30,1949.30
6900157,IF,data/atlantic/2002/12/nodc_D6900157_051.nc,2002-12-12T02:29:00Z,2002-12-12T02:29:00Z,60.8850,60.8850,-53.5670,-53.5670,8.80,1949.50
6900157,IF,data/atlantic/2002/12/nodc_D6900157_052.nc,2002-12-22T05:04:00Z,2002-12-22T05:04:00Z,60.8370,60.8370,-55.9300,-55.9300,8.80,1949.30
6900158,IF,data/atlantic/2002/12/nodc_D6900158_050.nc,2002-12-02T15:00:00Z,2002-12-02T15:00:00Z,56.9730,56.9730,-49.8010,-49.8010,8.80,1999.60
6900158,IF,data/atlantic/2002/12/nodc_D6900158_051.nc,2002-12-12T18:31:00Z,2002-12-12T18:31:00Z,56.7010,56.7010,-49.5700,-49.5700,8.20,1949.10
6900158,IF,data/atlantic/2002/12/nodc_D6900158_052.nc,2002-12-22T14:58:00Z,2002-12-22T14:58:00Z,56.0280,56.0280,-48.2120,-48.2120,8.50,1999.70
6900159,IF,data/atlantic/2002/12/nodc_D6900159_049.nc,2002-12-04T14:18:00Z,2002-12-04T14:18:00Z,44.7160,44.7160,-26.4670,-26.4670,7.90,1949.40
6900159,IF,data/atlantic/2002/12/nodc_D6900159_050.nc,2002-12-14T13:02:00Z,2002-12-14T13:02:00Z,44.5150,44.5150,-26.3710,-26.3710,7.80,1999.60
6900159,IF,data/atlantic/2002/12/nodc_D6900159_051.nc,2002-12-24T14:04:00Z,2002-12-24T14:04:00Z,44.4670,44.4670,-25.8690,-25.8690,8.10,1949.20
6900160,IF,data/atlantic/2002/12/nodc_D6900160_049.nc,2002-12-05T16:21:00Z,2002-12-05T16:21:00Z,41.7090,41.7090,-26.5110,-26.5110,7.50,1949.30
6900160,IF,data/atlantic/2002/12/nodc_D6900160_050.nc,2002-12-15T13:30:00Z,2002-12-15T13:30:00Z,41.1880,41.1880,-26.8050,-26.8050,7.70,1949.40
6900160,IF,data/atlantic/2002/12/nodc_D6900160_051.nc,2002-12-25T18:12:00Z,2002-12-25T18:12:00Z,40.7470,40.7470,-27.1530,-27.1530,7.60,1949.40
6900161,IF,data/atlantic/2002/12/nodc_D6900161_049.nc,2002-12-01T05:38:00Z,2002-12-01T05:38:00Z,57.1160,57.1160,-26.1320,-26.1320,8.00,1949.30
6900161,IF,data/atlantic/2002/12/nodc_D6900161_050.nc,2002-12-11T01:10:00Z,2002-12-11T01:10:00Z,57.7720,57.7720,-26.4550,-26.4550,8.30,1999.60
6900161,IF,data/atlantic/2002/12/nodc_D6900161_051.nc,2002-12-21T05:15:00Z,2002-12-21T05:15:00Z,57.5200,57.5200,-24.9960,-24.9960,8.10,1949.10
6900161,IF,data/atlantic/2002/12/nodc_D6900161_052.nc,2002-12-31T05:04:00Z,2002-12-31T05:04:00Z,56.9770,56.9770,-25.4780,-25.4780,8.80,1949.10
6900162,IF,data/atlantic/2002/12/nodc_D6900162_041.nc,2002-12-07T04:28:00Z,2002-12-07T04:28:00Z,43.6850,43.6850,-14.1440,-14.1440,5.00,1759.00
6900162,IF,data/atlantic/2002/12/nodc_D6900162_042.nc,2002-12-17T04:22:00Z,2002-12-17T04:22:00Z,43.6400,43.6400,-13.9120,-13.9120,5.00,1751.00
6900162,IF,data/atlantic/2002/12/nodc_D6900162_043.nc,2002-12-27T04:10:00Z,2002-12-27T04:10:00Z,43.7180,43.7180,-13.8880,-13.8880,5.00,1660.00
6900163,IF,data/atlantic/2002/12/nodc_D6900163_021.nc,2002-12-05T04:54:00Z,2002-12-05T04:54:00Z,37.5530,37.5530,-13.7420,-13.7420,5.00,1909.00
6900163,IF,data/atlantic/2002/12/nodc_D6900163_022.nc,2002-12-15T04:48:00Z,2002-12-15T04:48:00Z,37.5090,37.5090,-13.6280,-13.6280,5.00,1887.00
6900163,IF,data/atlantic/2002/12/nodc_D6900163_023.nc,2002-12-25T05:00:00Z,2002-12-25T05:00:00Z,37.4640,37.4640,-13.5460,-13.5460,5.00,1938.00
6900166,IF,data/atlantic/2002/12/nodc_D6900166_021.nc,2002-12-02T17:59:00Z,2002-12-02T17:59:00Z,37.6430,37.6430,-16.8050,-16.8050,7.60,1999.00
6900166,IF,data/atlantic/2002/12/nodc_D6900166_022.nc,2002-12-12T22:37:00Z,2002-12-12T22:37:00Z,37.8120,37.8120,-16.6370,-16.6370,7.50,1999.00
6900166,IF,data/atlantic/2002/12/nodc_D6900166_023.nc,2002-12-22T18:37:00Z,2002-12-22T18:37:00Z,38.0400,38.0400,-16.8410,-16.8410,7.10,1998.80
6900167,IF,data/atlantic/2002/12/nodc_D6900167_021.nc,2002-12-06T04:52:00Z,2002-12-06T04:52:00Z,34.6470,34.6470,-25.6100,-25.6100,5.00,1981.00
6900167,IF,data/atlantic/2002/12/nodc_D6900167_022.nc,2002-12-16T05:04:00Z,2002-12-16T05:04:00Z,34.8810,34.8810,-25.3350,-25.3350,5.00,2008.00
6900167,IF,data/atlantic/2002/12/nodc_D6900167_023.nc,2002-12-26T04:52:00Z,2002-12-26T04:52:00Z,35.1480,35.1480,-25.2920,-25.2920,5.00,1962.00
6900168,IF,data/atlantic/2002/12/nodc_D6900168_021.nc,2002-12-09T04:52:00Z,2002-12-09T04:52:00Z,36.6200,36.6200,-37.4460,-37.4460,5.00,1928.00
6900168,IF,data/atlantic/2002/12/nodc_D6900168_022.nc,2002-12-19T05:15:00Z,2002-12-19T05:15:00Z,36.7340,36.7340,-37.5860,-37.5860,4.00,1983.00
6900168,IF,data/atlantic/2002/12/nodc_D6900168_023.nc,2002-12-29T04:51:00Z,2002-12-29T04:51:00Z,36.7350,36.7350,-37.6030,-37.6030,5.00,1952.00
6900170,IF,data/atlantic/2002/12/nodc_D6900170_018.nc,2002-12-10T20:19:00Z,2002-12-10T20:19:00Z,51.4320,51.4320,-16.0450,-16.0450,8.10,1999.40
6900170,IF,data/atlantic/2002/12/nodc_D6900170_019.nc,2002-12-20T20:57:00Z,2002-12-20T20:57:00Z,50.9780,50.9780,-16.6950,-16.6950,8.20,1998.80
6900170,IF,data/atlantic/2002/12/nodc_D6900170_020.nc,2002-12-30T20:32:00Z,2002-12-30T20:32:00Z,51.0650,51.0650,-17.3190,-17.3190,8.50,1998.90
6900171,IF,data/atlantic/2002/12/nodc_D6900171_018.nc,2002-12-04T05:09:00Z,2002-12-04T05:09:00Z,51.3020,51.3020,-19.8730,-19.8730,5.00,2012.00
6900171,IF,data/atlantic/2002/12/nodc_D6900171_019.nc,2002-12-14T05:09:00Z,2002-12-14T05:09:00Z,51.6420,51.6420,-20.0690,-20.0690,5.00,2012.00
6900171,IF,data/atlantic/2002/12/nodc_D6900171_020.nc,2002-12-24T05:15:00Z,2002-12-24T05:15:00Z,51.5260,51.5260,-20.1410,-20.1410,5.00,2013.00
6900172,IF,data/atlantic/2002/12/nodc_D6900172_017.nc,2002-12-01T13:54:00Z,2002-12-01T13:54:00Z,52.6940,52.6940,-21.5780,-21.5780,6.50,1998.90
6900172,IF,data/atlantic/2002/12/nodc_D6900172_018.nc,2002-12-11T15:17:00Z,2002-12-11T15:17:00Z,52.2350,52.2350,-20.7130,-20.7130,6.60,1999.40
6900172,IF,data/atlantic/2002/12/nodc_D6900172_019.nc,2002-12-21T19:06:00Z,2002-12-21T19:06:00Z,52.0320,52.0320,-20.0730,-20.0730,6.80,1999.30
6900172,IF,data/atlantic/2002/12/nodc_D6900172_020.nc,2002-12-31T14:57:00Z,2002-12-31T14:57:00Z,51.5870,51.5870,-19.4270,-19.4270,6.40,1999.40
6900173,IF,data/atlantic/2002/12/nodc_D6900173_018.nc,2002-12-05T04:53:00Z,2002-12-05T04:53:00Z,55.8660,55.8660,-27.2390,-27.2390,6.00,1910.00
6900173,IF,data/atlantic/2002/12/nodc_D6900173_019.nc,2002-12-15T04:47:00Z,2002-12-15T04:47:00Z,56.0290,56.0290,-26.6160,-26.6160,5.00,1904.00
6900173,IF,data/atlantic/2002/12/nodc_D6900173_020.nc,2002-12-25T04:46:00Z,2002-12-25T04:46:00Z,56.1010,56.1010,-26.4490,-26.4490,5.00,1862.00
6900174,IF,data/atlantic/2002/12/nodc_D6900174_017.nc,2002-12-02T16:36:00Z,2002-12-02T16:36:00Z,55.4510,55.4510,-29.4150,-29.4150,6.50,1999.00
6900174,IF,data/atlantic/2002/12/nodc_D6900174_018.nc,2002-12-12T13:26:00Z,2002-12-12T13:26:00Z,55.5020,55.5020,-28.8270,-28.8270,6.40,1999.30
6900174,IF,data/atlantic/2002/12/nodc_D6900174_019.nc,2002-12-22T16:38:00Z,2002-12-22T16:38:00Z,55.1160,55.1160,-28.3510,-28.3510,6.50,1998.90
6900175,IF,data/atlantic/2002/12/nodc_D6900175_018.nc,2002-12-06T04:54:00Z,2002-12-06T04:54:00Z,54.6690,54.6690,-35.1990,-35.1990,5.00,2004.00
6900175,IF,data/atlantic/2002/12/nodc_D6900175_019.nc,2002-12-16T05:06:00Z,2002-12-16T05:06:00Z,54.9320,54.9320,-35.2110,-35.2110,5.00,1963.00
6900175,IF,data/atlantic/2002/12/nodc_D6900175_020.nc,2002-12-26T04:54:00Z,2002-12-26T04:54:00Z,55.0720,55.0720,-35.3690,-35.3690,5.00,1976.00
6900176,IF,data/atlantic/2002/12/nodc_D6900176_017.nc,2002-12-06T04:40:00Z,2002-12-06T04:40:00Z,54.0160,54.0160,-22.4630,-22.4630,5.00,1927.00
6900176,IF,data/atlantic/2002/12/nodc_D6900176_018.nc,2002-12-16T04:45:00Z,2002-12-16T04:45:00Z,53.8400,53.8400,-21.8180,-21.8180,5.00,1930.00
6900176,IF,data/atlantic/2002/12/nodc_D6900176_019.nc,2002-12-26T04:50:00Z,2002-12-26T04:50:00Z,53.1170,53.1170,-21.4400,-21.4400,5.00,1978.00
6900177,IF,data/atlantic/2002/12/nodc_D6900177_017.nc,2002-12-07T04:47:00Z,2002-12-07T04:47:00Z,48.2050,48.2050,-20.9700,-20.9700,5.00,1932.00
6900177,IF,data/atlantic/2002/12/nodc_D6900177_018.nc,2002-12-17T04:47:00Z,2002-12-17T04:47:00Z,48.3530,48.3530,-21.2320,-21.2320,5.00,1938.00
6900177,IF,data/atlantic/2002/12/nodc_D6900177_019.nc,2002-12-27T04:59:00Z,2002-12-27T04:59:00Z,48.3150,48.3150,-20.6170,-20.6170,5.00,1960.00
6900178,IF,data/atlantic/2002/12/nodc_D6900178_017.nc,2002-12-08T04:53:00Z,2002-12-08T04:53:00Z,47.9110,47.9110,-20.9420,-20.9420,4.00,1963.00
6900178,IF,data/atlantic/2002/12/nodc_D6900178_018.nc,2002-12-18T04:52:00Z,2002-12-18T04:52:00Z,48.2150,48.2150,-21.6210,-21.6210,4.00,1975.00
6900178,IF,data/atlantic/2002/12/nodc_D6900178_019.nc,2002-12-28T04:58:00Z,2002-12-28T04:58:00Z,48.4880,48.4880,-21.8630,-21.8630,5.00,1988.00
6900179,IF,data/atlantic/2002/12/nodc_D6900179_017.nc,2002-12-10T23:58:00Z,2002-12-10T23:58:00Z,42.9860,42.9860,-17.1440,-17.1440,5.00,2009.00
6900179,IF,data/atlantic/2002/12/nodc_D6900179_018.nc,2002-12-21T00:04:00Z,2002-12-21T00:04:00Z,43.0700,43.0700,-16.8490,-16.8490,5.00,2004.00
6900179,IF,data/atlantic/2002/12/nodc_D6900179_019.nc,2002-12-31T00:16:00Z,2002-12-31T00:16:00Z,43.4440,43.4440,-16.4540,-16.4540,5.00,2012.00
6900180,IF,data/atlantic/2002/12/nodc_D6900180_016.nc,2002-12-07T04:53:00Z,2002-12-07T04:53:00Z,40.9740,40.9740,-11.5470,-11.5470,4.00,1986.00
6900180,IF,data/atlantic/2002/12/nodc_D6900180_017.nc,2002-12-17T04:59:00Z,2002-12-17T04:59:00Z,40.7580,40.7580,-11.3230,-11.3230,5.00,1977.00
6900180,IF,data/atlantic/2002/12/nodc_D6900180_018.nc,2002-12-27T04:46:00Z,2002-12-27T04:46:00Z,40.6070,40.6070,-11.2760,-11.2760,5.00,1861.00
6900181,IF,data/atlantic/2002/12/nodc_D6900181_009.nc,2002-12-02T05:10:00Z,2002-12-02T05:10:00Z,35.1870,35.1870,-20.9630,-20.9630,5.00,2013.00
6900181,IF,data/atlantic/2002/12/nodc_D6900181_010.nc,2002-12-12T04:52:00Z,2002-12-12T04:52:00Z,35.1400,35.1400,-21.3960,-21.3960,4.00,2011.00
6900181,IF,data/atlantic/2002/12/nodc_D6900181_011.nc,2002-12-22T04:40:00Z,2002-12-22T04:40:00Z,35.2680,35.2680,-22.1450,-22.1450,5.00,1981.00
6900183,IF,data/atlantic/2002/12/nodc_D6900183_017.nc,2002-12-06T06:20:00Z,2002-12-06T06:20:00Z,62.1900,62.1900,-34.3240,-34.3240,6.80,1999.00
6900183,IF,data/atlantic/2002/12/nodc_D6900183_018.nc,2002-12-16T09:50:00Z,2002-12-16T09:50:00Z,62.3000,62.3000,-34.1730,-34.1730,7.30,1999.20
6900183,IF,data/atlantic/2002/12/nodc_D6900183_019.nc,2002-12-26T06:00:00Z,2002-12-26T06:00:00Z,62.7840,62.7840,-34.8170,-34.8170,7.50,1998.80
6900185,IF,data/atlantic/2002/12/nodc_D6900185_012.nc,2002-12-08T07:38:00Z,2002-12-08T07:38:00Z,58.7910,58.7910,-25.2310,-25.2310,6.60,1999.10
6900186,IF,data/atlantic/2002/12/nodc_D6900186_012.nc,2002-12-09T17:24:00Z,2002-12-09T17:24:00Z,57.3550,57.3550,-31.8830,-31.8830,8.20,1998.90
6900186,IF,data/atlantic/2002/12/nodc_D6900186_013.nc,2002-12-19T18:31:00Z,2002-12-19T18:31:00Z,57.1990,57.1990,-31.9840,-31.9840,8.30,1999.20
6900186,IF,data/atlantic/2002/12/nodc_D6900186_014.nc,2002-12-29T17:57:00Z,2002-12-29T17:57:00Z,56.8400,56.8400,-32.9240,-32.9240,8.40,1999.00
6900203,IF,data/atlantic/2002/12/nodc_D6900203_013.nc,2002-12-07T08:47:00Z,2002-12-07T08:47:00Z,45.9290,45.9290,-20.1800,-20.1800,7.10,1506.60
6900203,IF,data/atlantic/2002/12/nodc_D6900203_014.nc,2002-12-22T09:00:00Z,2002-12-22T09:00:00Z,45.7720,45.7720,-20.3830,-20.3830,7.80,1508.50
6900204,IF,data/atlantic/2002/12/nodc_D6900204_013.nc,2002-12-08T00:25:00Z,2002-12-08T00:25:00Z,46.5030,46.5030,-22.9130,-22.9130,8.60,1506.80
6900204,IF,data/atlantic/2002/12/nodc_D6900204_014.nc,2002-12-23T03:15:00Z,2002-12-23T03:15:00Z,46.8340,46.8340,-22.1860,-22.1860,7.90,1504.00
6900205,IF,data/atlantic/2002/12/nodc_D6900205_013.nc,2002-12-10T08:14:00Z,2002-12-10T08:14:00Z,46.3040,46.3040,-24.1970,-24.1970,7.10,1480.70
6900205,IF,data/atlantic/2002/12/nodc_D6900205_014.nc,2002-12-25T08:04:00Z,2002-12-25T08:04:00Z,45.8840,45.8840,-24.0140,-24.0140,7.50,1498.40
6900206,IF,data/atlantic/2002/12/nodc_D6900206_013.nc,2002-12-12T06:19:00Z,2002-12-12T06:19:00Z,47.0260,47.0260,-30.0800,-30.0800,6.50,1494.30
6900206,IF,data/atlantic/2002/12/nodc_D6900206_014.nc,2002-12-27T05:52:00Z,2002-12-27T05:52:00Z,46.9710,46.9710,-30.6890,-30.6890,6.30,1499.30
6900207,IF,data/atlantic/2002/12/nodc_D6900207_013.nc,2002-12-14T03:14:00Z,2002-12-14T03:14:00Z,45.5780,45.5780,-29.6010,-29.6010,7.50,1501.50
6900207,IF,data/atlantic/2002/12/nodc_D6900207_014.nc,2002-12-29T03:48:00Z,2002-12-29T03:48:00Z,45.2880,45.2880,-29.6320,-29.6320,7.50,1502.40
6900208,IF,data/atlantic/2002/12/nodc_D6900208_013.nc,2002-12-15T04:46:00Z,2002-12-15T04:46:00Z,43.8470,43.8470,-35.7630,-35.7630,7.30,1505.30
6900208,IF,data/atlantic/2002/12/nodc_D6900208_014.nc,2002-12-30T05:19:00Z,2002-12-30T05:19:00Z,43.8160,43.8160,-36.4100,-36.4100,7.20,1501.90
6900209,IF,data/atlantic/2002/12/nodc_D6900209_013.nc,2002-12-09T04:09:00Z,2002-12-09T04:09:00Z,46.2510,46.2510,-21.7580,-21.7580,7.40,1495.50
6900209,IF,data/atlantic/2002/12/nodc_D6900209_014.nc,2002-12-24T03:06:00Z,2002-12-24T03:06:00Z,46.6610,46.6610,-21.2650,-21.2650,7.40,1502.60
6900215,IF,data/atlantic/2002/12/nodc_D6900215_016.nc,2002-12-07T22:56:00Z,2002-12-07T22:56:00Z,69.4810,69.4810,-4.5370,-4.5370,7.10,1419.10
6900215,IF,data/atlantic/2002/12/nodc_D6900215_017.nc,2002-12-17T22:35:00Z,2002-12-17T22:35:00Z,69.5500,69.5500,-4.1750,-4.1750,7.10,1418.10
6900215,IF,data/atlantic/2002/12/nodc_D6900215_018.nc,2002-12-28T00:34:00Z,2002-12-28T00:34:00Z,69.6140,69.6140,-4.5710,-4.5710,7.10,1419.10
6900217,IF,data/atlantic/2002/12/nodc_D6900217_018.nc,2002-12-07T07:53:00Z,2002-12-07T07:53:00Z,65.0130,65.0130,-5.9840,-5.9840,8.10,1417.70
6900217,IF,data/atlantic/2002/12/nodc_D6900217_019.nc,2002-12-17T07:28:00Z,2002-12-17T07:28:00Z,64.7080,64.7080,-6.4390,-6.4390,8.10,1418.60
6900217,IF,data/atlantic/2002/12/nodc_D6900217_021.nc,2002-12-27T07:10:00Z,2002-12-27T07:10:00Z,64.9810,64.9810,-5.4620,-5.4620,8.10,1417.70
69019,IF,data/atlantic/2002/12/nodc_D69019_085.nc,2002-12-14T21:56:00Z,2002-12-14T21:56:00Z,38.4830,38.4830,-24.8400,-24.8400,8.00,1513.00
69022,IF,data/atlantic/2002/12/nodc_D69022_062.nc,2002-12-04T03:23:00Z,2002-12-04T03:23:00Z,48.2530,48.2530,-28.1400,-28.1400,10.40,1520.70
69022,IF,data/atlantic/2002/12/nodc_D69022_063.nc,2002-12-19T04:00:00Z,2002-12-19T04:00:00Z,48.4330,48.4330,-29.0780,-29.0780,10.90,1505.30
69023,IF,data/atlantic/2002/12/nodc_D69023_062.nc,2002-12-04T22:40:00Z,2002-12-04T22:40:00Z,49.1420,49.1420,-40.6470,-40.6470,6.70,1500.00
69023,IF,data/atlantic/2002/12/nodc_D69023_063.nc,2002-12-19T22:51:00Z,2002-12-19T22:51:00Z,51.1150,51.1150,-39.8000,-39.8000,7.10,1533.10
69024,IF,data/atlantic/2002/12/nodc_D69024_062.nc,2002-12-08T02:05:00Z,2002-12-08T02:05:00Z,44.5790,44.5790,-38.1750,-38.1750,5.40,1506.70
69024,IF,data/atlantic/2002/12/nodc_D69024_063.nc,2002-12-23T01:59:00Z,2002-12-23T01:59:00Z,43.7130,43.7130,-37.3520,-37.3520,6.00,1508.20
69036,IF,data/atlantic/2002/12/nodc_D69036_080.nc,2002-12-05T02:24:00Z,2002-12-05T02:24:00Z,33.1370,33.1370,-21.5880,-21.5880,68.00,1870.00
69036,IF,data/atlantic/2002/12/nodc_D69036_081.nc,2002-12-15T02:42:00Z,2002-12-15T02:42:00Z,32.6370,32.6370,-21.4060,-21.4060,0.00,1904.00
69036,IF,data/atlantic/2002/12/nodc_D69036_081D.nc,2002-12-05T10:54:00Z,2002-12-05T10:54:00Z,33.1330,33.1330,-21.5850,-21.5850,16.00,438.00
69036,IF,data/atlantic/2002/12/nodc_D69036_082.nc,2002-12-25T00:41:00Z,2002-12-25T00:41:00Z,32.1530,32.1530,-21.9350,-21.9350,0.00,956.00
69036,IF,data/atlantic/2002/12/nodc_D69036_082D.nc,2002-12-15T11:17:00Z,2002-12-15T11:17:00Z,32.6420,32.6420,-21.4000,-21.4000,3.00,581.00
69036,IF,data/atlantic/2002/12/nodc_D69036_083D.nc,2002-12-25T09:05:00Z,2002-12-25T09:05:00Z,32.1400,32.1400,-21.9450,-21.9450,20.00,499.00
69040,IF,data/atlantic/2002/12/nodc_D69040_080.nc,2002-12-05T02:41:00Z,2002-12-05T02:41:00Z,45.0560,45.0560,-21.8750,-21.8750,0.00,1982.00
69040,IF,data/atlantic/2002/12/nodc_D69040_081.nc,2002-12-15T02:53:00Z,2002-12-15T02:53:00Z,45.3770,45.3770,-21.7340,-21.7340,0.00,2021.00
69040,IF,data/atlantic/2002/12/nodc_D69040_081D.nc,2002-12-05T11:47:00Z,2002-12-05T11:47:00Z,45.0580,45.0580,-21.8690,-21.8690,165.00,370.00
69040,IF,data/atlantic/2002/12/nodc_D69040_083D.nc,2002-12-25T11:53:00Z,2002-12-25T11:53:00Z,44.9680,44.9680,-22.5840,-22.5840,3.00,479.00
69042,IF,data/atlantic/2002/12/nodc_D69042_060.nc,2002-12-04T23:38:00Z,2002-12-04T23:38:00Z,49.2630,49.2630,-9.6380,-9.6380,0.00,153.00
69042,IF,data/atlantic/2002/12/nodc_D69042_061.nc,2002-12-14T23:44:00Z,2002-12-14T23:44:00Z,49.3370,49.3370,-9.5690,-9.5690,0.00,156.00
69042,IF,data/atlantic/2002/12/nodc_D69042_061D.nc,2002-12-05T08:44:00Z,2002-12-05T08:44:00Z,49.2900,49.2900,-9.6130,-9.6130,15.00,153.00
69042,IF,data/atlantic/2002/12/nodc_D69042_062.nc,2002-12-24T23:44:00Z,2002-12-24T23:44:00Z,49.3060,49.3060,-9.6840,-9.6840,0.00,152.00
69042,IF,data/atlantic/2002/12/nodc_D69042_062D.nc,2002-12-15T09:08:00Z,2002-12-15T09:08:00Z,49.3250,49.3250,-9.5500,-9.5500,14.00,158.00
69042,IF,data/atlantic/2002/12/nodc_D69042_063D.nc,2002-12-25T09:14:00Z,2002-12-25T09:14:00Z,49.3520,49.3520,-9.7230,-9.7230,14.00,155.00
69043,IF,data/atlantic/2002/12/nodc_D69043_060.nc,2002-12-05T04:57:00Z,2002-12-05T04:57:00Z,43.8630,43.8630,-4.5360,-4.5360,0.00,1985.00
69043,IF,data/atlantic/2002/12/nodc_D69043_061.nc,2002-12-15T03:39:00Z,2002-12-15T03:39:00Z,44.0340,44.0340,-5.3360,-5.3360,0.00,1299.00
69043,IF,data/atlantic/2002/12/nodc_D69043_061D.nc,2002-12-05T13:39:00Z,2002-12-05T13:39:00Z,43.8500,43.8500,-4.5130,-4.5130,10.00,457.00
69043,IF,data/atlantic/2002/12/nodc_D69043_062.nc,2002-12-25T04:21:00Z,2002-12-25T04:21:00Z,44.0030,44.0030,-5.4060,-5.4060,0.00,1379.00
69043,IF,data/atlantic/2002/12/nodc_D69043_062D.nc,2002-12-15T12:27:00Z,2002-12-15T12:27:00Z,44.0330,44.0330,-5.2700,-5.2700,15.00,500.00
69043,IF,data/atlantic/2002/12/nodc_D69043_063D.nc,2002-12-25T12:56:00Z,2002-12-25T12:56:00Z,43.9790,43.9790,-5.4620,-5.4620,10.00,473.00
69044,IF,data/atlantic/2002/12/nodc_D69044_059.nc,2002-12-05T04:13:00Z,2002-12-05T04:13:00Z,40.8150,40.8150,-14.7350,-14.7350,0.00,1833.00
69044,IF,data/atlantic/2002/12/nodc_D69044_060.nc,2002-12-15T04:25:00Z,2002-12-15T04:25:00Z,41.4200,41.4200,-14.4820,-14.4820,1.00,1782.00
69044,IF,data/atlantic/2002/12/nodc_D69044_060D.nc,2002-12-05T12:31:00Z,2002-12-05T12:31:00Z,40.8290,40.8290,-14.7510,-14.7510,11.00,394.00
69044,IF,data/atlantic/2002/12/nodc_D69044_061.nc,2002-12-25T04:24:00Z,2002-12-25T04:24:00Z,41.8650,41.8650,-14.1750,-14.1750,0.00,1800.00
69044,IF,data/atlantic/2002/12/nodc_D69044_061D.nc,2002-12-15T12:48:00Z,2002-12-15T12:48:00Z,41.4260,41.4260,-14.4690,-14.4690,13.00,461.00
69044,IF,data/atlantic/2002/12/nodc_D69044_062D.nc,2002-12-25T12:54:00Z,2002-12-25T12:54:00Z,41.8680,41.8680,-14.1300,-14.1300,11.00,521.00
69054,IF,data/atlantic/2002/12/nodc_D69054_038.nc,2002-12-12T03:39:00Z,2002-12-12T03:39:00Z,46.1840,46.1840,-27.6410,-27.6410,7.30,1501.90
69054,IF,data/atlantic/2002/12/nodc_D69054_039.nc,2002-12-27T04:10:00Z,2002-12-27T04:10:00Z,46.3860,46.3860,-27.3900,-27.3900,7.70,1485.10
69055,IF,data/atlantic/2002/12/nodc_D69055_038.nc,2002-12-10T07:06:00Z,2002-12-10T07:06:00Z,48.8540,48.8540,-29.0020,-29.0020,7.20,1500.00
69055,IF,data/atlantic/2002/12/nodc_D69055_039.nc,2002-12-25T07:43:00Z,2002-12-25T07:43:00Z,49.0690,49.0690,-28.2160,-28.2160,7.80,1503.70
69056,IF,data/atlantic/2002/12/nodc_D69056_038.nc,2002-12-09T15:49:00Z,2002-12-09T15:49:00Z,44.3030,44.3030,-33.0130,-33.0130,8.40,1506.30
69056,IF,data/atlantic/2002/12/nodc_D69056_039.nc,2002-12-24T16:15:00Z,2002-12-24T16:15:00Z,43.8220,43.8220,-32.8790,-32.8790,7.80,1502.00
69057,IF,data/atlantic/2002/12/nodc_D69057_038.nc,2002-12-10T20:13:00Z,2002-12-10T20:13:00Z,50.1990,50.1990,-29.2470,-29.2470,8.40,1496.40
69057,IF,data/atlantic/2002/12/nodc_D69057_039.nc,2002-12-25T19:09:00Z,2002-12-25T19:09:00Z,50.6800,50.6800,-29.5370,-29.5370,8.80,1500.50
