floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
1900219,IF,data/atlantic/2003/11/nodc_D1900219_018.nc,2003-11-11T04:09:00Z,2003-11-11T04:09:00Z,-23.7560,-23.7560,9.3660,9.3660,2.00,2013.00
1900219,IF,data/atlantic/2003/11/nodc_D1900219_019.nc,2003-11-21T04:09:00Z,2003-11-21T04:09:00Z,-23.4350,-23.4350,9.4490,9.4490,3.00,2012.00
1900220,IF,data/atlantic/2003/11/nodc_D1900220_017.nc,2003-11-02T03:56:00Z,2003-11-02T03:56:00Z,-28.3200,-28.3200,7.1700,7.1700,2.00,2013.00
1900220,IF,data/atlantic/2003/11/nodc_D1900220_018.nc,2003-11-12T03:56:00Z,2003-11-12T03:56:00Z,-27.7610,-27.7610,5.8490,5.8490,3.00,2013.00
1900220,IF,data/atlantic/2003/11/nodc_D1900220_019.nc,2003-11-22T03:55:00Z,2003-11-22T03:55:00Z,-27.1270,-27.1270,5.5190,5.5190,2.00,1977.00
1900221,IF,data/atlantic/2003/11/nodc_D1900221_019.nc,2003-11-29T07:54:16Z,2003-11-29T07:54:16Z,-39.5660,-39.5660,18.1730,18.1730,7.90,1998.60
1900279,IF,data/atlantic/2003/11/nodc_D1900279_004.nc,2003-11-06T09:12:57Z,2003-11-06T09:12:57Z,24.7590,24.7590,-20.8710,-20.8710,99999.00,-99999.00
1900279,IF,data/atlantic/2003/11/nodc_D1900279_005.nc,2003-11-16T09:15:52Z,2003-11-16T09:15:52Z,25.1310,25.1310,-21.4880,-21.4880,99999.00,-99999.00
1900279,IF,data/atlantic/2003/11/nodc_D1900279_006.nc,2003-11-26T09:24:07Z,2003-11-26T09:24:07Z,24.1560,24.1560,-23.3090,-23.3090,99999.00,-99999.00
3900074,IF,data/atlantic/2003/11/nodc_D3900074_101.nc,2003-11-14T15:12:36Z,2003-11-14T15:12:36Z,-61.2130,-61.2130,-7.4710,-7.4710,0.00,1899.00
3900131,IF,data/atlantic/2003/11/nodc_D3900131_128.nc,2003-11-07T10:46:40Z,2003-11-07T10:46:40Z,9.8760,9.8760,-19.9390,-19.9390,4.50,1449.10
3900131,IF,data/atlantic/2003/11/nodc_D3900131_129.nc,2003-11-17T10:07:21Z,2003-11-17T10:07:21Z,9.0170,9.0170,-19.5560,-19.5560,4.00,1399.30
3900131,IF,data/atlantic/2003/11/nodc_D3900131_130.nc,2003-11-27T19:10:47Z,2003-11-27T19:10:47Z,9.3750,9.3750,-19.1400,-19.1400,4.50,1499.50
3900132,IF,data/atlantic/2003/11/nodc_D3900132_128.nc,2003-11-05T09:55:19Z,2003-11-05T09:55:19Z,13.7870,13.7870,-26.0410,-26.0410,5.10,3437.40
3900132,IF,data/atlantic/2003/11/nodc_D3900132_129.nc,2003-11-15T14:16:33Z,2003-11-15T14:16:33Z,14.4370,14.4370,-26.2010,-26.2010,5.10,1399.30
3900132,IF,data/atlantic/2003/11/nodc_D3900132_130.nc,2003-11-25T19:37:38Z,2003-11-25T19:37:38Z,15.0210,15.0210,-26.6940,-26.6940,5.10,1449.10
3900133,IF,data/atlantic/2003/11/nodc_D3900133_123.nc,2003-11-14T07:27:00Z,2003-11-14T07:27:00Z,4.2400,4.2400,-9.7600,-9.7600,5.60,1049.90
3900133,IF,data/atlantic/2003/11/nodc_D3900133_124.nc,2003-11-24T13:37:00Z,2003-11-24T13:37:00Z,3.8300,3.8300,-9.2580,-9.2580,5.40,1499.40
3900139,IF,data/atlantic/2003/11/nodc_D3900139_128.nc,2003-11-09T21:06:17Z,2003-11-09T21:06:17Z,5.5780,5.5780,-47.6540,-47.6540,5.40,1499.30
3900139,IF,data/atlantic/2003/11/nodc_D3900139_129.nc,2003-11-20T01:42:03Z,2003-11-20T01:42:03Z,6.3160,6.3160,-47.4770,-47.4770,5.30,1499.10
3900139,IF,data/atlantic/2003/11/nodc_D3900139_130.nc,2003-11-30T01:15:07Z,2003-11-30T01:15:07Z,5.7360,5.7360,-47.1260,-47.1260,5.70,1499.60
3900140,IF,data/atlantic/2003/11/nodc_D3900140_106.nc,2003-11-01T23:37:22Z,2003-11-01T23:37:22Z,5.3780,5.3780,-16.9890,-16.9890,5.80,1449.60
3900140,IF,data/atlantic/2003/11/nodc_D3900140_107.nc,2003-11-12T03:07:52Z,2003-11-12T03:07:52Z,4.8490,4.8490,-16.7930,-16.7930,5.90,1499.40
3900140,IF,data/atlantic/2003/11/nodc_D3900140_108.nc,2003-11-22T08:13:32Z,2003-11-22T08:13:32Z,4.6160,4.6160,-16.8880,-16.8880,5.80,1449.20
3900142,IF,data/atlantic/2003/11/nodc_D3900142_109.nc,2003-11-08T07:13:31Z,2003-11-08T07:13:31Z,19.0770,19.0770,-85.3130,-85.3130,12.00,1499.70
3900142,IF,data/atlantic/2003/11/nodc_D3900142_110.nc,2003-11-18T07:00:37Z,2003-11-18T07:00:37Z,21.2320,21.2320,-85.0460,-85.0460,12.10,1499.30
3900142,IF,data/atlantic/2003/11/nodc_D3900142_111.nc,2003-11-28T10:53:53Z,2003-11-28T10:53:53Z,19.8470,19.8470,-84.3220,-84.3220,11.90,1499.50
3900143,IF,data/atlantic/2003/11/nodc_D3900143_108.nc,2003-11-04T02:59:07Z,2003-11-04T02:59:07Z,-4.6460,-4.6460,-16.7460,-16.7460,12.60,1499.40
3900143,IF,data/atlantic/2003/11/nodc_D3900143_109.nc,2003-11-14T04:27:42Z,2003-11-14T04:27:42Z,-4.7040,-4.7040,-14.6980,-14.6980,12.30,1499.10
3900143,IF,data/atlantic/2003/11/nodc_D3900143_110.nc,2003-11-24T04:14:21Z,2003-11-24T04:14:21Z,-4.5840,-4.5840,-12.8430,-12.8430,12.70,1499.70
4900190,IF,data/atlantic/2003/11/nodc_D4900190_088.nc,2003-11-06T09:29:00Z,2003-11-06T09:29:00Z,53.2770,53.2770,-17.0060,-17.0060,9.60,1999.80
4900190,IF,data/atlantic/2003/11/nodc_D4900190_089.nc,2003-11-16T10:09:57Z,2003-11-16T10:09:57Z,53.6880,53.6880,-15.8770,-15.8770,8.00,1949.50
4900190,IF,data/atlantic/2003/11/nodc_D4900190_090.nc,2003-11-26T09:49:12Z,2003-11-26T09:49:12Z,54.1230,54.1230,-15.7130,-15.7130,7.80,1949.50
4900191,IF,data/atlantic/2003/11/nodc_D4900191_088.nc,2003-11-06T19:07:52Z,2003-11-06T19:07:52Z,44.7180,44.7180,-25.1790,-25.1790,7.10,1949.20
4900191,IF,data/atlantic/2003/11/nodc_D4900191_089.nc,2003-11-16T18:20:49Z,2003-11-16T18:20:49Z,44.7780,44.7780,-25.4580,-25.4580,9.20,1999.60
4900191,IF,data/atlantic/2003/11/nodc_D4900191_090.nc,2003-11-26T19:35:30Z,2003-11-26T19:35:30Z,44.7050,44.7050,-25.7890,-25.7890,7.90,1949.10
4900193,IF,data/atlantic/2003/11/nodc_D4900193_088.nc,2003-11-05T18:02:31Z,2003-11-05T18:02:31Z,50.1180,50.1180,-25.5280,-25.5280,9.50,1999.70
4900193,IF,data/atlantic/2003/11/nodc_D4900193_089.nc,2003-11-15T20:35:38Z,2003-11-15T20:35:38Z,50.0290,50.0290,-26.6440,-26.6440,8.60,1949.10
4900193,IF,data/atlantic/2003/11/nodc_D4900193_090.nc,2003-11-25T17:02:23Z,2003-11-25T17:02:23Z,50.0730,50.0730,-27.0420,-27.0420,9.40,1999.50
4900207,IF,data/atlantic/2003/11/nodc_D4900207_060.nc,2003-11-04T04:55:00Z,2003-11-04T04:55:00Z,26.0630,26.0630,-40.9190,-40.9190,5.00,1935.00
4900207,IF,data/atlantic/2003/11/nodc_D4900207_061.nc,2003-11-14T05:01:00Z,2003-11-14T05:01:00Z,25.9840,25.9840,-41.1000,-41.1000,5.00,2001.00
4900207,IF,data/atlantic/2003/11/nodc_D4900207_062.nc,2003-11-24T05:07:00Z,2003-11-24T05:07:00Z,25.9460,25.9460,-41.2790,-41.2790,5.00,1986.00
4900209,IF,data/atlantic/2003/11/nodc_D4900209_060.nc,2003-11-06T23:50:00Z,2003-11-06T23:50:00Z,25.5720,25.5720,-43.4410,-43.4410,4.00,2012.00
4900209,IF,data/atlantic/2003/11/nodc_D4900209_061.nc,2003-11-16T23:26:00Z,2003-11-16T23:26:00Z,25.6830,25.6830,-43.5860,-43.5860,5.00,2012.00
4900209,IF,data/atlantic/2003/11/nodc_D4900209_062.nc,2003-11-27T00:38:00Z,2003-11-27T00:38:00Z,25.8310,25.8310,-43.7230,-43.7230,5.00,2013.00
4900210,IF,data/atlantic/2003/11/nodc_D4900210_060.nc,2003-11-09T05:23:00Z,2003-11-09T05:23:00Z,25.5460,25.5460,-47.4030,-47.4030,4.00,2012.00
4900210,IF,data/atlantic/2003/11/nodc_D4900210_061.nc,2003-11-19T05:05:00Z,2003-11-19T05:05:00Z,25.7320,25.7320,-47.7140,-47.7140,4.00,2007.00
4900210,IF,data/atlantic/2003/11/nodc_D4900210_062.nc,2003-11-29T05:04:00Z,2003-11-29T05:04:00Z,25.9090,25.9090,-47.9470,-47.9470,6.00,2013.00
4900211,IF,data/atlantic/2003/11/nodc_D4900211_060.nc,2003-11-10T05:26:00Z,2003-11-10T05:26:00Z,37.8600,37.8600,-39.5210,-39.5210,5.00,2012.00
4900211,IF,data/atlantic/2003/11/nodc_D4900211_061.nc,2003-11-20T05:32:00Z,2003-11-20T05:32:00Z,37.7050,37.7050,-39.5650,-39.5650,5.00,2013.00
4900211,IF,data/atlantic/2003/11/nodc_D4900211_062.nc,2003-11-30T05:38:00Z,2003-11-30T05:38:00Z,37.8230,37.8230,-40.0810,-40.0810,5.00,2013.00
4900212,IF,data/atlantic/2003/11/nodc_D4900212_059.nc,2003-11-02T05:23:00Z,2003-11-02T05:23:00Z,29.3590,29.3590,-34.0470,-34.0470,5.00,2012.00
4900212,IF,data/atlantic/2003/11/nodc_D4900212_060.nc,2003-11-12T05:18:00Z,2003-11-12T05:18:00Z,29.4750,29.4750,-34.0880,-34.0880,5.00,2009.00
4900212,IF,data/atlantic/2003/11/nodc_D4900212_061.nc,2003-11-22T05:18:00Z,2003-11-22T05:18:00Z,29.5470,29.5470,-34.1250,-34.1250,5.00,1986.00
4900213,IF,data/atlantic/2003/11/nodc_D4900213_060.nc,2003-11-05T15:40:00Z,2003-11-05T15:40:00Z,26.6180,26.6180,-46.7610,-46.7610,9.80,1999.30
4900213,IF,data/atlantic/2003/11/nodc_D4900213_061.nc,2003-11-15T20:30:00Z,2003-11-15T20:30:00Z,26.4550,26.4550,-46.9250,-46.9250,9.60,1999.10
4900213,IF,data/atlantic/2003/11/nodc_D4900213_062.nc,2003-11-25T15:37:00Z,2003-11-25T15:37:00Z,26.3000,26.3000,-47.0200,-47.0200,9.90,1998.70
4900214,IF,data/atlantic/2003/11/nodc_D4900214_054.nc,2003-11-02T01:59:00Z,2003-11-02T01:59:00Z,43.7390,43.7390,-45.1480,-45.1480,6.90,1998.70
4900214,IF,data/atlantic/2003/11/nodc_D4900214_055.nc,2003-11-11T22:08:00Z,2003-11-11T22:08:00Z,43.4240,43.4240,-43.9420,-43.9420,6.80,1998.70
4900214,IF,data/atlantic/2003/11/nodc_D4900214_056.nc,2003-11-21T20:41:00Z,2003-11-21T20:41:00Z,41.8600,41.8600,-40.9170,-40.9170,7.10,1998.90
4900216,IF,data/atlantic/2003/11/nodc_D4900216_054.nc,2003-11-02T15:28:00Z,2003-11-02T15:28:00Z,41.0670,41.0670,-31.9990,-31.9990,9.30,1999.30
4900216,IF,data/atlantic/2003/11/nodc_D4900216_055.nc,2003-11-12T20:03:00Z,2003-11-12T20:03:00Z,41.2060,41.2060,-33.0330,-33.0330,8.60,1998.80
4900216,IF,data/atlantic/2003/11/nodc_D4900216_056.nc,2003-11-22T15:51:00Z,2003-11-22T15:51:00Z,40.5520,40.5520,-33.5330,-33.5330,9.30,1999.20
4900217,IF,data/atlantic/2003/11/nodc_D4900217_054.nc,2003-11-06T04:36:00Z,2003-11-06T04:36:00Z,47.8420,47.8420,-34.8970,-34.8970,5.00,1987.00
4900217,IF,data/atlantic/2003/11/nodc_D4900217_055.nc,2003-11-16T04:36:00Z,2003-11-16T04:36:00Z,47.7530,47.7530,-35.6340,-35.6340,8.00,1976.00
4900217,IF,data/atlantic/2003/11/nodc_D4900217_056.nc,2003-11-26T04:41:00Z,2003-11-26T04:41:00Z,47.2220,47.2220,-37.0520,-37.0520,5.00,1982.00
4900218,IF,data/atlantic/2003/11/nodc_D4900218_054.nc,2003-11-03T13:38:00Z,2003-11-03T13:38:00Z,34.0300,34.0300,-41.6710,-41.6710,10.30,1998.80
4900218,IF,data/atlantic/2003/11/nodc_D4900218_055.nc,2003-11-13T19:43:00Z,2003-11-13T19:43:00Z,33.6530,33.6530,-41.9620,-41.9620,10.00,1999.10
4900218,IF,data/atlantic/2003/11/nodc_D4900218_056.nc,2003-11-23T14:01:00Z,2003-11-23T14:01:00Z,33.2640,33.2640,-42.2680,-42.2680,10.40,1999.20
4900221,IF,data/atlantic/2003/11/nodc_D4900221_054.nc,2003-11-05T11:29:00Z,2003-11-05T11:29:00Z,28.0890,28.0890,-42.5520,-42.5520,10.40,1999.40
4900221,IF,data/atlantic/2003/11/nodc_D4900221_055.nc,2003-11-15T12:33:00Z,2003-11-15T12:33:00Z,28.4950,28.4950,-41.0580,-41.0580,10.60,1998.70
4900221,IF,data/atlantic/2003/11/nodc_D4900221_056.nc,2003-11-25T11:41:00Z,2003-11-25T11:41:00Z,29.1170,29.1170,-40.8750,-40.8750,10.50,1999.00
4900222,IF,data/atlantic/2003/11/nodc_D4900222_051.nc,2003-11-09T08:06:00Z,2003-11-09T08:06:00Z,60.8410,60.8410,-55.9970,-55.9970,8.60,1998.90
4900222,IF,data/atlantic/2003/11/nodc_D4900222_052.nc,2003-11-19T06:37:00Z,2003-11-19T06:37:00Z,60.5210,60.5210,-56.9170,-56.9170,8.00,1998.70
4900222,IF,data/atlantic/2003/11/nodc_D4900222_053.nc,2003-11-29T08:03:00Z,2003-11-29T08:03:00Z,60.0980,60.0980,-57.2320,-57.2320,8.00,1998.70
4900223,IF,data/atlantic/2003/11/nodc_D4900223_051.nc,2003-11-02T05:01:00Z,2003-11-02T05:01:00Z,58.7000,58.7000,-49.6430,-49.6430,8.00,2011.00
4900223,IF,data/atlantic/2003/11/nodc_D4900223_052.nc,2003-11-12T05:06:00Z,2003-11-12T05:06:00Z,58.3830,58.3830,-49.1080,-49.1080,4.00,2012.00
4900223,IF,data/atlantic/2003/11/nodc_D4900223_053.nc,2003-11-22T05:06:00Z,2003-11-22T05:06:00Z,58.1640,58.1640,-48.9530,-48.9530,5.00,2012.00
4900224,IF,data/atlantic/2003/11/nodc_D4900224_051.nc,2003-11-09T15:27:00Z,2003-11-09T15:27:00Z,62.0640,62.0640,-30.3970,-30.3970,6.50,1999.00
4900224,IF,data/atlantic/2003/11/nodc_D4900224_052.nc,2003-11-19T12:28:00Z,2003-11-19T12:28:00Z,62.1970,62.1970,-30.2640,-30.2640,6.20,1999.40
4900224,IF,data/atlantic/2003/11/nodc_D4900224_053.nc,2003-11-29T15:37:00Z,2003-11-29T15:37:00Z,61.9370,61.9370,-30.3100,-30.3100,6.30,1999.10
4900225,IF,data/atlantic/2003/11/nodc_D4900225_051.nc,2003-11-03T04:13:00Z,2003-11-03T04:13:00Z,61.6830,61.6830,-33.5730,-33.5730,5.00,1838.00
4900225,IF,data/atlantic/2003/11/nodc_D4900225_052.nc,2003-11-13T04:01:00Z,2003-11-13T04:01:00Z,61.7070,61.7070,-33.8320,-33.8320,5.00,1781.00
4900225,IF,data/atlantic/2003/11/nodc_D4900225_053.nc,2003-11-23T04:30:00Z,2003-11-23T04:30:00Z,61.7310,61.7310,-33.5350,-33.5350,5.00,1930.00
4900258,IF,data/atlantic/2003/11/nodc_D4900258_052.nc,2003-11-07T05:32:00Z,2003-11-07T05:32:00Z,46.0030,46.0030,-32.2160,-32.2160,8.20,1999.20
4900258,IF,data/atlantic/2003/11/nodc_D4900258_053.nc,2003-11-16T22:01:00Z,2003-11-16T22:01:00Z,45.7900,45.7900,-32.0710,-32.0710,9.00,1998.70
4900258,IF,data/atlantic/2003/11/nodc_D4900258_054.nc,2003-11-27T00:54:00Z,2003-11-27T00:54:00Z,45.5320,45.5320,-31.8660,-31.8660,8.50,1999.30
4900259,IF,data/atlantic/2003/11/nodc_D4900259_052.nc,2003-11-06T04:06:00Z,2003-11-06T04:06:00Z,43.9630,43.9630,-43.9260,-43.9260,9.00,1999.50
4900259,IF,data/atlantic/2003/11/nodc_D4900259_053.nc,2003-11-16T07:14:00Z,2003-11-16T07:14:00Z,42.3250,42.3250,-41.9320,-41.9320,8.30,1998.70
4900259,IF,data/atlantic/2003/11/nodc_D4900259_054.nc,2003-11-26T03:39:00Z,2003-11-26T03:39:00Z,43.8950,43.8950,-40.0650,-40.0650,8.00,1999.30
4900260,IF,data/atlantic/2003/11/nodc_D4900260_052.nc,2003-11-07T15:40:00Z,2003-11-07T15:40:00Z,44.5560,44.5560,-43.3160,-43.3160,9.50,1999.20
4900260,IF,data/atlantic/2003/11/nodc_D4900260_053.nc,2003-11-17T13:32:00Z,2003-11-17T13:32:00Z,44.1560,44.1560,-44.6210,-44.6210,8.40,1999.00
4900260,IF,data/atlantic/2003/11/nodc_D4900260_054.nc,2003-11-27T16:37:00Z,2003-11-27T16:37:00Z,43.6550,43.6550,-44.8460,-44.8460,9.20,1998.70
4900261,IF,data/atlantic/2003/11/nodc_D4900261_052.nc,2003-11-08T07:02:00Z,2003-11-08T07:02:00Z,45.0230,45.0230,-35.4600,-35.4600,8.00,1999.00
4900261,IF,data/atlantic/2003/11/nodc_D4900261_053.nc,2003-11-18T03:29:00Z,2003-11-18T03:29:00Z,44.6750,44.6750,-35.6640,-35.6640,7.70,1999.30
4900261,IF,data/atlantic/2003/11/nodc_D4900261_054.nc,2003-11-28T06:37:00Z,2003-11-28T06:37:00Z,44.4070,44.4070,-35.2140,-35.2140,7.80,1998.90
4900262,IF,data/atlantic/2003/11/nodc_D4900262_052.nc,2003-11-08T23:20:00Z,2003-11-08T23:20:00Z,49.7840,49.7840,-35.4850,-35.4850,7.40,1999.00
4900262,IF,data/atlantic/2003/11/nodc_D4900262_053.nc,2003-11-18T22:55:00Z,2003-11-18T22:55:00Z,49.9460,49.9460,-34.7470,-34.7470,7.00,1999.00
4900262,IF,data/atlantic/2003/11/nodc_D4900262_054.nc,2003-11-28T18:10:00Z,2003-11-28T18:10:00Z,50.1930,50.1930,-34.3420,-34.3420,7.20,1998.90
4900263,IF,data/atlantic/2003/11/nodc_D4900263_052.nc,2003-11-09T11:35:00Z,2003-11-09T11:35:00Z,39.1650,39.1650,-41.7540,-41.7540,8.50,1998.80
4900263,IF,data/atlantic/2003/11/nodc_D4900263_053.nc,2003-11-19T12:49:00Z,2003-11-19T12:49:00Z,38.9670,38.9670,-41.3970,-41.3970,9.10,1998.70
4900263,IF,data/atlantic/2003/11/nodc_D4900263_054.nc,2003-11-29T06:28:00Z,2003-11-29T06:28:00Z,39.4800,39.4800,-40.5710,-40.5710,8.50,1998.90
4900264,IF,data/atlantic/2003/11/nodc_D4900264_052.nc,2003-11-10T16:28:00Z,2003-11-10T16:28:00Z,44.4310,44.4310,-31.3050,-31.3050,7.20,1998.80
4900264,IF,data/atlantic/2003/11/nodc_D4900264_053.nc,2003-11-20T14:05:00Z,2003-11-20T14:05:00Z,44.5720,44.5720,-30.9730,-30.9730,7.20,1999.20
4900264,IF,data/atlantic/2003/11/nodc_D4900264_054.nc,2003-11-30T16:02:00Z,2003-11-30T16:02:00Z,44.5850,44.5850,-30.7290,-30.7290,7.60,1999.20
4900296,IF,data/atlantic/2003/11/nodc_D4900296_052.nc,2003-11-09T16:43:00Z,2003-11-09T16:43:00Z,53.5100,53.5100,-41.6040,-41.6040,6.40,1999.30
4900296,IF,data/atlantic/2003/11/nodc_D4900296_053.nc,2003-11-19T16:30:00Z,2003-11-19T16:30:00Z,53.2910,53.2910,-41.7910,-41.7910,5.80,1999.40
4900296,IF,data/atlantic/2003/11/nodc_D4900296_054.nc,2003-11-29T22:08:00Z,2003-11-29T22:08:00Z,53.0050,53.0050,-41.4920,-41.4920,6.20,1999.30
4900297,IF,data/atlantic/2003/11/nodc_D4900297_052.nc,2003-11-10T14:32:00Z,2003-11-10T14:32:00Z,45.2500,45.2500,-46.4100,-46.4100,8.00,1998.80
4900297,IF,data/atlantic/2003/11/nodc_D4900297_053.nc,2003-11-20T17:57:00Z,2003-11-20T17:57:00Z,44.7520,44.7520,-45.7120,-45.7120,8.40,1999.00
4900297,IF,data/atlantic/2003/11/nodc_D4900297_054.nc,2003-11-30T13:37:00Z,2003-11-30T13:37:00Z,45.0700,45.0700,-45.1000,-45.1000,8.60,1998.90
4900298,IF,data/atlantic/2003/11/nodc_D4900298_051.nc,2003-11-01T06:38:00Z,2003-11-01T06:38:00Z,57.7790,57.7790,-37.3080,-37.3080,8.50,1998.80
4900298,IF,data/atlantic/2003/11/nodc_D4900298_052.nc,2003-11-11T04:43:00Z,2003-11-11T04:43:00Z,57.5500,57.5500,-37.9830,-37.9830,8.50,1999.30
4900298,IF,data/atlantic/2003/11/nodc_D4900298_053.nc,2003-11-21T04:32:00Z,2003-11-21T04:32:00Z,57.9070,57.9070,-37.8670,-37.8670,8.00,1999.10
4900299,IF,data/atlantic/2003/11/nodc_D4900299_051.nc,2003-11-01T22:48:00Z,2003-11-01T22:48:00Z,54.8550,54.8550,-40.9120,-40.9120,7.10,1999.20
4900299,IF,data/atlantic/2003/11/nodc_D4900299_052.nc,2003-11-12T01:33:00Z,2003-11-12T01:33:00Z,54.7840,54.7840,-40.5240,-40.5240,6.70,1999.50
4900299,IF,data/atlantic/2003/11/nodc_D4900299_053.nc,2003-11-21T23:28:00Z,2003-11-21T23:28:00Z,54.1810,54.1810,-40.7530,-40.7530,6.20,1999.00
4900300,IF,data/atlantic/2003/11/nodc_D4900300_051.nc,2003-11-03T17:04:00Z,2003-11-03T17:04:00Z,62.0180,62.0180,-37.4070,-37.4070,8.70,1998.80
4900300,IF,data/atlantic/2003/11/nodc_D4900300_052.nc,2003-11-13T21:34:00Z,2003-11-13T21:34:00Z,62.1410,62.1410,-37.0940,-37.0940,8.30,1998.80
4900300,IF,data/atlantic/2003/11/nodc_D4900300_053.nc,2003-11-23T17:27:00Z,2003-11-23T17:27:00Z,62.4250,62.4250,-37.7200,-37.7200,8.70,1999.10
4900349,IF,data/atlantic/2003/11/nodc_D4900349_005.nc,2003-11-07T18:45:05Z,2003-11-07T18:45:05Z,43.6130,43.6130,-45.7980,-45.7980,9.50,1999.00
4900349,IF,data/atlantic/2003/11/nodc_D4900349_006.nc,2003-11-17T18:32:26Z,2003-11-17T18:32:26Z,43.1920,43.1920,-44.4890,-44.4890,9.20,1998.90
4900349,IF,data/atlantic/2003/11/nodc_D4900349_007.nc,2003-11-27T17:23:41Z,2003-11-27T17:23:41Z,42.8200,42.8200,-42.9950,-42.9950,9.20,1999.30
4900350,IF,data/atlantic/2003/11/nodc_D4900350_005.nc,2003-11-07T17:13:44Z,2003-11-07T17:13:44Z,42.9330,42.9330,-44.6660,-44.6660,8.90,1999.30
4900350,IF,data/atlantic/2003/11/nodc_D4900350_006.nc,2003-11-17T19:46:40Z,2003-11-17T19:46:40Z,42.1220,42.1220,-42.2140,-42.2140,9.30,1999.00
4900350,IF,data/atlantic/2003/11/nodc_D4900350_007.nc,2003-11-27T16:24:19Z,2003-11-27T16:24:19Z,42.2650,42.2650,-40.6730,-40.6730,9.20,1999.30
4900352,IF,data/atlantic/2003/11/nodc_D4900352_004.nc,2003-11-03T12:13:59Z,2003-11-03T12:13:59Z,43.0300,43.0300,-42.9090,-42.9090,4.90,1899.30
4900352,IF,data/atlantic/2003/11/nodc_D4900352_005.nc,2003-11-13T12:32:06Z,2003-11-13T12:32:06Z,42.2050,42.2050,-39.5740,-39.5740,4.40,1898.60
4900352,IF,data/atlantic/2003/11/nodc_D4900352_006.nc,2003-11-23T12:58:12Z,2003-11-23T12:58:12Z,42.4320,42.4320,-38.5510,-38.5510,4.50,1948.90
4900353,IF,data/atlantic/2003/11/nodc_D4900353_005.nc,2003-11-08T01:22:51Z,2003-11-08T01:22:51Z,39.7870,39.7870,-51.5230,-51.5230,9.20,1999.30
4900353,IF,data/atlantic/2003/11/nodc_D4900353_006.nc,2003-11-17T21:28:58Z,2003-11-17T21:28:58Z,39.8580,39.8580,-48.6330,-48.6330,9.40,1999.30
4900353,IF,data/atlantic/2003/11/nodc_D4900353_007.nc,2003-11-28T00:29:11Z,2003-11-28T00:29:11Z,40.1890,40.1890,-47.1950,-47.1950,9.50,1998.90
4900354,IF,data/atlantic/2003/11/nodc_D4900354_005.nc,2003-11-08T17:25:37Z,2003-11-08T17:25:37Z,43.7200,43.7200,-48.3560,-48.3560,9.60,1999.00
4900354,IF,data/atlantic/2003/11/nodc_D4900354_006.nc,2003-11-18T16:48:28Z,2003-11-18T16:48:28Z,43.6730,43.6730,-48.5570,-48.5570,9.10,1999.10
4900354,IF,data/atlantic/2003/11/nodc_D4900354_007.nc,2003-11-28T18:06:45Z,2003-11-28T18:06:45Z,43.0350,43.0350,-48.8080,-48.8080,9.40,1998.70
4900355,IF,data/atlantic/2003/11/nodc_D4900355_005.nc,2003-11-07T18:55:22Z,2003-11-07T18:55:22Z,43.1330,43.1330,-44.3460,-44.3460,9.30,1998.80
4900355,IF,data/atlantic/2003/11/nodc_D4900355_006.nc,2003-11-17T16:50:03Z,2003-11-17T16:50:03Z,42.2140,42.2140,-41.0840,-41.0840,9.40,1999.10
4900355,IF,data/atlantic/2003/11/nodc_D4900355_007.nc,2003-11-27T16:22:28Z,2003-11-27T16:22:28Z,43.2580,43.2580,-39.3550,-39.3550,9.60,1998.90
4900607,IF,data/atlantic/2003/11/nodc_D4900607_008.nc,2003-11-02T14:43:00Z,2003-11-02T14:43:00Z,57.1660,57.1660,-53.4850,-53.4850,4.30,1999.20
4900607,IF,data/atlantic/2003/11/nodc_D4900607_009.nc,2003-11-09T18:09:00Z,2003-11-09T18:09:00Z,57.0560,57.0560,-53.3090,-53.3090,4.60,1998.90
4900607,IF,data/atlantic/2003/11/nodc_D4900607_010.nc,2003-11-16T15:25:00Z,2003-11-16T15:25:00Z,56.8420,56.8420,-53.3500,-53.3500,4.40,1999.20
4900607,IF,data/atlantic/2003/11/nodc_D4900607_011.nc,2003-11-23T17:27:00Z,2003-11-23T17:27:00Z,56.9340,56.9340,-53.6600,-53.6600,4.60,1998.90
4900607,IF,data/atlantic/2003/11/nodc_D4900607_012.nc,2003-11-30T15:16:00Z,2003-11-30T15:16:00Z,57.3330,57.3330,-53.4950,-53.4950,4.40,1998.50
6900046,IF,data/atlantic/2003/11/nodc_R6900046_082.nc,2003-11-02T04:53:00Z,2003-11-02T04:53:00Z,38.8980,38.8980,-18.9550,-18.9550,5.00,2006.00
6900046,IF,data/atlantic/2003/11/nodc_R6900046_083.nc,2003-11-12T04:47:00Z,2003-11-12T04:47:00Z,38.3980,38.3980,-19.2540,-19.2540,15.00,1943.00
6900046,IF,data/atlantic/2003/11/nodc_R6900046_083D.nc,2003-11-02T14:23:00Z,2003-11-02T14:23:00Z,38.9130,38.9130,-18.9550,-18.9550,10.00,385.00
6900046,IF,data/atlantic/2003/11/nodc_R6900046_084.nc,2003-11-22T04:53:00Z,2003-11-22T04:53:00Z,38.6350,38.6350,-18.5650,-18.5650,5.00,2004.00
6900046,IF,data/atlantic/2003/11/nodc_R6900046_084D.nc,2003-11-12T13:59:00Z,2003-11-12T13:59:00Z,38.3740,38.3740,-19.2820,-19.2820,16.00,441.00
