floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
6900260,IF,data/atlantic/2005/12/nodc_D6900260_010.nc,2005-12-03T16:40:00Z,2005-12-03T16:40:00Z,49.9820,49.9820,-33.1430,-33.1430,4.70,1508.00
6900260,IF,data/atlantic/2005/12/nodc_D6900260_011.nc,2005-12-18T14:01:00Z,2005-12-18T14:01:00Z,49.9020,49.9020,-32.4280,-32.4280,4.80,2002.10
6900261,IF,data/atlantic/2005/12/nodc_D6900261_010.nc,2005-12-04T06:38:00Z,2005-12-04T06:38:00Z,50.0770,50.0770,-33.6190,-33.6190,4.60,1496.40
6900261,IF,data/atlantic/2005/12/nodc_D6900261_011.nc,2005-12-19T04:21:00Z,2005-12-19T04:21:00Z,50.0050,50.0050,-33.1860,-33.1860,4.10,2001.30
6900262,IF,data/atlantic/2005/12/nodc_D6900262_001.nc,2005-12-27T04:00:00Z,2005-12-27T04:00:00Z,23.6600,23.6600,-18.5140,-18.5140,4.00,1958.80
6900263,IF,data/atlantic/2005/12/nodc_D6900263_001.nc,2005-12-24T03:36:00Z,2005-12-24T03:36:00Z,27.2880,27.2880,-19.1150,-19.1150,4.50,1941.70
6900264,IF,data/atlantic/2005/12/nodc_D6900264_001.nc,2005-12-29T14:04:00Z,2005-12-29T14:04:00Z,27.3560,27.3560,-15.6770,-15.6770,4.40,1965.80
6900270,IF,data/atlantic/2005/12/nodc_D6900270_017.nc,2005-12-12T16:30:00Z,2005-12-12T16:30:00Z,44.5970,44.5970,-15.1710,-15.1710,4.70,999.80
6900270,IF,data/atlantic/2005/12/nodc_D6900270_018.nc,2005-12-27T00:05:00Z,2005-12-27T00:05:00Z,45.4470,45.4470,-15.0430,-15.0430,4.50,224.60
6900271,IF,data/atlantic/2005/12/nodc_D6900271_017.nc,2005-12-12T12:56:00Z,2005-12-12T12:56:00Z,47.5770,47.5770,-17.7250,-17.7250,4.50,999.90
6900271,IF,data/atlantic/2005/12/nodc_D6900271_018.nc,2005-12-26T12:06:42Z,2005-12-26T12:06:42Z,47.1630,47.1630,-17.2340,-17.2340,4.50,6553.50
6900272,IF,data/atlantic/2005/12/nodc_D6900272_052.nc,2005-12-02T04:59:00Z,2005-12-02T04:59:00Z,38.6660,38.6660,-22.6340,-22.6340,5.00,1963.00
6900272,IF,data/atlantic/2005/12/nodc_D6900272_053.nc,2005-12-12T04:53:00Z,2005-12-12T04:53:00Z,39.2510,39.2510,-22.0960,-22.0960,5.00,1986.00
6900272,IF,data/atlantic/2005/12/nodc_D6900272_054.nc,2005-12-22T04:47:00Z,2005-12-22T04:47:00Z,39.3600,39.3600,-21.0510,-21.0510,5.00,1976.00
6900273,IF,data/atlantic/2005/12/nodc_D6900273_054.nc,2005-12-02T04:46:00Z,2005-12-02T04:46:00Z,59.0970,59.0970,-19.2140,-19.2140,4.00,1982.00
6900273,IF,data/atlantic/2005/12/nodc_D6900273_055.nc,2005-12-12T04:52:00Z,2005-12-12T04:52:00Z,59.1450,59.1450,-19.2200,-19.2200,5.00,1980.00
6900275,IF,data/atlantic/2005/12/nodc_D6900275_046.nc,2005-12-03T00:56:00Z,2005-12-03T00:56:00Z,50.2850,50.2850,-17.1150,-17.1150,4.90,2001.60
6900275,IF,data/atlantic/2005/12/nodc_D6900275_047.nc,2005-12-13T03:40:00Z,2005-12-13T03:40:00Z,49.7240,49.7240,-17.7620,-17.7620,4.60,1986.10
6900275,IF,data/atlantic/2005/12/nodc_D6900275_048.nc,2005-12-22T23:56:00Z,2005-12-22T23:56:00Z,49.3440,49.3440,-17.9740,-17.9740,5.20,2001.70
6900276,IF,data/atlantic/2005/12/nodc_D6900276_046.nc,2005-12-04T04:57:00Z,2005-12-04T04:57:00Z,57.2690,57.2690,-12.4120,-12.4120,19.10,1877.00
6900276,IF,data/atlantic/2005/12/nodc_D6900276_047.nc,2005-12-14T02:59:00Z,2005-12-14T02:59:00Z,57.6730,57.6730,-11.4070,-11.4070,4.20,2003.80
6900276,IF,data/atlantic/2005/12/nodc_D6900276_048.nc,2005-12-24T04:25:00Z,2005-12-24T04:25:00Z,57.6640,57.6640,-10.4050,-10.4050,4.20,2001.10
6900277,IF,data/atlantic/2005/12/nodc_D6900277_047.nc,2005-12-11T15:06:00Z,2005-12-11T15:06:00Z,47.8570,47.8570,-8.9390,-8.9390,4.20,1991.30
6900277,IF,data/atlantic/2005/12/nodc_D6900277_048.nc,2005-12-21T11:14:00Z,2005-12-21T11:14:00Z,47.8690,47.8690,-8.7200,-8.7200,4.60,2003.30
6900277,IF,data/atlantic/2005/12/nodc_D6900277_049.nc,2005-12-31T14:03:00Z,2005-12-31T14:03:00Z,48.0700,48.0700,-9.3820,-9.3820,4.30,1993.60
6900279,IF,data/atlantic/2005/12/nodc_D6900279_104.nc,2005-12-02T13:29:44Z,2005-12-02T13:29:44Z,39.5450,39.5450,2.7170,2.7170,0.10,0.10
6900280,IF,data/atlantic/2005/12/nodc_D6900280_095.nc,2005-12-04T05:02:00Z,2005-12-04T05:02:00Z,41.5820,41.5820,11.1260,11.1260,4.50,700.00
6900280,IF,data/atlantic/2005/12/nodc_D6900280_096.nc,2005-12-09T06:18:00Z,2005-12-09T06:18:00Z,41.6290,41.6290,11.1840,11.1840,4.70,681.20
6900280,IF,data/atlantic/2005/12/nodc_D6900280_097.nc,2005-12-14T05:57:00Z,2005-12-14T05:57:00Z,41.6640,41.6640,11.2260,11.2260,4.80,6528.30
6900280,IF,data/atlantic/2005/12/nodc_D6900280_098.nc,2005-12-19T05:33:00Z,2005-12-19T05:33:00Z,41.6710,41.6710,11.2240,11.2240,4.40,682.30
6900280,IF,data/atlantic/2005/12/nodc_D6900280_099.nc,2005-12-24T05:10:00Z,2005-12-24T05:10:00Z,41.6990,41.6990,11.2320,11.2320,4.60,701.00
6900280,IF,data/atlantic/2005/12/nodc_D6900280_100.nc,2005-12-29T06:28:00Z,2005-12-29T06:28:00Z,41.7340,41.7340,11.3020,11.3020,4.60,6543.50
6900281,IF,data/atlantic/2005/12/nodc_D6900281_095.nc,2005-12-03T16:48:00Z,2005-12-03T16:48:00Z,41.1460,41.1460,10.8730,10.8730,4.10,701.10
6900281,IF,data/atlantic/2005/12/nodc_D6900281_096.nc,2005-12-08T18:16:00Z,2005-12-08T18:16:00Z,41.1050,41.1050,10.8750,10.8750,4.30,691.40
6900281,IF,data/atlantic/2005/12/nodc_D6900281_097.nc,2005-12-13T16:14:00Z,2005-12-13T16:14:00Z,41.0550,41.0550,10.7950,10.7950,24.20,705.10
6900281,IF,data/atlantic/2005/12/nodc_D6900281_098.nc,2005-12-18T17:35:00Z,2005-12-18T17:35:00Z,40.9810,40.9810,10.7700,10.7700,18.90,6528.40
6900281,IF,data/atlantic/2005/12/nodc_D6900281_099.nc,2005-12-23T16:54:00Z,2005-12-23T16:54:00Z,40.9670,40.9670,10.7500,10.7500,4.20,700.70
6900281,IF,data/atlantic/2005/12/nodc_D6900281_100.nc,2005-12-28T19:15:00Z,2005-12-28T19:15:00Z,41.0400,41.0400,10.7380,10.7380,19.30,694.30
6900282,IF,data/atlantic/2005/12/nodc_D6900282_095.nc,2005-12-03T05:30:00Z,2005-12-03T05:30:00Z,39.7900,39.7900,9.7360,9.7360,5.10,91.00
6900282,IF,data/atlantic/2005/12/nodc_D6900282_096.nc,2005-12-08T05:14:00Z,2005-12-08T05:14:00Z,39.7830,39.7830,9.7450,9.7450,4.70,224.30
6900282,IF,data/atlantic/2005/12/nodc_D6900282_097.nc,2005-12-13T04:45:00Z,2005-12-13T04:45:00Z,39.7270,39.7270,9.6890,9.6890,5.10,281.30
6900284,IF,data/atlantic/2005/12/nodc_D6900284_072.nc,2005-12-02T09:40:49Z,2005-12-02T09:40:49Z,35.9160,35.9160,17.5890,17.5890,4.20,701.80
6900284,IF,data/atlantic/2005/12/nodc_D6900284_073.nc,2005-12-07T10:40:08Z,2005-12-07T10:40:08Z,35.7240,35.7240,17.7620,17.7620,4.20,699.10
6900284,IF,data/atlantic/2005/12/nodc_D6900284_074.nc,2005-12-12T11:29:00Z,2005-12-12T11:29:00Z,35.5640,35.5640,17.8420,17.8420,4.60,701.70
6900284,IF,data/atlantic/2005/12/nodc_D6900284_075.nc,2005-12-17T10:36:04Z,2005-12-17T10:36:04Z,35.4500,35.4500,17.7930,17.7930,4.20,690.40
6900284,IF,data/atlantic/2005/12/nodc_D6900284_076.nc,2005-12-22T10:52:00Z,2005-12-22T10:52:00Z,35.4880,35.4880,17.8020,17.8020,4.60,703.40
6900284,IF,data/atlantic/2005/12/nodc_D6900284_077.nc,2005-12-27T10:34:43Z,2005-12-27T10:34:43Z,35.5610,35.5610,17.8420,17.8420,19.00,691.10
6900285,IF,data/atlantic/2005/12/nodc_D6900285_072.nc,2005-12-02T06:44:00Z,2005-12-02T06:44:00Z,39.1420,39.1420,19.9690,19.9690,4.50,680.80
6900285,IF,data/atlantic/2005/12/nodc_D6900285_073.nc,2005-12-07T07:21:00Z,2005-12-07T07:21:00Z,39.1700,39.1700,19.9100,19.9100,4.80,701.30
6900285,IF,data/atlantic/2005/12/nodc_D6900285_075.nc,2005-12-17T06:38:00Z,2005-12-17T06:38:00Z,39.3470,39.3470,19.8160,19.8160,4.50,702.80
6900285,IF,data/atlantic/2005/12/nodc_D6900285_076.nc,2005-12-22T06:20:00Z,2005-12-22T06:20:00Z,39.4490,39.4490,19.6910,19.6910,4.30,682.60
6900286,IF,data/atlantic/2005/12/nodc_D6900286_072.nc,2005-12-02T00:20:00Z,2005-12-02T00:20:00Z,37.1770,37.1770,19.1850,19.1850,4.40,702.50
6900286,IF,data/atlantic/2005/12/nodc_D6900286_076.nc,2005-12-22T00:28:00Z,2005-12-22T00:28:00Z,37.3120,37.3120,18.8480,18.8480,4.40,6546.50
6900292,IF,data/atlantic/2005/12/nodc_D6900292_090.nc,2005-12-04T02:53:00Z,2005-12-04T02:53:00Z,42.5960,42.5960,4.1920,4.1920,5.00,922.00
6900292,IF,data/atlantic/2005/12/nodc_D6900292_091.nc,2005-12-09T01:53:00Z,2005-12-09T01:53:00Z,42.4460,42.4460,3.9740,3.9740,5.00,709.00
6900292,IF,data/atlantic/2005/12/nodc_D6900292_092.nc,2005-12-14T01:53:00Z,2005-12-14T01:53:00Z,42.2200,42.2200,3.8880,3.8880,6.00,704.00
6900292,IF,data/atlantic/2005/12/nodc_D6900292_093.nc,2005-12-19T01:40:00Z,2005-12-19T01:40:00Z,41.9880,41.9880,3.7820,3.7820,4.00,693.00
6900292,IF,data/atlantic/2005/12/nodc_D6900292_094.nc,2005-12-24T01:46:00Z,2005-12-24T01:46:00Z,41.7420,41.7420,3.6640,3.6640,4.00,701.00
6900292,IF,data/atlantic/2005/12/nodc_D6900292_095.nc,2005-12-29T01:52:00Z,2005-12-29T01:52:00Z,41.4620,41.4620,3.5670,3.5670,4.00,709.00
6900293,IF,data/atlantic/2005/12/nodc_D6900293_090.nc,2005-12-03T05:45:00Z,2005-12-03T05:45:00Z,42.0270,42.0270,7.8170,7.8170,15.00,1975.00
6900293,IF,data/atlantic/2005/12/nodc_D6900293_091.nc,2005-12-08T01:57:00Z,2005-12-08T01:57:00Z,42.0940,42.0940,7.6050,7.6050,15.00,692.00
6900293,IF,data/atlantic/2005/12/nodc_D6900293_092.nc,2005-12-13T01:57:00Z,2005-12-13T01:57:00Z,42.1310,42.1310,7.3310,7.3310,6.00,706.00
6900293,IF,data/atlantic/2005/12/nodc_D6900293_093.nc,2005-12-18T01:57:00Z,2005-12-18T01:57:00Z,42.1100,42.1100,7.0570,7.0570,4.00,708.00
6900293,IF,data/atlantic/2005/12/nodc_D6900293_094.nc,2005-12-23T01:38:00Z,2005-12-23T01:38:00Z,42.1130,42.1130,6.9680,6.9680,5.00,591.00
6900293,IF,data/atlantic/2005/12/nodc_D6900293_095.nc,2005-12-28T01:56:00Z,2005-12-28T01:56:00Z,42.0440,42.0440,6.9290,6.9290,6.00,707.00
6900299,IF,data/atlantic/2005/12/nodc_D6900299_077.nc,2005-12-04T02:02:00Z,2005-12-04T02:02:00Z,36.2900,36.2900,19.2490,19.2490,6.00,691.00
6900299,IF,data/atlantic/2005/12/nodc_D6900299_078.nc,2005-12-09T02:02:00Z,2005-12-09T02:02:00Z,36.3780,36.3780,19.3250,19.3250,4.00,701.00
6900299,IF,data/atlantic/2005/12/nodc_D6900299_079.nc,2005-12-14T02:08:00Z,2005-12-14T02:08:00Z,36.4540,36.4540,19.4470,19.4470,5.00,696.00
6900299,IF,data/atlantic/2005/12/nodc_D6900299_080.nc,2005-12-19T05:56:00Z,2005-12-19T05:56:00Z,36.5120,36.5120,19.4820,19.4820,15.00,1975.00
6900299,IF,data/atlantic/2005/12/nodc_D6900299_081.nc,2005-12-24T02:02:00Z,2005-12-24T02:02:00Z,36.5630,36.5630,19.5530,19.5530,14.00,702.00
6900299,IF,data/atlantic/2005/12/nodc_D6900299_082.nc,2005-12-29T02:08:00Z,2005-12-29T02:08:00Z,36.6040,36.6040,19.7120,19.7120,6.00,712.00
6900300,IF,data/atlantic/2005/12/nodc_D6900300_013.nc,2005-12-01T07:58:00Z,2005-12-01T07:58:00Z,39.4700,39.4700,0.2090,0.2090,4.60,603.60
6900300,IF,data/atlantic/2005/12/nodc_D6900300_014.nc,2005-12-06T05:56:00Z,2005-12-06T05:56:00Z,39.4210,39.4210,0.3430,0.3430,4.40,700.80
6900300,IF,data/atlantic/2005/12/nodc_D6900300_015.nc,2005-12-11T09:49:00Z,2005-12-11T09:49:00Z,39.3260,39.3260,0.1750,0.1750,4.40,687.60
6900300,IF,data/atlantic/2005/12/nodc_D6900300_016.nc,2005-12-16T06:47:00Z,2005-12-16T06:47:00Z,39.3700,39.3700,0.3930,0.3930,4.50,701.80
6900300,IF,data/atlantic/2005/12/nodc_D6900300_017.nc,2005-12-21T06:25:00Z,2005-12-21T06:25:00Z,39.0110,39.0110,0.4770,0.4770,4.50,700.20
6900300,IF,data/atlantic/2005/12/nodc_D6900300_018.nc,2005-12-26T08:06:00Z,2005-12-26T08:06:00Z,38.5890,38.5890,0.4790,0.4790,4.80,360.90
6900300,IF,data/atlantic/2005/12/nodc_D6900300_019.nc,2005-12-31T07:18:00Z,2005-12-31T07:18:00Z,38.4530,38.4530,0.3030,0.3030,4.20,105.10
6900301,IF,data/atlantic/2005/12/nodc_D6900301_039.nc,2005-12-01T19:57:00Z,2005-12-01T19:57:00Z,34.4920,34.4920,31.1940,31.1940,4.60,698.20
6900301,IF,data/atlantic/2005/12/nodc_D6900301_040.nc,2005-12-06T18:17:00Z,2005-12-06T18:17:00Z,34.5460,34.5460,31.1180,31.1180,4.20,700.60
6900301,IF,data/atlantic/2005/12/nodc_D6900301_041.nc,2005-12-11T16:59:00Z,2005-12-11T16:59:00Z,34.6040,34.6040,31.0980,31.0980,4.20,1968.40
6900301,IF,data/atlantic/2005/12/nodc_D6900301_042.nc,2005-12-16T19:26:00Z,2005-12-16T19:26:00Z,34.6210,34.6210,31.0930,31.0930,4.60,700.80
6900301,IF,data/atlantic/2005/12/nodc_D6900301_043.nc,2005-12-21T19:00:00Z,2005-12-21T19:00:00Z,34.6360,34.6360,31.0700,31.0700,4.40,680.10
6900301,IF,data/atlantic/2005/12/nodc_D6900301_044.nc,2005-12-26T18:58:00Z,2005-12-26T18:58:00Z,34.6680,34.6680,31.0190,31.0190,4.00,700.60
6900301,IF,data/atlantic/2005/12/nodc_D6900301_045.nc,2005-12-31T18:46:00Z,2005-12-31T18:46:00Z,34.6820,34.6820,30.9660,30.9660,8.90,675.40
6900302,IF,data/atlantic/2005/12/nodc_D6900302_039.nc,2005-12-02T02:37:00Z,2005-12-02T02:37:00Z,33.7440,33.7440,26.2890,26.2890,4.00,700.00
6900302,IF,data/atlantic/2005/12/nodc_D6900302_040.nc,2005-12-07T03:59:00Z,2005-12-07T03:59:00Z,33.7900,33.7900,25.8620,25.8620,3.90,692.90
6900302,IF,data/atlantic/2005/12/nodc_D6900302_041.nc,2005-12-12T00:05:00Z,2005-12-12T00:05:00Z,33.9720,33.9720,25.5940,25.5940,4.20,6531.30
6900302,IF,data/atlantic/2005/12/nodc_D6900302_042.nc,2005-12-17T03:05:00Z,2005-12-17T03:05:00Z,34.3590,34.3590,25.6970,25.6970,4.50,704.10
6900302,IF,data/atlantic/2005/12/nodc_D6900302_043.nc,2005-12-22T04:20:00Z,2005-12-22T04:20:00Z,34.4100,34.4100,26.0560,26.0560,4.50,696.50
6900302,IF,data/atlantic/2005/12/nodc_D6900302_044.nc,2005-12-27T02:43:00Z,2005-12-27T02:43:00Z,34.1700,34.1700,26.2790,26.2790,4.60,700.40
6900303,IF,data/atlantic/2005/12/nodc_D6900303_042.nc,2005-12-02T01:26:00Z,2005-12-02T01:26:00Z,72.9970,72.9970,1.2290,1.2290,4.50,2003.90
6900303,IF,data/atlantic/2005/12/nodc_D6900303_043.nc,2005-12-12T03:17:00Z,2005-12-12T03:17:00Z,73.2950,73.2950,3.2760,3.2760,4.60,1984.60
6900303,IF,data/atlantic/2005/12/nodc_D6900303_044.nc,2005-12-22T01:18:00Z,2005-12-22T01:18:00Z,73.2810,73.2810,4.3560,4.3560,4.50,2001.10
6900304,IF,data/atlantic/2005/12/nodc_D6900304_042.nc,2005-12-01T21:54:00Z,2005-12-01T21:54:00Z,77.3050,77.3050,-1.1900,-1.1900,4.30,1988.60
6900304,IF,data/atlantic/2005/12/nodc_D6900304_043.nc,2005-12-11T19:09:00Z,2005-12-11T19:09:00Z,77.4000,77.4000,-1.2090,-1.2090,4.30,2003.60
6900304,IF,data/atlantic/2005/12/nodc_D6900304_044.nc,2005-12-21T21:51:00Z,2005-12-21T21:51:00Z,77.3830,77.3830,-2.3330,-2.3330,4.70,1979.60
6900304,IF,data/atlantic/2005/12/nodc_D6900304_045.nc,2005-12-31T19:19:00Z,2005-12-31T19:19:00Z,77.0220,77.0220,-1.9030,-1.9030,4.60,2003.10
6900305,IF,data/atlantic/2005/12/nodc_D6900305_042.nc,2005-12-02T08:12:00Z,2005-12-02T08:12:00Z,74.0080,74.0080,4.3940,4.3940,4.20,1993.80
6900305,IF,data/atlantic/2005/12/nodc_D6900305_043.nc,2005-12-12T04:57:00Z,2005-12-12T04:57:00Z,74.5050,74.5050,4.4970,4.4970,4.20,2004.20
6900305,IF,data/atlantic/2005/12/nodc_D6900305_044.nc,2005-12-22T08:02:00Z,2005-12-22T08:02:00Z,74.4670,74.4670,4.3000,4.3000,4.10,1993.10
6900306,IF,data/atlantic/2005/12/nodc_D6900306_042.nc,2005-12-02T12:07:00Z,2005-12-02T12:07:00Z,77.1050,77.1050,1.8980,1.8980,4.60,1992.50
6900306,IF,data/atlantic/2005/12/nodc_D6900306_043.nc,2005-12-12T09:27:00Z,2005-12-12T09:27:00Z,77.2540,77.2540,0.2710,0.2710,4.60,2000.50
6900306,IF,data/atlantic/2005/12/nodc_D6900306_044.nc,2005-12-22T12:04:00Z,2005-12-22T12:04:00Z,76.6880,76.6880,-0.5010,-0.5010,4.60,1995.60
6900307,IF,data/atlantic/2005/12/nodc_D6900307_042.nc,2005-12-02T18:19:00Z,2005-12-02T18:19:00Z,75.6940,75.6940,-0.7000,-0.7000,4.50,1989.30
6900307,IF,data/atlantic/2005/12/nodc_D6900307_043.nc,2005-12-12T15:06:00Z,2005-12-12T15:06:00Z,75.8990,75.8990,-1.6700,-1.6700,4.60,2000.30
6900307,IF,data/atlantic/2005/12/nodc_D6900307_044.nc,2005-12-22T17:31:00Z,2005-12-22T17:31:00Z,75.9100,75.9100,-2.6900,-2.6900,4.30,1985.90
6900328,IF,data/atlantic/2005/12/nodc_D6900328_028.nc,2005-12-06T16:07:00Z,2005-12-06T16:07:00Z,69.2930,69.2930,8.6720,8.6720,4.30,2000.00
6900328,IF,data/atlantic/2005/12/nodc_D6900328_029.nc,2005-12-16T18:00:00Z,2005-12-16T18:00:00Z,69.3040,69.3040,10.4230,10.4230,4.70,1977.30
6900328,IF,data/atlantic/2005/12/nodc_D6900328_030.nc,2005-12-26T17:30:00Z,2005-12-26T17:30:00Z,68.9020,68.9020,10.9330,10.9330,4.60,1993.60
6900329,IF,data/atlantic/2005/12/nodc_D6900329_028.nc,2005-12-07T11:16:00Z,2005-12-07T11:16:00Z,70.4370,70.4370,0.6800,0.6800,4.20,1983.20
6900329,IF,data/atlantic/2005/12/nodc_D6900329_029.nc,2005-12-17T09:01:00Z,2005-12-17T09:01:00Z,70.3170,70.3170,-1.1280,-1.1280,4.00,2001.30
6900329,IF,data/atlantic/2005/12/nodc_D6900329_030.nc,2005-12-27T11:18:00Z,2005-12-27T11:18:00Z,69.8240,69.8240,-1.5950,-1.5950,4.20,1987.10
6900330,IF,data/atlantic/2005/12/nodc_D6900330_028.nc,2005-12-07T17:06:00Z,2005-12-07T17:06:00Z,69.8950,69.8950,13.1190,13.1190,4.40,2004.00
6900330,IF,data/atlantic/2005/12/nodc_D6900330_029.nc,2005-12-17T19:52:00Z,2005-12-17T19:52:00Z,70.4280,70.4280,13.7740,13.7740,4.70,1980.40
6900330,IF,data/atlantic/2005/12/nodc_D6900330_030.nc,2005-12-27T17:08:00Z,2005-12-27T17:08:00Z,70.3440,70.3440,11.9650,11.9650,4.30,2002.00
6900331,IF,data/atlantic/2005/12/nodc_D6900331_028.nc,2005-12-08T00:49:00Z,2005-12-08T00:49:00Z,75.3670,75.3670,9.6780,9.6780,4.30,2001.00
6900331,IF,data/atlantic/2005/12/nodc_D6900331_029.nc,2005-12-18T03:46:00Z,2005-12-18T03:46:00Z,75.2780,75.2780,10.0820,10.0820,4.50,1995.50
6900331,IF,data/atlantic/2005/12/nodc_D6900331_030.nc,2005-12-28T00:57:00Z,2005-12-28T00:57:00Z,74.9430,74.9430,9.3180,9.3180,4.70,2002.70
6900332,IF,data/atlantic/2005/12/nodc_D6900332_029.nc,2005-12-10T03:45:00Z,2005-12-10T03:45:00Z,54.2110,54.2110,-15.3830,-15.3830,4.80,2000.20
6900332,IF,data/atlantic/2005/12/nodc_D6900332_030.nc,2005-12-20T03:30:00Z,2005-12-20T03:30:00Z,54.1430,54.1430,-15.4750,-15.4750,4.40,1974.40
6900332,IF,data/atlantic/2005/12/nodc_D6900332_031.nc,2005-12-30T04:06:00Z,2005-12-30T04:06:00Z,54.6560,54.6560,-15.7720,-15.7720,4.20,1991.50
6900333,IF,data/atlantic/2005/12/nodc_D6900333_029.nc,2005-12-10T05:48:00Z,2005-12-10T05:48:00Z,57.5080,57.5080,-9.8200,-9.8200,4.40,1479.10
6900333,IF,data/atlantic/2005/12/nodc_D6900333_030.nc,2005-12-20T04:08:00Z,2005-12-20T04:08:00Z,57.0620,57.0620,-9.9230,-9.9230,4.30,2001.80
6900333,IF,data/atlantic/2005/12/nodc_D6900333_031.nc,2005-12-30T04:07:00Z,2005-12-30T04:07:00Z,56.6980,56.6980,-10.4300,-10.4300,4.80,2003.60
6900334,IF,data/atlantic/2005/12/nodc_D6900334_028.nc,2005-12-02T13:17:00Z,2005-12-02T13:17:00Z,68.6570,68.6570,11.8070,11.8070,2.90,1475.40
6900334,IF,data/atlantic/2005/12/nodc_D6900334_029.nc,2005-12-12T09:57:00Z,2005-12-12T09:57:00Z,68.4950,68.4950,14.7950,14.7950,0.00,0.00
6900335,IF,data/atlantic/2005/12/nodc_D6900335_028.nc,2005-12-03T01:02:00Z,2005-12-03T01:02:00Z,68.2110,68.2110,2.0980,2.0980,4.70,1986.90
6900335,IF,data/atlantic/2005/12/nodc_D6900335_029.nc,2005-12-12T22:50:00Z,2005-12-12T22:50:00Z,68.5200,68.5200,3.2810,3.2810,4.70,2000.80
6900335,IF,data/atlantic/2005/12/nodc_D6900335_030.nc,2005-12-23T01:07:00Z,2005-12-23T01:07:00Z,68.7650,68.7650,6.9240,6.9240,4.70,1990.80
6900336,IF,data/atlantic/2005/12/nodc_D6900336_028.nc,2005-12-03T07:57:00Z,2005-12-03T07:57:00Z,66.7310,66.7310,2.5010,2.5010,4.20,1520.30
6900336,IF,data/atlantic/2005/12/nodc_D6900336_029.nc,2005-12-13T08:07:00Z,2005-12-13T08:07:00Z,66.7850,66.7850,2.2080,2.2080,4.20,1502.00
6900336,IF,data/atlantic/2005/12/nodc_D6900336_030.nc,2005-12-23T07:53:00Z,2005-12-23T07:53:00Z,67.3050,67.3050,2.3320,2.3320,4.40,1412.30
6900337,IF,data/atlantic/2005/12/nodc_D6900337_007.nc,2005-12-02T20:44:00Z,2005-12-02T20:44:00Z,58.5820,58.5820,-21.8980,-21.8980,4.60,2002.80
6900337,IF,data/atlantic/2005/12/nodc_D6900337_008.nc,2005-12-12T19:29:00Z,2005-12-12T19:29:00Z,58.3330,58.3330,-21.7160,-21.7160,4.00,2004.30
6900337,IF,data/atlantic/2005/12/nodc_D6900337_009.nc,2005-12-22T22:18:00Z,2005-12-22T22:18:00Z,58.2870,58.2870,-20.9090,-20.9090,4.50,1997.80
6900338,IF,data/atlantic/2005/12/nodc_D6900338_007.nc,2005-12-03T03:37:00Z,2005-12-03T03:37:00Z,59.2820,59.2820,-18.4190,-18.4190,4.30,2001.90
6900338,IF,data/atlantic/2005/12/nodc_D6900338_008.nc,2005-12-13T03:39:00Z,2005-12-13T03:39:00Z,59.6390,59.6390,-17.4050,-17.4050,4.40,2003.20
6900338,IF,data/atlantic/2005/12/nodc_D6900338_009.nc,2005-12-23T05:14:00Z,2005-12-23T05:14:00Z,60.0340,60.0340,-16.8590,-16.8590,4.90,2002.10
6900339,IF,data/atlantic/2005/12/nodc_D6900339_007.nc,2005-12-02T10:24:00Z,2005-12-02T10:24:00Z,75.3300,75.3300,-0.8210,-0.8210,4.40,1985.30
6900339,IF,data/atlantic/2005/12/nodc_D6900339_008.nc,2005-12-12T07:50:00Z,2005-12-12T07:50:00Z,75.3560,75.3560,-0.5180,-0.5180,4.40,2000.00
6900339,IF,data/atlantic/2005/12/nodc_D6900339_009.nc,2005-12-22T10:27:00Z,2005-12-22T10:27:00Z,75.6620,75.6620,-0.9500,-0.9500,4.10,1983.90
6900340,IF,data/atlantic/2005/12/nodc_D6900340_006.nc,2005-12-06T07:48:00Z,2005-12-06T07:48:00Z,68.3380,68.3380,-5.0370,-5.0370,4.30,2001.80
6900340,IF,data/atlantic/2005/12/nodc_D6900340_007.nc,2005-12-16T10:53:00Z,2005-12-16T10:53:00Z,67.9800,67.9800,-5.4670,-5.4670,4.60,1995.40
6900340,IF,data/atlantic/2005/12/nodc_D6900340_008.nc,2005-12-26T08:02:00Z,2005-12-26T08:02:00Z,67.4780,67.4780,-5.5510,-5.5510,4.70,2001.50
6900341,IF,data/atlantic/2005/12/nodc_D6900341_007.nc,2005-12-02T08:14:00Z,2005-12-02T08:14:00Z,74.3920,74.3920,-1.0260,-1.0260,4.40,1999.40
6900341,IF,data/atlantic/2005/12/nodc_D6900341_008.nc,2005-12-12T05:24:00Z,2005-12-12T05:24:00Z,74.3160,74.3160,-0.3710,-0.3710,4.80,2001.10
6900341,IF,data/atlantic/2005/12/nodc_D6900341_009.nc,2005-12-22T05:24:00Z,2005-12-22T05:24:00Z,74.3220,74.3220,0.6040,0.6040,4.10,2000.80
6900342,IF,data/atlantic/2005/12/nodc_D6900342_007.nc,2005-12-02T06:30:00Z,2005-12-02T06:30:00Z,74.7040,74.7040,-0.9940,-0.9940,3.80,1978.10
6900342,IF,data/atlantic/2005/12/nodc_D6900342_008.nc,2005-12-12T04:24:00Z,2005-12-12T04:24:00Z,74.6140,74.6140,-0.5410,-0.5410,4.40,2000.00
