floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
6900154,IF,data/atlantic/2003/10/nodc_D6900154_081.nc,2003-10-15T06:27:00Z,2003-10-15T06:27:00Z,59.8420,59.8420,-18.9620,-18.9620,8.60,1949.00
6900154,IF,data/atlantic/2003/10/nodc_D6900154_082.nc,2003-10-25T09:22:00Z,2003-10-25T09:22:00Z,60.2990,60.2990,-19.8310,-19.8310,8.20,1949.50
6900159,IF,data/atlantic/2003/10/nodc_D6900159_080.nc,2003-10-10T11:10:00Z,2003-10-10T11:10:00Z,50.3840,50.3840,-26.8440,-26.8440,8.40,1999.70
6900159,IF,data/atlantic/2003/10/nodc_D6900159_081.nc,2003-10-20T13:49:00Z,2003-10-20T13:49:00Z,50.8690,50.8690,-27.4320,-27.4320,8.00,1949.50
6900159,IF,data/atlantic/2003/10/nodc_D6900159_082.nc,2003-10-30T14:29:00Z,2003-10-30T14:29:00Z,51.3180,51.3180,-27.6610,-27.6610,6.40,1948.80
6900160,IF,data/atlantic/2003/10/nodc_D6900160_079.nc,2003-10-01T13:01:00Z,2003-10-01T13:01:00Z,39.3650,39.3650,-23.5840,-23.5840,7.80,1999.50
6900160,IF,data/atlantic/2003/10/nodc_D6900160_080.nc,2003-10-11T16:28:00Z,2003-10-11T16:28:00Z,39.4650,39.4650,-23.4970,-23.4970,7.50,1949.40
6900160,IF,data/atlantic/2003/10/nodc_D6900160_081.nc,2003-10-21T13:19:00Z,2003-10-21T13:19:00Z,39.5920,39.5920,-23.1890,-23.1890,7.50,1999.50
6900160,IF,data/atlantic/2003/10/nodc_D6900160_082.nc,2003-10-31T16:39:00Z,2003-10-31T16:39:00Z,39.6190,39.6190,-22.4980,-22.4980,7.80,1999.70
6900161,IF,data/atlantic/2003/10/nodc_D6900161_080.nc,2003-10-07T04:39:00Z,2003-10-07T04:39:00Z,54.9700,54.9700,-35.2540,-35.2540,8.50,1999.80
6900161,IF,data/atlantic/2003/10/nodc_D6900161_081.nc,2003-10-17T04:26:00Z,2003-10-17T04:26:00Z,54.8880,54.8880,-35.3600,-35.3600,8.50,1649.50
6900161,IF,data/atlantic/2003/10/nodc_D6900161_082.nc,2003-10-27T02:57:00Z,2003-10-27T02:57:00Z,54.8680,54.8680,-35.4770,-35.4770,7.20,899.70
6900162,IF,data/atlantic/2003/10/nodc_D6900162_071.nc,2003-10-03T04:06:00Z,2003-10-03T04:06:00Z,44.0130,44.0130,-12.4220,-12.4220,5.00,1751.00
6900162,IF,data/atlantic/2003/10/nodc_D6900162_072.nc,2003-10-13T04:24:00Z,2003-10-13T04:24:00Z,43.6580,43.6580,-12.7120,-12.7120,5.00,1778.00
6900162,IF,data/atlantic/2003/10/nodc_D6900162_073.nc,2003-10-23T04:12:00Z,2003-10-23T04:12:00Z,43.3800,43.3800,-12.5420,-12.5420,5.00,1763.00
6900163,IF,data/atlantic/2003/10/nodc_D6900163_051.nc,2003-10-01T04:42:00Z,2003-10-01T04:42:00Z,38.5080,38.5080,-16.1100,-16.1100,5.00,1862.00
6900163,IF,data/atlantic/2003/10/nodc_D6900163_052.nc,2003-10-11T05:00:00Z,2003-10-11T05:00:00Z,38.3080,38.3080,-16.3340,-16.3340,5.00,1976.00
6900163,IF,data/atlantic/2003/10/nodc_D6900163_053.nc,2003-10-21T04:42:00Z,2003-10-21T04:42:00Z,38.1430,38.1430,-16.6500,-16.6500,5.00,1885.00
6900163,IF,data/atlantic/2003/10/nodc_D6900163_054.nc,2003-10-31T04:00:00Z,2003-10-31T04:00:00Z,37.9460,37.9460,-16.9690,-16.9690,5.00,1779.00
6900166,IF,data/atlantic/2003/10/nodc_D6900166_052.nc,2003-10-08T18:46:00Z,2003-10-08T18:46:00Z,38.2670,38.2670,-23.5600,-23.5600,8.00,1998.60
6900166,IF,data/atlantic/2003/10/nodc_D6900166_053.nc,2003-10-18T22:53:00Z,2003-10-18T22:53:00Z,38.0250,38.0250,-23.5080,-23.5080,8.10,1999.30
6900166,IF,data/atlantic/2003/10/nodc_D6900166_054.nc,2003-10-28T19:18:00Z,2003-10-28T19:18:00Z,37.5580,37.5580,-23.4050,-23.4050,8.00,1999.00
6900167,IF,data/atlantic/2003/10/nodc_D6900167_051.nc,2003-10-02T04:36:00Z,2003-10-02T04:36:00Z,33.9700,33.9700,-22.5230,-22.5230,5.00,1952.00
6900167,IF,data/atlantic/2003/10/nodc_D6900167_052.nc,2003-10-12T04:41:00Z,2003-10-12T04:41:00Z,33.9780,33.9780,-22.1260,-22.1260,5.00,1931.00
6900167,IF,data/atlantic/2003/10/nodc_D6900167_053.nc,2003-10-22T04:41:00Z,2003-10-22T04:41:00Z,34.0550,34.0550,-21.9300,-21.9300,5.00,1887.00
6900168,IF,data/atlantic/2003/10/nodc_D6900168_051.nc,2003-10-05T05:06:00Z,2003-10-05T05:06:00Z,35.9870,35.9870,-42.1880,-42.1880,4.00,2012.00
6900168,IF,data/atlantic/2003/10/nodc_D6900168_052.nc,2003-10-15T05:00:00Z,2003-10-15T05:00:00Z,36.3920,36.3920,-41.8880,-41.8880,4.00,2004.00
6900168,IF,data/atlantic/2003/10/nodc_D6900168_053.nc,2003-10-25T05:06:00Z,2003-10-25T05:06:00Z,37.0120,37.0120,-42.1140,-42.1140,5.00,2013.00
6900170,IF,data/atlantic/2003/10/nodc_D6900170_048.nc,2003-10-06T16:53:00Z,2003-10-06T16:53:00Z,51.2090,51.2090,-18.3270,-18.3270,9.90,1999.00
6900170,IF,data/atlantic/2003/10/nodc_D6900170_049.nc,2003-10-16T20:24:00Z,2003-10-16T20:24:00Z,51.2520,51.2520,-18.5610,-18.5610,10.00,1999.30
6900170,IF,data/atlantic/2003/10/nodc_D6900170_050.nc,2003-10-26T17:47:00Z,2003-10-26T17:47:00Z,51.5020,51.5020,-18.3770,-18.3770,10.10,1999.20
6900172,IF,data/atlantic/2003/10/nodc_D6900172_048.nc,2003-10-07T17:32:00Z,2003-10-07T17:32:00Z,49.5540,49.5540,-13.0800,-13.0800,6.90,1649.50
6900172,IF,data/atlantic/2003/10/nodc_D6900172_049.nc,2003-10-17T17:25:00Z,2003-10-17T17:25:00Z,49.5040,49.5040,-13.3620,-13.3620,6.80,1749.30
6900172,IF,data/atlantic/2003/10/nodc_D6900172_050.nc,2003-10-27T14:03:00Z,2003-10-27T14:03:00Z,49.4580,49.4580,-13.6310,-13.6310,6.80,1999.30
6900173,IF,data/atlantic/2003/10/nodc_D6900173_048.nc,2003-10-01T04:35:00Z,2003-10-01T04:35:00Z,58.3920,58.3920,-28.9270,-28.9270,5.00,1852.00
6900173,IF,data/atlantic/2003/10/nodc_D6900173_049.nc,2003-10-11T04:35:00Z,2003-10-11T04:35:00Z,58.0450,58.0450,-28.4990,-28.4990,4.00,1858.00
6900173,IF,data/atlantic/2003/10/nodc_D6900173_050.nc,2003-10-21T04:28:00Z,2003-10-21T04:28:00Z,58.1510,58.1510,-29.1710,-29.1710,5.00,1836.00
6900173,IF,data/atlantic/2003/10/nodc_D6900173_051.nc,2003-10-31T04:34:00Z,2003-10-31T04:34:00Z,58.3130,58.3130,-28.9610,-28.9610,5.00,1859.00
6900174,IF,data/atlantic/2003/10/nodc_D6900174_048.nc,2003-10-08T12:55:00Z,2003-10-08T12:55:00Z,56.7030,56.7030,-25.8150,-25.8150,6.10,1999.20
6900174,IF,data/atlantic/2003/10/nodc_D6900174_049.nc,2003-10-18T13:23:00Z,2003-10-18T13:23:00Z,57.1040,57.1040,-24.7960,-24.7960,6.60,1999.00
6900174,IF,data/atlantic/2003/10/nodc_D6900174_050.nc,2003-10-28T16:32:00Z,2003-10-28T16:32:00Z,57.4110,57.4110,-24.2140,-24.2140,6.80,1999.30
6900175,IF,data/atlantic/2003/10/nodc_D6900175_048.nc,2003-10-02T05:09:00Z,2003-10-02T05:09:00Z,52.9170,52.9170,-39.7060,-39.7060,5.00,1976.00
6900175,IF,data/atlantic/2003/10/nodc_D6900175_049.nc,2003-10-12T04:50:00Z,2003-10-12T04:50:00Z,52.7440,52.7440,-41.0430,-41.0430,5.00,2003.00
6900175,IF,data/atlantic/2003/10/nodc_D6900175_050.nc,2003-10-22T04:56:00Z,2003-10-22T04:56:00Z,52.7830,52.7830,-41.8160,-41.8160,5.00,1982.00
6900176,IF,data/atlantic/2003/10/nodc_D6900176_047.nc,2003-10-02T01:00:00Z,2003-10-02T01:00:00Z,52.3140,52.3140,-17.7030,-17.7030,0.00,1981.00
6900176,IF,data/atlantic/2003/10/nodc_D6900176_048.nc,2003-10-12T01:23:00Z,2003-10-12T01:23:00Z,52.2280,52.2280,-17.8430,-17.8430,5.00,1980.00
6900176,IF,data/atlantic/2003/10/nodc_D6900176_049.nc,2003-10-22T02:05:00Z,2003-10-22T02:05:00Z,52.3240,52.3240,-17.8990,-17.8990,5.00,2007.00
6900177,IF,data/atlantic/2003/10/nodc_D6900177_047.nc,2003-10-03T04:58:00Z,2003-10-03T04:58:00Z,49.6860,49.6860,-17.1630,-17.1630,5.00,1976.00
6900177,IF,data/atlantic/2003/10/nodc_D6900177_048.nc,2003-10-13T04:58:00Z,2003-10-13T04:58:00Z,49.8390,49.8390,-16.7280,-16.7280,5.00,1936.00
6900177,IF,data/atlantic/2003/10/nodc_D6900177_049.nc,2003-10-23T04:52:00Z,2003-10-23T04:52:00Z,50.5530,50.5530,-16.7040,-16.7040,5.00,1977.00
6900178,IF,data/atlantic/2003/10/nodc_D6900178_047.nc,2003-10-04T04:44:00Z,2003-10-04T04:44:00Z,46.8030,46.8030,-18.8520,-18.8520,5.00,1910.00
6900178,IF,data/atlantic/2003/10/nodc_D6900178_048.nc,2003-10-14T04:25:00Z,2003-10-14T04:25:00Z,46.4910,46.4910,-18.4380,-18.4380,5.00,1929.00
6900178,IF,data/atlantic/2003/10/nodc_D6900178_049.nc,2003-10-24T04:49:00Z,2003-10-24T04:49:00Z,46.2370,46.2370,-18.3760,-18.3760,5.00,1961.00
6900180,IF,data/atlantic/2003/10/nodc_D6900180_046.nc,2003-10-03T05:08:00Z,2003-10-03T05:08:00Z,40.4510,40.4510,-12.0150,-12.0150,5.00,2013.00
6900180,IF,data/atlantic/2003/10/nodc_D6900180_047.nc,2003-10-13T02:26:00Z,2003-10-13T02:26:00Z,40.3950,40.3950,-12.1120,-12.1120,5.00,1959.00
6900180,IF,data/atlantic/2003/10/nodc_D6900180_048.nc,2003-10-23T02:08:00Z,2003-10-23T02:08:00Z,40.3300,40.3300,-12.1060,-12.1060,5.00,1987.00
6900183,IF,data/atlantic/2003/10/nodc_D6900183_047.nc,2003-10-02T09:43:00Z,2003-10-02T09:43:00Z,60.7100,60.7100,-53.6620,-53.6620,7.50,1998.80
6900183,IF,data/atlantic/2003/10/nodc_D6900183_048.nc,2003-10-12T07:03:00Z,2003-10-12T07:03:00Z,60.5690,60.5690,-54.5900,-54.5900,7.30,1999.10
6900183,IF,data/atlantic/2003/10/nodc_D6900183_049.nc,2003-10-22T10:10:00Z,2003-10-22T10:10:00Z,60.8770,60.8770,-52.9760,-52.9760,7.40,1999.30
6900186,IF,data/atlantic/2003/10/nodc_D6900186_042.nc,2003-10-05T21:40:00Z,2003-10-05T21:40:00Z,57.8750,57.8750,-34.7490,-34.7490,9.30,1998.60
6900186,IF,data/atlantic/2003/10/nodc_D6900186_043.nc,2003-10-15T18:06:00Z,2003-10-15T18:06:00Z,57.9220,57.9220,-34.5240,-34.5240,9.10,1999.40
6900186,IF,data/atlantic/2003/10/nodc_D6900186_044.nc,2003-10-25T22:11:00Z,2003-10-25T22:11:00Z,57.7330,57.7330,-34.5390,-34.5390,8.70,1998.70
6900203,IF,data/atlantic/2003/10/nodc_D6900203_033.nc,2003-10-03T08:24:00Z,2003-10-03T08:24:00Z,43.0220,43.0220,-19.8870,-19.8870,8.10,1484.20
6900203,IF,data/atlantic/2003/10/nodc_D6900203_034.nc,2003-10-18T09:39:00Z,2003-10-18T09:39:00Z,42.4530,42.4530,-20.8910,-20.8910,9.20,1500.90
6900204,IF,data/atlantic/2003/10/nodc_D6900204_033.nc,2003-10-04T00:26:00Z,2003-10-04T00:26:00Z,45.7400,45.7400,-20.4740,-20.4740,8.50,1507.10
6900204,IF,data/atlantic/2003/10/nodc_D6900204_034.nc,2003-10-19T00:35:00Z,2003-10-19T00:35:00Z,45.8550,45.8550,-21.0080,-21.0080,8.60,1503.30
6900205,IF,data/atlantic/2003/10/nodc_D6900205_033.nc,2003-10-06T08:12:00Z,2003-10-06T08:12:00Z,47.8860,47.8860,-21.9670,-21.9670,8.30,1502.90
6900205,IF,data/atlantic/2003/10/nodc_D6900205_034.nc,2003-10-21T09:00:00Z,2003-10-21T09:00:00Z,47.8280,47.8280,-21.6220,-21.6220,8.20,1509.20
6900206,IF,data/atlantic/2003/10/nodc_D6900206_033.nc,2003-10-08T06:10:00Z,2003-10-08T06:10:00Z,46.5770,46.5770,-27.5010,-27.5010,6.50,1496.50
6900206,IF,data/atlantic/2003/10/nodc_D6900206_034.nc,2003-10-23T06:42:00Z,2003-10-23T06:42:00Z,47.1050,47.1050,-27.3530,-27.3530,6.60,1502.70
6900207,IF,data/atlantic/2003/10/nodc_D6900207_033.nc,2003-10-10T04:07:00Z,2003-10-10T04:07:00Z,46.4690,46.4690,-24.4370,-24.4370,7.50,1503.80
6900207,IF,data/atlantic/2003/10/nodc_D6900207_034.nc,2003-10-25T04:39:00Z,2003-10-25T04:39:00Z,46.1220,46.1220,-24.2050,-24.2050,7.80,1501.70
6900208,IF,data/atlantic/2003/10/nodc_D6900208_033.nc,2003-10-11T05:35:00Z,2003-10-11T05:35:00Z,42.6780,42.6780,-29.9180,-29.9180,7.00,1504.80
6900208,IF,data/atlantic/2003/10/nodc_D6900208_034.nc,2003-10-26T04:29:00Z,2003-10-26T04:29:00Z,42.7610,42.7610,-30.3520,-30.3520,6.90,1497.40
6900209,IF,data/atlantic/2003/10/nodc_D6900209_033.nc,2003-10-05T03:25:00Z,2003-10-05T03:25:00Z,42.1290,42.1290,-22.0520,-22.0520,7.80,1498.40
6900209,IF,data/atlantic/2003/10/nodc_D6900209_034.nc,2003-10-20T03:57:00Z,2003-10-20T03:57:00Z,42.0660,42.0660,-22.7010,-22.7010,8.10,1485.50
6900210,IF,data/atlantic/2003/10/nodc_D6900210_007.nc,2003-10-14T16:32:00Z,2003-10-14T16:32:00Z,45.5030,45.5030,-32.5730,-32.5730,4.00,1503.70
6900210,IF,data/atlantic/2003/10/nodc_D6900210_008.nc,2003-10-29T17:04:00Z,2003-10-29T17:04:00Z,44.6140,44.6140,-33.1180,-33.1180,4.30,1500.10
6900215,IF,data/atlantic/2003/10/nodc_D6900215_046.nc,2003-10-03T22:50:00Z,2003-10-03T22:50:00Z,64.9980,64.9980,-4.0580,-4.0580,7.10,1417.70
6900215,IF,data/atlantic/2003/10/nodc_D6900215_047.nc,2003-10-13T23:14:00Z,2003-10-13T23:14:00Z,65.0670,65.0670,-3.6080,-3.6080,7.10,1417.70
6900215,IF,data/atlantic/2003/10/nodc_D6900215_048.nc,2003-10-23T22:41:00Z,2003-10-23T22:41:00Z,65.4130,65.4130,-3.6700,-3.6700,7.10,1417.70
6900217,IF,data/atlantic/2003/10/nodc_D6900217_053.nc,2003-10-03T06:58:00Z,2003-10-03T06:58:00Z,67.7780,67.7780,0.1780,0.1780,8.10,1417.90
6900217,IF,data/atlantic/2003/10/nodc_D6900217_054.nc,2003-10-13T08:20:00Z,2003-10-13T08:20:00Z,68.1530,68.1530,-0.4150,-0.4150,8.10,1317.30
6900217,IF,data/atlantic/2003/10/nodc_D6900217_055.nc,2003-10-23T08:34:00Z,2003-10-23T08:34:00Z,68.3040,68.3040,-0.8190,-0.8190,8.10,1418.00
6900226,IF,data/atlantic/2003/10/nodc_D6900226_002.nc,2003-10-03T07:43:00Z,2003-10-03T07:43:00Z,41.6430,41.6430,3.7950,3.7950,4.30,720.60
6900226,IF,data/atlantic/2003/10/nodc_D6900226_003.nc,2003-10-06T22:24:00Z,2003-10-06T22:24:00Z,41.7050,41.7050,3.9480,3.9480,4.60,695.40
6900226,IF,data/atlantic/2003/10/nodc_D6900226_004.nc,2003-10-10T07:11:00Z,2003-10-10T07:11:00Z,41.7850,41.7850,3.9960,3.9960,4.00,720.00
6900226,IF,data/atlantic/2003/10/nodc_D6900226_005.nc,2003-10-13T23:06:00Z,2003-10-13T23:06:00Z,41.7760,41.7760,4.0650,4.0650,4.20,703.90
6900226,IF,data/atlantic/2003/10/nodc_D6900226_006.nc,2003-10-17T07:10:00Z,2003-10-17T07:10:00Z,41.6870,41.6870,3.9760,3.9760,4.30,720.10
6900226,IF,data/atlantic/2003/10/nodc_D6900226_007.nc,2003-10-20T22:19:00Z,2003-10-20T22:19:00Z,41.6350,41.6350,3.9150,3.9150,4.30,702.70
6900226,IF,data/atlantic/2003/10/nodc_D6900226_008.nc,2003-10-24T07:49:00Z,2003-10-24T07:49:00Z,41.5350,41.5350,3.8070,3.8070,4.40,722.70
6900226,IF,data/atlantic/2003/10/nodc_D6900226_009.nc,2003-10-27T22:50:00Z,2003-10-27T22:50:00Z,41.3610,41.3610,3.6320,3.6320,4.20,698.20
6900226,IF,data/atlantic/2003/10/nodc_D6900226_010.nc,2003-10-31T06:44:00Z,2003-10-31T06:44:00Z,41.2380,41.2380,3.5200,3.5200,4.30,724.30
6900227,IF,data/atlantic/2003/10/nodc_D6900227_001.nc,2003-10-03T06:03:00Z,2003-10-03T06:03:00Z,41.5920,41.5920,3.6740,3.6740,4.40,723.30
6900227,IF,data/atlantic/2003/10/nodc_D6900227_002.nc,2003-10-10T05:34:00Z,2003-10-10T05:34:00Z,41.6300,41.6300,3.7610,3.7610,4.40,720.70
6900227,IF,data/atlantic/2003/10/nodc_D6900227_003.nc,2003-10-17T08:52:00Z,2003-10-17T08:52:00Z,41.3630,41.3630,3.6050,3.6050,4.60,705.60
6900227,IF,data/atlantic/2003/10/nodc_D6900227_004.nc,2003-10-24T06:09:00Z,2003-10-24T06:09:00Z,41.2340,41.2340,3.0740,3.0740,4.60,720.70
6900227,IF,data/atlantic/2003/10/nodc_D6900227_005.nc,2003-10-31T08:24:00Z,2003-10-31T08:24:00Z,41.1450,41.1450,2.9300,2.9300,4.30,699.70
6900228,IF,data/atlantic/2003/10/nodc_D6900228_000.nc,2003-10-03T05:07:00Z,2003-10-03T05:07:00Z,41.6080,41.6080,3.7910,3.7910,2.00,601.00
6900228,IF,data/atlantic/2003/10/nodc_D6900228_000D.nc,2003-10-02T19:13:00Z,2003-10-02T19:13:00Z,41.6001,41.6001,3.7702,3.7702,39.00,321.00
6900228,IF,data/atlantic/2003/10/nodc_D6900228_001.nc,2003-10-07T05:07:00Z,2003-10-07T05:07:00Z,41.6870,41.6870,3.9020,3.9020,2.00,608.00
6900228,IF,data/atlantic/2003/10/nodc_D6900228_002.nc,2003-10-10T05:07:00Z,2003-10-10T05:07:00Z,41.7450,41.7450,4.0350,4.0350,8.00,608.00
6900228,IF,data/atlantic/2003/10/nodc_D6900228_003.nc,2003-10-14T05:00:00Z,2003-10-14T05:00:00Z,41.7150,41.7150,4.1150,4.1150,2.00,596.00
6900228,IF,data/atlantic/2003/10/nodc_D6900228_004.nc,2003-10-17T05:06:00Z,2003-10-17T05:06:00Z,41.6610,41.6610,4.0330,4.0330,4.00,634.00
6900228,IF,data/atlantic/2003/10/nodc_D6900228_005.nc,2003-10-21T05:00:00Z,2003-10-21T05:00:00Z,41.5470,41.5470,3.9300,3.9300,2.00,583.00
6900228,IF,data/atlantic/2003/10/nodc_D6900228_006.nc,2003-10-24T05:00:00Z,2003-10-24T05:00:00Z,41.4240,41.4240,3.8560,3.8560,2.00,605.00
6900228,IF,data/atlantic/2003/10/nodc_D6900228_007.nc,2003-10-28T05:06:00Z,2003-10-28T05:06:00Z,41.3440,41.3440,3.7870,3.7870,2.00,631.00
6900228,IF,data/atlantic/2003/10/nodc_D6900228_008.nc,2003-10-31T05:00:00Z,2003-10-31T05:00:00Z,41.3040,41.3040,3.7340,3.7340,2.00,597.00
6900229,IF,data/atlantic/2003/10/nodc_D6900229_000.nc,2003-10-03T04:55:00Z,2003-10-03T04:55:00Z,41.6010,41.6010,3.7430,3.7430,25.00,597.00
6900229,IF,data/atlantic/2003/10/nodc_D6900229_000D.nc,2003-10-02T21:31:00Z,2003-10-02T21:31:00Z,41.5932,41.5932,3.7227,3.7227,44.00,310.00
6900229,IF,data/atlantic/2003/10/nodc_D6900229_001.nc,2003-10-10T05:00:00Z,2003-10-10T05:00:00Z,41.6980,41.6980,3.8710,3.8710,3.00,626.00
6900229,IF,data/atlantic/2003/10/nodc_D6900229_002.nc,2003-10-17T05:00:00Z,2003-10-17T05:00:00Z,41.5750,41.5750,3.9800,3.9800,3.00,618.00
6900229,IF,data/atlantic/2003/10/nodc_D6900229_003.nc,2003-10-24T05:00:00Z,2003-10-24T05:00:00Z,41.4190,41.4190,3.7530,3.7530,4.00,617.00
6900229,IF,data/atlantic/2003/10/nodc_D6900229_004.nc,2003-10-31T04:59:00Z,2003-10-31T04:59:00Z,41.2010,41.2010,3.7370,3.7370,2.00,608.00
6900230,IF,data/atlantic/2003/10/nodc_D6900230_002.nc,2003-10-03T10:02:18Z,2003-10-03T10:02:18Z,44.5770,44.5770,-9.0080,-9.0080,4.60,2035.50
6900230,IF,data/atlantic/2003/10/nodc_D6900230_003.nc,2003-10-13T10:34:55Z,2003-10-13T10:34:55Z,44.5120,44.5120,-8.8080,-8.8080,4.60,2030.80
6900230,IF,data/atlantic/2003/10/nodc_D6900230_004.nc,2003-10-23T10:43:32Z,2003-10-23T10:43:32Z,44.3710,44.3710,-8.8360,-8.8360,4.40,2027.30
69019,IF,data/atlantic/2003/10/nodc_D69019_105.nc,2003-10-10T22:34:00Z,2003-10-10T22:34:00Z,38.6280,38.6280,-22.3360,-22.3360,8.20,1502.00
69019,IF,data/atlantic/2003/10/nodc_D69019_106.nc,2003-10-25T23:44:00Z,2003-10-25T23:44:00Z,38.3340,38.3340,-22.3540,-22.3540,8.40,1505.60
69022,IF,data/atlantic/2003/10/nodc_D69022_083.nc,2003-10-15T03:11:00Z,2003-10-15T03:11:00Z,45.8520,45.8520,-31.2580,-31.2580,10.80,1510.00
69022,IF,data/atlantic/2003/10/nodc_D69022_084.nc,2003-10-30T03:42:00Z,2003-10-30T03:42:00Z,46.2150,46.2150,-30.5780,-30.5780,10.70,1504.50
69023,IF,data/atlantic/2003/10/nodc_D69023_083.nc,2003-10-15T22:26:00Z,2003-10-15T22:26:00Z,50.4390,50.4390,-31.1410,-31.1410,6.80,1504.00
69023,IF,data/atlantic/2003/10/nodc_D69023_084.nc,2003-10-30T21:55:00Z,2003-10-30T21:55:00Z,50.0980,50.0980,-30.9770,-30.9770,7.10,1497.30
69024,IF,data/atlantic/2003/10/nodc_D69024_082.nc,2003-10-04T03:11:00Z,2003-10-04T03:11:00Z,39.6520,39.6520,-39.0740,-39.0740,5.40,1506.70
69024,IF,data/atlantic/2003/10/nodc_D69024_083.nc,2003-10-19T02:15:00Z,2003-10-19T02:15:00Z,39.0570,39.0570,-39.7580,-39.7580,5.40,1514.80
69040,IF,data/atlantic/2003/10/nodc_D69040_110.nc,2003-10-01T03:18:00Z,2003-10-01T03:18:00Z,44.6850,44.6850,-16.7200,-16.7200,0.00,1971.00
69040,IF,data/atlantic/2003/10/nodc_D69040_111.nc,2003-10-11T04:48:00Z,2003-10-11T04:48:00Z,45.1440,45.1440,-16.6570,-16.6570,0.00,2022.00
69040,IF,data/atlantic/2003/10/nodc_D69040_111D.nc,2003-10-01T12:00:00Z,2003-10-01T12:00:00Z,44.7110,44.7110,-16.7200,-16.7200,13.00,372.00
69040,IF,data/atlantic/2003/10/nodc_D69040_112.nc,2003-10-21T07:42:00Z,2003-10-21T07:42:00Z,45.5300,45.5300,-16.3130,-16.3130,1.00,1982.00
69040,IF,data/atlantic/2003/10/nodc_D69040_112D.nc,2003-10-11T13:42:00Z,2003-10-11T13:42:00Z,45.1270,45.1270,-16.6460,-16.6460,24.00,374.00
69042,IF,data/atlantic/2003/10/nodc_D69042_091.nc,2003-10-10T23:40:00Z,2003-10-10T23:40:00Z,49.7480,49.7480,-9.7150,-9.7150,0.00,137.00
69042,IF,data/atlantic/2003/10/nodc_D69042_091D.nc,2003-10-02T08:04:00Z,2003-10-02T08:04:00Z,49.8240,49.8240,-9.7180,-9.7180,11.00,118.00
69042,IF,data/atlantic/2003/10/nodc_D69042_092.nc,2003-10-20T23:46:00Z,2003-10-20T23:46:00Z,49.7670,49.7670,-9.6130,-9.6130,0.00,145.00
69042,IF,data/atlantic/2003/10/nodc_D69042_093.nc,2003-10-30T23:39:00Z,2003-10-30T23:39:00Z,49.7440,49.7440,-9.6090,-9.6090,0.00,153.00
69042,IF,data/atlantic/2003/10/nodc_D69042_094D.nc,2003-10-31T08:21:00Z,2003-10-31T08:21:00Z,49.7410,49.7410,-9.6040,-9.6040,9.00,151.00
69044,IF,data/atlantic/2003/10/nodc_D69044_089.nc,2003-10-01T04:25:00Z,2003-10-01T04:25:00Z,38.9350,38.9350,-13.6600,-13.6600,0.00,1834.00
69044,IF,data/atlantic/2003/10/nodc_D69044_090.nc,2003-10-11T03:43:00Z,2003-10-11T03:43:00Z,38.9550,38.9550,-14.0310,-14.0310,1.00,1629.00
69044,IF,data/atlantic/2003/10/nodc_D69044_091.nc,2003-10-21T04:19:00Z,2003-10-21T04:19:00Z,38.9470,38.9470,-14.5750,-14.5750,1.00,1809.00
69044,IF,data/atlantic/2003/10/nodc_D69044_091D.nc,2003-10-11T12:01:00Z,2003-10-11T12:01:00Z,38.9600,38.9600,-14.0360,-14.0360,14.00,400.00
69044,IF,data/atlantic/2003/10/nodc_D69044_092.nc,2003-10-31T04:06:00Z,2003-10-31T04:06:00Z,39.2510,39.2510,-14.8580,-14.8580,1.00,1812.00
69044,IF,data/atlantic/2003/10/nodc_D69044_092D.nc,2003-10-21T12:36:00Z,2003-10-21T12:36:00Z,38.9540,38.9540,-14.5760,-14.5760,12.00,436.00
69044,IF,data/atlantic/2003/10/nodc_D69044_093D.nc,2003-10-31T12:36:00Z,2003-10-31T12:36:00Z,39.1950,39.1950,-14.8360,-14.8360,10.00,370.00
69054,IF,data/atlantic/2003/10/nodc_D69054_058.nc,2003-10-08T04:30:00Z,2003-10-08T04:30:00Z,48.2210,48.2210,-19.1200,-19.1200,8.10,1503.60
69054,IF,data/atlantic/2003/10/nodc_D69054_059.nc,2003-10-23T03:20:00Z,2003-10-23T03:20:00Z,48.4560,48.4560,-19.6400,-19.6400,7.60,1508.80
69055,IF,data/atlantic/2003/10/nodc_D69055_058.nc,2003-10-06T07:11:00Z,2003-10-06T07:11:00Z,48.7210,48.7210,-25.3510,-25.3510,8.10,1509.20
69055,IF,data/atlantic/2003/10/nodc_D69055_059.nc,2003-10-21T07:03:00Z,2003-10-21T07:03:00Z,49.5840,49.5840,-24.9260,-24.9260,8.10,1508.10
69056,IF,data/atlantic/2003/10/nodc_D69056_058.nc,2003-10-05T15:17:00Z,2003-10-05T15:17:00Z,43.1410,43.1410,-32.0870,-32.0870,9.50,1494.90
69056,IF,data/atlantic/2003/10/nodc_D69056_059.nc,2003-10-20T15:08:00Z,2003-10-20T15:08:00Z,42.6230,42.6230,-32.2240,-32.2240,10.10,1495.10
69057,IF,data/atlantic/2003/10/nodc_D69057_058.nc,2003-10-06T18:34:00Z,2003-10-06T18:34:00Z,47.2340,47.2340,-28.6240,-28.6240,10.20,1498.40
69057,IF,data/atlantic/2003/10/nodc_D69057_059.nc,2003-10-21T18:42:00Z,2003-10-21T18:42:00Z,46.5820,46.5820,-27.9590,-27.9590,10.40,1502.10
