floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
1900293,BO,data/atlantic/2004/09/nodc_D1900293_028.nc,2004-09-05T04:09:54Z,2004-09-05T04:09:54Z,-31.1860,-31.1860,5.1210,5.1210,4.60,1899.10
1900293,BO,data/atlantic/2004/09/nodc_D1900293_029.nc,2004-09-15T06:09:25Z,2004-09-15T06:09:25Z,-30.8370,-30.8370,5.4020,5.4020,4.50,1999.30
1900293,BO,data/atlantic/2004/09/nodc_D1900293_030.nc,2004-09-25T09:09:58Z,2004-09-25T09:09:58Z,-30.8180,-30.8180,5.5960,5.5960,4.70,1999.10
1900294,BO,data/atlantic/2004/09/nodc_D1900294_028.nc,2004-09-06T05:09:41Z,2004-09-06T05:09:41Z,-33.8060,-33.8060,6.5340,6.5340,4.50,1999.10
1900294,BO,data/atlantic/2004/09/nodc_D1900294_029.nc,2004-09-16T01:09:22Z,2004-09-16T01:09:22Z,-33.9890,-33.9890,5.9080,5.9080,4.50,1999.00
1900294,BO,data/atlantic/2004/09/nodc_D1900294_030.nc,2004-09-26T05:09:34Z,2004-09-26T05:09:34Z,-33.3870,-33.3870,5.2650,5.2650,4.30,1999.00
1900345,BO,data/atlantic/2004/09/nodc_D1900345_001.nc,2004-09-02T07:09:01Z,2004-09-02T07:09:01Z,-41.8260,-41.8260,14.1390,14.1390,4.40,1898.90
1900345,BO,data/atlantic/2004/09/nodc_D1900345_002.nc,2004-09-12T09:09:28Z,2004-09-12T09:09:28Z,-42.4730,-42.4730,15.8120,15.8120,4.80,1898.60
1900345,BO,data/atlantic/2004/09/nodc_D1900345_003.nc,2004-09-22T07:09:30Z,2004-09-22T07:09:30Z,-42.6260,-42.6260,16.4680,16.4680,4.20,1999.50
1900347,BO,data/atlantic/2004/09/nodc_D1900347_012.nc,2004-09-02T10:09:58Z,2004-09-02T10:09:58Z,-40.4610,-40.4610,14.1330,14.1330,4.20,1999.10
1900347,BO,data/atlantic/2004/09/nodc_D1900347_013.nc,2004-09-12T10:09:13Z,2004-09-12T10:09:13Z,-40.7980,-40.7980,14.9080,14.9080,4.10,1999.30
1900347,BO,data/atlantic/2004/09/nodc_D1900347_014.nc,2004-09-22T10:09:20Z,2004-09-22T10:09:20Z,-40.7900,-40.7900,15.3200,15.3200,4.50,1999.00
3900070,BO,data/atlantic/2004/09/nodc_D3900070_091.nc,2004-09-08T05:09:56Z,2004-09-08T05:09:56Z,-48.0600,-48.0600,-52.6240,-52.6240,8.20,1898.80
3900070,BO,data/atlantic/2004/09/nodc_D3900070_092.nc,2004-09-18T05:09:12Z,2004-09-18T05:09:12Z,-47.5750,-47.5750,-49.2540,-49.2540,8.60,1899.20
3900070,BO,data/atlantic/2004/09/nodc_D3900070_093.nc,2004-09-28T04:09:41Z,2004-09-28T04:09:41Z,-48.8360,-48.8360,-49.2420,-49.2420,8.30,1999.60
3900088,BO,data/atlantic/2004/09/nodc_D3900088_060.nc,2004-09-06T01:36:30Z,2004-09-06T01:36:30Z,-46.9390,-46.9390,18.0050,18.0050,3045.20,3045.20
3900089,BO,data/atlantic/2004/09/nodc_D3900089_060.nc,2004-09-10T15:30:16Z,2004-09-10T15:30:16Z,-56.4830,-56.4830,-26.8330,-26.8330,4.40,1999.50
3900089,BO,data/atlantic/2004/09/nodc_D3900089_061.nc,2004-09-20T15:39:27Z,2004-09-20T15:39:27Z,-55.9070,-55.9070,-26.8630,-26.8630,4.40,1999.30
3900089,BO,data/atlantic/2004/09/nodc_D3900089_062.nc,2004-09-30T19:01:23Z,2004-09-30T19:01:23Z,-55.4650,-55.4650,-27.5090,-27.5090,4.60,1898.80
3900092,BO,data/atlantic/2004/09/nodc_D3900092_057.nc,2004-09-01T14:23:20Z,2004-09-01T14:23:20Z,-47.8550,-47.8550,-15.2460,-15.2460,4.30,1898.70
3900092,BO,data/atlantic/2004/09/nodc_D3900092_058.nc,2004-09-11T10:38:26Z,2004-09-11T10:38:26Z,-46.9340,-46.9340,-15.3020,-15.3020,4.40,1999.60
3900092,BO,data/atlantic/2004/09/nodc_D3900092_059.nc,2004-09-21T11:01:18Z,2004-09-21T11:01:18Z,-46.9330,-46.9330,-14.3350,-14.3350,4.40,1999.60
3900094,BO,data/atlantic/2004/09/nodc_D3900094_063.nc,2004-09-29T08:01:15Z,2004-09-29T08:01:15Z,-54.7430,-54.7430,-21.9870,-21.9870,1378.70,1880.30
3900110,BO,data/atlantic/2004/09/nodc_D3900110_048.nc,2004-09-06T10:06:51Z,2004-09-06T10:06:51Z,-41.9780,-41.9780,-42.7900,-42.7900,4.60,1998.40
3900110,BO,data/atlantic/2004/09/nodc_D3900110_049.nc,2004-09-16T06:41:58Z,2004-09-16T06:41:58Z,-41.5300,-41.5300,-44.1350,-44.1350,4.70,1999.00
3900110,BO,data/atlantic/2004/09/nodc_D3900110_050.nc,2004-09-26T10:11:48Z,2004-09-26T10:11:48Z,-41.1490,-41.1490,-44.7820,-44.7820,4.60,1999.30
3900111,BO,data/atlantic/2004/09/nodc_D3900111_048.nc,2004-09-08T09:09:08Z,2004-09-08T09:09:08Z,-42.8720,-42.8720,-40.4140,-40.4140,4.20,1998.30
3900111,BO,data/atlantic/2004/09/nodc_D3900111_049.nc,2004-09-18T06:09:20Z,2004-09-18T06:09:20Z,-42.3630,-42.3630,-40.4850,-40.4850,4.70,1998.60
3900111,BO,data/atlantic/2004/09/nodc_D3900111_050.nc,2004-09-28T09:09:01Z,2004-09-28T09:09:01Z,-41.2320,-41.2320,-39.2990,-39.2990,4.10,1998.70
3900112,BO,data/atlantic/2004/09/nodc_D3900112_013.nc,2004-09-06T09:09:52Z,2004-09-06T09:09:52Z,-43.3870,-43.3870,-58.0470,-58.0470,4.40,1998.60
3900112,BO,data/atlantic/2004/09/nodc_D3900112_014.nc,2004-09-16T08:09:16Z,2004-09-16T08:09:16Z,-41.7570,-41.7570,-56.5310,-56.5310,4.50,1799.30
3900112,BO,data/atlantic/2004/09/nodc_D3900112_015.nc,2004-09-26T05:09:15Z,2004-09-26T05:09:15Z,-40.2150,-40.2150,-54.8830,-54.8830,4.50,1998.90
3900114,BO,data/atlantic/2004/09/nodc_D3900114_048.nc,2004-09-12T19:39:49Z,2004-09-12T19:39:49Z,-30.6750,-30.6750,-24.9710,-24.9710,99999.00,-99999.00
3900114,BO,data/atlantic/2004/09/nodc_D3900114_049.nc,2004-09-22T06:09:56Z,2004-09-22T06:09:56Z,-31.4810,-31.4810,-24.6570,-24.6570,3086.90,3086.90
3900115,BO,data/atlantic/2004/09/nodc_D3900115_047.nc,2004-09-01T12:09:36Z,2004-09-01T12:09:36Z,-35.1810,-35.1810,-32.6710,-32.6710,4.50,1998.90
3900115,BO,data/atlantic/2004/09/nodc_D3900115_048.nc,2004-09-11T08:09:01Z,2004-09-11T08:09:01Z,-35.4090,-35.4090,-32.8730,-32.8730,4.10,1999.20
3900115,BO,data/atlantic/2004/09/nodc_D3900115_049.nc,2004-09-21T08:09:35Z,2004-09-21T08:09:35Z,-35.6330,-35.6330,-33.1330,-33.1330,4.20,1998.90
3900116,BO,data/atlantic/2004/09/nodc_D3900116_047.nc,2004-09-02T01:09:55Z,2004-09-02T01:09:55Z,-29.8610,-29.8610,-29.6860,-29.6860,562.20,562.20
3900116,BO,data/atlantic/2004/09/nodc_D3900116_049.nc,2004-09-22T01:52:03Z,2004-09-22T01:52:03Z,-29.9020,-29.9020,-30.0970,-30.0970,99999.00,-99999.00
3900117,BO,data/atlantic/2004/09/nodc_D3900117_047.nc,2004-09-01T02:09:41Z,2004-09-01T02:09:41Z,-33.5490,-33.5490,-36.6260,-36.6260,4.70,1999.10
3900117,BO,data/atlantic/2004/09/nodc_D3900117_048.nc,2004-09-11T06:09:00Z,2004-09-11T06:09:00Z,-33.4140,-33.4140,-36.7660,-36.7660,4.20,1999.10
3900117,BO,data/atlantic/2004/09/nodc_D3900117_049.nc,2004-09-21T06:09:00Z,2004-09-21T06:09:00Z,-33.4910,-33.4910,-36.5790,-36.5790,4.80,1999.00
3900247,BO,data/atlantic/2004/09/nodc_D3900247_013.nc,2004-09-07T03:09:23Z,2004-09-07T03:09:23Z,-47.9730,-47.9730,-41.7770,-41.7770,4.30,1998.90
3900247,BO,data/atlantic/2004/09/nodc_D3900247_014.nc,2004-09-17T11:09:12Z,2004-09-17T11:09:12Z,-48.7250,-48.7250,-39.3930,-39.3930,4.00,1999.00
3900247,BO,data/atlantic/2004/09/nodc_D3900247_015.nc,2004-09-27T11:09:34Z,2004-09-27T11:09:34Z,-47.1320,-47.1320,-35.3450,-35.3450,4.60,1999.20
3900248,BO,data/atlantic/2004/09/nodc_D3900248_013.nc,2004-09-08T11:09:48Z,2004-09-08T11:09:48Z,-43.5060,-43.5060,-50.0390,-50.0390,4.30,1999.10
3900248,BO,data/atlantic/2004/09/nodc_D3900248_014.nc,2004-09-18T12:09:58Z,2004-09-18T12:09:58Z,-42.4000,-42.4000,-51.2840,-51.2840,4.50,1999.10
3900248,BO,data/atlantic/2004/09/nodc_D3900248_015.nc,2004-09-28T03:09:24Z,2004-09-28T03:09:24Z,-41.2840,-41.2840,-51.3750,-51.3750,4.10,1899.20
3900249,BO,data/atlantic/2004/09/nodc_D3900249_013.nc,2004-09-09T03:09:30Z,2004-09-09T03:09:30Z,-42.2040,-42.2040,-38.1990,-38.1990,4.30,1999.30
3900249,BO,data/atlantic/2004/09/nodc_D3900249_014.nc,2004-09-19T12:09:40Z,2004-09-19T12:09:40Z,-41.5400,-41.5400,-38.0600,-38.0600,4.60,1998.70
3900249,BO,data/atlantic/2004/09/nodc_D3900249_015.nc,2004-09-29T03:09:21Z,2004-09-29T03:09:21Z,-42.3930,-42.3930,-38.3500,-38.3500,4.60,1998.80
3900250,BO,data/atlantic/2004/09/nodc_D3900250_013.nc,2004-09-10T12:09:09Z,2004-09-10T12:09:09Z,-39.0810,-39.0810,-41.5320,-41.5320,4.50,1899.10
3900250,BO,data/atlantic/2004/09/nodc_D3900250_014.nc,2004-09-20T12:09:42Z,2004-09-20T12:09:42Z,-39.4230,-39.4230,-39.7920,-39.7920,4.60,1998.80
3900250,BO,data/atlantic/2004/09/nodc_D3900250_015.nc,2004-09-30T08:09:30Z,2004-09-30T08:09:30Z,-38.9390,-38.9390,-37.7070,-37.7070,4.20,1998.80
3900251,BO,data/atlantic/2004/09/nodc_D3900251_012.nc,2004-09-01T11:09:44Z,2004-09-01T11:09:44Z,-33.6360,-33.6360,-37.2430,-37.2430,4.40,1899.00
3900251,BO,data/atlantic/2004/09/nodc_D3900251_013.nc,2004-09-11T11:09:04Z,2004-09-11T11:09:04Z,-33.5050,-33.5050,-37.6600,-37.6600,4.10,1898.90
3900251,BO,data/atlantic/2004/09/nodc_D3900251_014.nc,2004-09-21T11:09:56Z,2004-09-21T11:09:56Z,-33.3250,-33.3250,-38.1460,-38.1460,4.50,1899.30
3900252,BO,data/atlantic/2004/09/nodc_D3900252_012.nc,2004-09-04T08:09:38Z,2004-09-04T08:09:38Z,-26.1010,-26.1010,-25.8170,-25.8170,4.10,2028.60
3900252,BO,data/atlantic/2004/09/nodc_D3900252_013.nc,2004-09-14T11:09:50Z,2004-09-14T11:09:50Z,-26.1350,-26.1350,-25.9170,-25.9170,3.90,2013.20
3900252,BO,data/atlantic/2004/09/nodc_D3900252_014.nc,2004-09-24T08:09:05Z,2004-09-24T08:09:05Z,-26.1630,-26.1630,-26.1180,-26.1180,4.40,2029.50
3900253,BO,data/atlantic/2004/09/nodc_D3900253_012.nc,2004-09-03T09:09:56Z,2004-09-03T09:09:56Z,-29.2850,-29.2850,-29.0560,-29.0560,4.30,2025.50
3900253,BO,data/atlantic/2004/09/nodc_D3900253_013.nc,2004-09-13T12:09:06Z,2004-09-13T12:09:06Z,-29.3530,-29.3530,-28.9040,-28.9040,4.50,2015.90
3900253,BO,data/atlantic/2004/09/nodc_D3900253_014.nc,2004-09-23T08:09:11Z,2004-09-23T08:09:11Z,-29.4010,-29.4010,-28.9040,-28.9040,4.30,2026.30
6900192,BO,data/atlantic/2004/09/nodc_D6900192_082.nc,2004-09-10T09:09:25Z,2004-09-10T09:09:25Z,67.5730,67.5730,4.6110,4.6110,9.50,1099.20
6900192,BO,data/atlantic/2004/09/nodc_D6900192_083.nc,2004-09-20T09:09:29Z,2004-09-20T09:09:29Z,67.2650,67.2650,3.3870,3.3870,9.70,1199.20
6900192,BO,data/atlantic/2004/09/nodc_D6900192_084.nc,2004-09-30T09:09:13Z,2004-09-30T09:09:13Z,67.7840,67.7840,4.6730,4.6730,9.40,1199.40
6900193,BO,data/atlantic/2004/09/nodc_D6900193_083.nc,2004-09-06T09:09:36Z,2004-09-06T09:09:36Z,67.9520,67.9520,-5.0350,-5.0350,8.10,1898.70
6900193,BO,data/atlantic/2004/09/nodc_D6900193_084.nc,2004-09-16T06:09:01Z,2004-09-16T06:09:01Z,67.7340,67.7340,-5.2690,-5.2690,8.00,1999.60
6900193,BO,data/atlantic/2004/09/nodc_D6900193_085.nc,2004-09-26T09:09:55Z,2004-09-26T09:09:55Z,67.6570,67.6570,-5.6190,-5.6190,8.20,1899.40
6900195,BO,data/atlantic/2004/09/nodc_D6900195_104.nc,2004-09-03T05:09:59Z,2004-09-03T05:09:59Z,71.5620,71.5620,2.9900,2.9900,9.30,1898.80
6900195,BO,data/atlantic/2004/09/nodc_D6900195_105.nc,2004-09-13T02:09:24Z,2004-09-13T02:09:24Z,71.1760,71.1760,1.7260,1.7260,9.60,1999.60
6900195,BO,data/atlantic/2004/09/nodc_D6900195_106.nc,2004-09-23T04:09:29Z,2004-09-23T04:09:29Z,70.8770,70.8770,-0.3130,-0.3130,8.50,5924.80
6900196,BO,data/atlantic/2004/09/nodc_D6900196_104.nc,2004-09-04T05:24:01Z,2004-09-04T05:24:01Z,66.7790,66.7790,3.4850,3.4850,7.80,1299.20
6900196,BO,data/atlantic/2004/09/nodc_D6900196_105.nc,2004-09-14T05:14:49Z,2004-09-14T05:14:49Z,66.4430,66.4430,4.2050,4.2050,7.70,1299.50
6900196,BO,data/atlantic/2004/09/nodc_D6900196_106.nc,2004-09-24T05:08:56Z,2004-09-24T05:08:56Z,65.7460,65.7460,3.8830,3.8830,7.90,1299.50
6900232,BO,data/atlantic/2004/09/nodc_D6900232_033.nc,2004-09-02T05:09:36Z,2004-09-02T05:09:36Z,52.3430,52.3430,-15.9140,-15.9140,20.80,24.60
6900232,BO,data/atlantic/2004/09/nodc_D6900232_034.nc,2004-09-12T01:09:09Z,2004-09-12T01:09:09Z,52.8750,52.8750,-16.1650,-16.1650,3047.10,3047.10
6900232,BO,data/atlantic/2004/09/nodc_D6900232_035.nc,2004-09-22T05:09:48Z,2004-09-22T05:09:48Z,53.9900,53.9900,-17.7820,-17.7820,0.20,0.20
6900233,BO,data/atlantic/2004/09/nodc_D6900233_033.nc,2004-09-06T02:09:44Z,2004-09-06T02:09:44Z,54.9280,54.9280,-18.8260,-18.8260,4.40,1003.10
6900233,BO,data/atlantic/2004/09/nodc_D6900233_034.nc,2004-09-16T03:09:53Z,2004-09-16T03:09:53Z,55.0710,55.0710,-18.8720,-18.8720,4.10,1321.30
6900233,BO,data/atlantic/2004/09/nodc_D6900233_035.nc,2004-09-26T02:09:42Z,2004-09-26T02:09:42Z,55.3340,55.3340,-18.8490,-18.8490,4.60,1000.90
1900063,IF,data/atlantic/2004/09/nodc_D1900063_091.nc,2004-09-01T05:15:00Z,2004-09-01T05:15:00Z,26.4750,26.4750,-21.8920,-21.8920,5.00,1934.00
1900063,IF,data/atlantic/2004/09/nodc_D1900063_092.nc,2004-09-11T05:16:00Z,2004-09-11T05:16:00Z,26.5650,26.5650,-22.1420,-22.1420,4.00,2010.00
1900063,IF,data/atlantic/2004/09/nodc_D1900063_093.nc,2004-09-21T05:10:00Z,2004-09-21T05:10:00Z,26.6090,26.6090,-22.3360,-22.3360,5.00,1931.00
1900067,IF,data/atlantic/2004/09/nodc_D1900067_091.nc,2004-09-07T05:00:00Z,2004-09-07T05:00:00Z,24.9410,24.9410,-23.8850,-23.8850,5.00,1956.00
1900067,IF,data/atlantic/2004/09/nodc_D1900067_092.nc,2004-09-17T04:48:00Z,2004-09-17T04:48:00Z,24.8930,24.8930,-23.8580,-23.8580,5.00,1984.00
1900067,IF,data/atlantic/2004/09/nodc_D1900067_093.nc,2004-09-27T05:06:00Z,2004-09-27T05:06:00Z,24.9540,24.9540,-23.8120,-23.8120,5.00,2001.00
1900072,IF,data/atlantic/2004/09/nodc_D1900072_092.nc,2004-09-10T21:49:00Z,2004-09-10T21:49:00Z,23.8250,23.8250,-26.6040,-26.6040,8.10,1998.90
1900072,IF,data/atlantic/2004/09/nodc_D1900072_093.nc,2004-09-20T20:12:00Z,2004-09-20T20:12:00Z,24.0580,24.0580,-26.7620,-26.7620,8.30,1999.10
1900072,IF,data/atlantic/2004/09/nodc_D1900072_094.nc,2004-09-30T22:36:00Z,2004-09-30T22:36:00Z,24.1660,24.1660,-26.6890,-26.6890,8.20,1998.90
1900073,IF,data/atlantic/2004/09/nodc_D1900073_091.nc,2004-09-05T03:31:00Z,2004-09-05T03:31:00Z,23.2080,23.2080,-34.2780,-34.2780,10.50,1998.80
1900073,IF,data/atlantic/2004/09/nodc_D1900073_092.nc,2004-09-15T06:38:00Z,2004-09-15T06:38:00Z,23.4070,23.4070,-34.4320,-34.4320,10.60,1998.70
1900073,IF,data/atlantic/2004/09/nodc_D1900073_093.nc,2004-09-25T06:24:00Z,2004-09-25T06:24:00Z,23.6280,23.6280,-34.5110,-34.5110,10.50,1949.10
1900074,IF,data/atlantic/2004/09/nodc_D1900074_090.nc,2004-09-05T08:14:00Z,2004-09-05T08:14:00Z,30.0150,30.0150,-36.8140,-36.8140,6.60,1999.10
1900074,IF,data/atlantic/2004/09/nodc_D1900074_091.nc,2004-09-15T09:18:00Z,2004-09-15T09:18:00Z,29.8810,29.8810,-36.7420,-36.7420,7.00,1999.20
1900074,IF,data/atlantic/2004/09/nodc_D1900074_092.nc,2004-09-25T06:24:00Z,2004-09-25T06:24:00Z,29.6770,29.6770,-36.6570,-36.6570,7.40,1998.70
1900075,IF,data/atlantic/2004/09/nodc_D1900075_090.nc,2004-09-06T14:01:00Z,2004-09-06T14:01:00Z,27.2140,27.2140,-30.8920,-30.8920,9.40,1999.50
1900075,IF,data/atlantic/2004/09/nodc_D1900075_091.nc,2004-09-16T10:31:00Z,2004-09-16T10:31:00Z,27.2520,27.2520,-31.0300,-31.0300,9.70,1998.80
1900075,IF,data/atlantic/2004/09/nodc_D1900075_092.nc,2004-09-26T14:45:00Z,2004-09-26T14:45:00Z,27.1730,27.1730,-31.1900,-31.1900,9.70,1999.20
1900077,IF,data/atlantic/2004/09/nodc_D1900077_072.nc,2004-09-01T04:10:00Z,2004-09-01T04:10:00Z,34.7490,34.7490,-24.1600,-24.1600,6.90,1948.90
1900077,IF,data/atlantic/2004/09/nodc_D1900077_073.nc,2004-09-10T23:49:00Z,2004-09-10T23:49:00Z,34.6480,34.6480,-23.8780,-23.8780,6.80,1999.30
1900077,IF,data/atlantic/2004/09/nodc_D1900077_074.nc,2004-09-21T03:43:00Z,2004-09-21T03:43:00Z,34.6420,34.6420,-23.6400,-23.6400,6.90,1999.00
1900077,IF,data/atlantic/2004/09/nodc_D1900077_075.nc,2004-09-30T22:38:00Z,2004-09-30T22:38:00Z,34.5800,34.5800,-23.2040,-23.2040,6.50,1999.20
1900081,IF,data/atlantic/2004/09/nodc_D1900081_072.nc,2004-09-03T03:55:00Z,2004-09-03T03:55:00Z,32.0030,32.0030,-28.5480,-28.5480,5.00,1983.00
1900081,IF,data/atlantic/2004/09/nodc_D1900081_073.nc,2004-09-13T04:12:00Z,2004-09-13T04:12:00Z,31.9930,31.9930,-28.4660,-28.4660,5.00,1952.00
1900081,IF,data/atlantic/2004/09/nodc_D1900081_074.nc,2004-09-23T04:12:00Z,2004-09-23T04:12:00Z,31.6270,31.6270,-28.3810,-28.3810,5.00,1986.00
1900205,IF,data/atlantic/2004/09/nodc_D1900205_049.nc,2004-09-09T04:55:00Z,2004-09-09T04:55:00Z,2.4450,2.4450,-17.0640,-17.0640,2.00,1976.00
1900205,IF,data/atlantic/2004/09/nodc_D1900205_050.nc,2004-09-19T05:13:00Z,2004-09-19T05:13:00Z,2.2830,2.2830,-16.9240,-16.9240,3.00,2012.00
1900205,IF,data/atlantic/2004/09/nodc_D1900205_051.nc,2004-09-29T05:00:00Z,2004-09-29T05:00:00Z,2.3250,2.3250,-16.8910,-16.8910,2.00,1987.00
1900206,IF,data/atlantic/2004/09/nodc_D1900206_049.nc,2004-09-09T03:55:00Z,2004-09-09T03:55:00Z,2.2710,2.2710,-14.3360,-14.3360,3.00,2005.00
1900206,IF,data/atlantic/2004/09/nodc_D1900206_050.nc,2004-09-19T02:48:00Z,2004-09-19T02:48:00Z,2.3750,2.3750,-14.4150,-14.4150,3.00,1980.00
1900206,IF,data/atlantic/2004/09/nodc_D1900206_051.nc,2004-09-29T03:54:00Z,2004-09-29T03:54:00Z,2.5870,2.5870,-14.8190,-14.8190,3.00,2006.00
1900210,IF,data/atlantic/2004/09/nodc_D1900210_048.nc,2004-09-02T05:09:00Z,2004-09-02T05:09:00Z,-4.7520,-4.7520,-9.5770,-9.5770,2.00,2007.00
1900210,IF,data/atlantic/2004/09/nodc_D1900210_049.nc,2004-09-12T04:15:00Z,2004-09-12T04:15:00Z,-4.5400,-4.5400,-9.5530,-9.5530,2.00,2013.00
1900210,IF,data/atlantic/2004/09/nodc_D1900210_050.nc,2004-09-22T05:03:00Z,2004-09-22T05:03:00Z,-4.4490,-4.4490,-9.4250,-9.4250,3.00,2014.00
1900211,IF,data/atlantic/2004/09/nodc_D1900211_048.nc,2004-09-02T04:47:00Z,2004-09-02T04:47:00Z,-9.3400,-9.3400,-2.4240,-2.4240,3.00,1982.00
1900211,IF,data/atlantic/2004/09/nodc_D1900211_049.nc,2004-09-12T04:34:00Z,2004-09-12T04:34:00Z,-9.4810,-9.4810,-2.4670,-2.4670,3.00,1988.00
1900211,IF,data/atlantic/2004/09/nodc_D1900211_050.nc,2004-09-22T04:52:00Z,2004-09-22T04:52:00Z,-9.6560,-9.6560,-2.5010,-2.5010,2.00,2013.00
1900213,IF,data/atlantic/2004/09/nodc_D1900213_048.nc,2004-09-03T05:02:00Z,2004-09-03T05:02:00Z,-12.9550,-12.9550,-0.1480,-0.1480,3.00,1987.00
1900213,IF,data/atlantic/2004/09/nodc_D1900213_049.nc,2004-09-13T05:20:00Z,2004-09-13T05:20:00Z,-13.0710,-13.0710,-0.2700,-0.2700,2.00,2009.00
1900213,IF,data/atlantic/2004/09/nodc_D1900213_050.nc,2004-09-23T05:02:00Z,2004-09-23T05:02:00Z,-13.1760,-13.1760,-0.3750,-0.3750,2.00,1962.00
1900214,IF,data/atlantic/2004/09/nodc_D1900214_048.nc,2004-09-04T04:09:00Z,2004-09-04T04:09:00Z,-14.7660,-14.7660,-3.4530,-3.4530,2.00,2013.00
1900214,IF,data/atlantic/2004/09/nodc_D1900214_049.nc,2004-09-14T04:03:00Z,2004-09-14T04:03:00Z,-14.8220,-14.8220,-3.6410,-3.6410,2.00,2005.00
1900214,IF,data/atlantic/2004/09/nodc_D1900214_050.nc,2004-09-24T04:03:00Z,2004-09-24T04:03:00Z,-14.8770,-14.8770,-3.8280,-3.8280,3.00,2011.00
1900215,IF,data/atlantic/2004/09/nodc_D1900215_048.nc,2004-09-04T01:43:00Z,2004-09-04T01:43:00Z,-14.5890,-14.5890,5.1080,5.1080,2.00,1981.00
1900215,IF,data/atlantic/2004/09/nodc_D1900215_049.nc,2004-09-14T00:43:00Z,2004-09-14T00:43:00Z,-14.5580,-14.5580,5.0970,5.0970,3.00,2013.00
1900215,IF,data/atlantic/2004/09/nodc_D1900215_050.nc,2004-09-24T01:43:00Z,2004-09-24T01:43:00Z,-14.6030,-14.6030,5.1020,5.1020,2.00,1960.00
1900216,IF,data/atlantic/2004/09/nodc_D1900216_048.nc,2004-09-05T04:16:00Z,2004-09-05T04:16:00Z,-17.5020,-17.5020,5.9940,5.9940,2.00,2002.00
1900216,IF,data/atlantic/2004/09/nodc_D1900216_049.nc,2004-09-15T04:10:00Z,2004-09-15T04:10:00Z,-17.5250,-17.5250,5.8620,5.8620,2.00,2010.00
1900216,IF,data/atlantic/2004/09/nodc_D1900216_050.nc,2004-09-25T04:10:00Z,2004-09-25T04:10:00Z,-17.4890,-17.4890,5.7940,5.7940,2.00,2008.00
1900217,IF,data/atlantic/2004/09/nodc_D1900217_048.nc,2004-09-05T01:35:00Z,2004-09-05T01:35:00Z,-20.1910,-20.1910,3.1730,3.1730,2.00,1979.00
1900217,IF,data/atlantic/2004/09/nodc_D1900217_049.nc,2004-09-15T02:41:00Z,2004-09-15T02:41:00Z,-20.2690,-20.2690,3.1850,3.1850,3.00,2004.00
1900217,IF,data/atlantic/2004/09/nodc_D1900217_050.nc,2004-09-25T02:35:00Z,2004-09-25T02:35:00Z,-20.2260,-20.2260,3.2400,3.2400,3.00,1986.00
1900218,IF,data/atlantic/2004/09/nodc_D1900218_048.nc,2004-09-06T02:16:00Z,2004-09-06T02:16:00Z,-23.8560,-23.8560,4.1870,4.1870,3.00,1984.00
1900218,IF,data/atlantic/2004/09/nodc_D1900218_049.nc,2004-09-16T02:15:00Z,2004-09-16T02:15:00Z,-24.0230,-24.0230,4.2920,4.2920,2.00,1988.00
1900218,IF,data/atlantic/2004/09/nodc_D1900218_050.nc,2004-09-26T01:39:00Z,2004-09-26T01:39:00Z,-24.1970,-24.1970,4.4470,4.4470,2.00,1979.00
1900219,IF,data/atlantic/2004/09/nodc_D1900219_048.nc,2004-09-06T02:46:00Z,2004-09-06T02:46:00Z,-26.9580,-26.9580,8.3280,8.3280,2.00,2001.00
1900219,IF,data/atlantic/2004/09/nodc_D1900219_049.nc,2004-09-16T01:52:00Z,2004-09-16T01:52:00Z,-27.3910,-27.3910,8.5030,8.5030,2.00,1983.00
1900219,IF,data/atlantic/2004/09/nodc_D1900219_050.nc,2004-09-26T02:16:00Z,2004-09-26T02:16:00Z,-27.0370,-27.0370,8.5830,8.5830,2.00,1985.00
1900220,IF,data/atlantic/2004/09/nodc_D1900220_048.nc,2004-09-07T04:01:00Z,2004-09-07T04:01:00Z,-22.4280,-22.4280,6.2070,6.2070,3.00,2013.00
1900220,IF,data/atlantic/2004/09/nodc_D1900220_049.nc,2004-09-17T03:37:00Z,2004-09-17T03:37:00Z,-22.3050,-22.3050,6.2150,6.2150,2.00,2003.00
1900220,IF,data/atlantic/2004/09/nodc_D1900220_050.nc,2004-09-27T03:49:00Z,2004-09-27T03:49:00Z,-22.1290,-22.1290,6.1120,6.1120,2.00,2013.00
1900221,IF,data/atlantic/2004/09/nodc_D1900221_047.nc,2004-09-04T04:31:26Z,2004-09-04T04:31:26Z,-40.8630,-40.8630,18.0400,18.0400,8.00,1998.90
1900221,IF,data/atlantic/2004/09/nodc_D1900221_048.nc,2004-09-14T07:55:13Z,2004-09-14T07:55:13Z,-40.6620,-40.6620,18.0290,18.0290,8.60,1999.10
1900221,IF,data/atlantic/2004/09/nodc_D1900221_049.nc,2004-09-24T04:14:39Z,2004-09-24T04:14:39Z,-40.2270,-40.2270,19.9850,19.9850,8.10,1999.40
1900222,IF,data/atlantic/2004/09/nodc_D1900222_048.nc,2004-09-14T22:23:12Z,2004-09-14T22:23:12Z,-38.2330,-38.2330,18.9350,18.9350,7.60,1999.30
1900222,IF,data/atlantic/2004/09/nodc_D1900222_049.nc,2004-09-25T01:53:20Z,2004-09-25T01:53:20Z,-39.4760,-39.4760,15.6990,15.6990,7.50,1949.10
