floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
6900176,IF,data/atlantic/2003/08/nodc_D6900176_042.nc,2003-08-13T02:50:00Z,2003-08-13T02:50:00Z,51.5450,51.5450,-18.9360,-18.9360,5.00,2012.00
6900176,IF,data/atlantic/2003/08/nodc_D6900176_043.nc,2003-08-23T01:14:00Z,2003-08-23T01:14:00Z,51.5120,51.5120,-18.7210,-18.7210,5.00,1979.00
6900177,IF,data/atlantic/2003/08/nodc_D6900177_041.nc,2003-08-04T04:52:00Z,2003-08-04T04:52:00Z,48.8580,48.8580,-18.0430,-18.0430,5.00,1962.00
6900177,IF,data/atlantic/2003/08/nodc_D6900177_042.nc,2003-08-14T04:58:00Z,2003-08-14T04:58:00Z,49.1120,49.1120,-18.4110,-18.4110,5.00,1952.00
6900177,IF,data/atlantic/2003/08/nodc_D6900177_043.nc,2003-08-24T05:04:00Z,2003-08-24T05:04:00Z,49.4420,49.4420,-18.8840,-18.8840,4.00,1952.00
6900178,IF,data/atlantic/2003/08/nodc_D6900178_041.nc,2003-08-05T04:56:00Z,2003-08-05T04:56:00Z,46.3470,46.3470,-23.2740,-23.2740,5.00,1955.00
6900178,IF,data/atlantic/2003/08/nodc_D6900178_042.nc,2003-08-15T04:50:00Z,2003-08-15T04:50:00Z,45.9080,45.9080,-22.9400,-22.9400,5.00,1963.00
6900178,IF,data/atlantic/2003/08/nodc_D6900178_043.nc,2003-08-25T04:50:00Z,2003-08-25T04:50:00Z,45.7600,45.7600,-22.2840,-22.2840,5.00,1980.00
6900180,IF,data/atlantic/2003/08/nodc_D6900180_040.nc,2003-08-04T04:56:00Z,2003-08-04T04:56:00Z,41.2000,41.2000,-10.9680,-10.9680,5.00,2013.00
6900180,IF,data/atlantic/2003/08/nodc_D6900180_041.nc,2003-08-14T05:02:00Z,2003-08-14T05:02:00Z,40.9650,40.9650,-11.3420,-11.3420,5.00,2013.00
6900180,IF,data/atlantic/2003/08/nodc_D6900180_042.nc,2003-08-24T05:02:00Z,2003-08-24T05:02:00Z,41.0850,41.0850,-11.0790,-11.0790,5.00,2013.00
6900183,IF,data/atlantic/2003/08/nodc_D6900183_041.nc,2003-08-03T06:48:00Z,2003-08-03T06:48:00Z,60.0220,60.0220,-47.7140,-47.7140,7.80,1999.10
6900183,IF,data/atlantic/2003/08/nodc_D6900183_042.nc,2003-08-13T06:36:00Z,2003-08-13T06:36:00Z,60.2190,60.2190,-48.9830,-48.9830,7.40,1998.90
6900183,IF,data/atlantic/2003/08/nodc_D6900183_043.nc,2003-08-23T08:45:00Z,2003-08-23T08:45:00Z,61.2560,61.2560,-50.2940,-50.2940,6.80,1998.70
6900186,IF,data/atlantic/2003/08/nodc_D6900186_036.nc,2003-08-06T21:52:00Z,2003-08-06T21:52:00Z,57.6130,57.6130,-35.8190,-35.8190,8.40,1999.20
6900186,IF,data/atlantic/2003/08/nodc_D6900186_037.nc,2003-08-16T18:00:00Z,2003-08-16T18:00:00Z,57.6810,57.6810,-36.0240,-36.0240,8.30,1998.80
6900186,IF,data/atlantic/2003/08/nodc_D6900186_038.nc,2003-08-26T22:00:00Z,2003-08-26T22:00:00Z,57.7150,57.7150,-36.1930,-36.1930,8.70,1998.70
6900203,IF,data/atlantic/2003/08/nodc_D6900203_029.nc,2003-08-04T08:41:00Z,2003-08-04T08:41:00Z,45.1150,45.1150,-18.4610,-18.4610,8.50,1507.10
6900203,IF,data/atlantic/2003/08/nodc_D6900203_030.nc,2003-08-19T08:41:00Z,2003-08-19T08:41:00Z,44.6810,44.6810,-18.7220,-18.7220,8.70,1501.20
6900204,IF,data/atlantic/2003/08/nodc_D6900204_029.nc,2003-08-05T00:19:00Z,2003-08-05T00:19:00Z,47.2070,47.2070,-18.9030,-18.9030,8.60,1503.10
6900204,IF,data/atlantic/2003/08/nodc_D6900204_030.nc,2003-08-20T00:51:00Z,2003-08-20T00:51:00Z,46.7030,46.7030,-19.2090,-19.2090,8.40,1503.30
6900205,IF,data/atlantic/2003/08/nodc_D6900205_029.nc,2003-08-07T08:23:00Z,2003-08-07T08:23:00Z,47.4890,47.4890,-21.0600,-21.0600,8.00,1504.30
6900205,IF,data/atlantic/2003/08/nodc_D6900205_030.nc,2003-08-22T08:13:00Z,2003-08-22T08:13:00Z,47.4520,47.4520,-21.8440,-21.8440,8.10,1502.80
6900206,IF,data/atlantic/2003/08/nodc_D6900206_029.nc,2003-08-09T05:44:00Z,2003-08-09T05:44:00Z,46.9630,46.9630,-28.3800,-28.3800,6.80,1508.40
6900206,IF,data/atlantic/2003/08/nodc_D6900206_030.nc,2003-08-24T06:14:00Z,2003-08-24T06:14:00Z,46.6490,46.6490,-29.0120,-29.0120,6.90,1494.80
6900207,IF,data/atlantic/2003/08/nodc_D6900207_029.nc,2003-08-11T03:39:00Z,2003-08-11T03:39:00Z,46.5100,46.5100,-25.2590,-25.2590,7.60,1500.70
6900207,IF,data/atlantic/2003/08/nodc_D6900207_030.nc,2003-08-26T04:12:00Z,2003-08-26T04:12:00Z,46.6210,46.6210,-25.2660,-25.2660,7.50,1489.60
6900208,IF,data/atlantic/2003/08/nodc_D6900208_029.nc,2003-08-12T05:11:00Z,2003-08-12T05:11:00Z,41.8820,41.8820,-31.0570,-31.0570,7.00,1505.20
6900208,IF,data/atlantic/2003/08/nodc_D6900208_030.nc,2003-08-27T05:42:00Z,2003-08-27T05:42:00Z,42.0010,42.0010,-30.6730,-30.6730,7.40,1508.90
6900209,IF,data/atlantic/2003/08/nodc_D6900209_029.nc,2003-08-06T02:59:00Z,2003-08-06T02:59:00Z,42.4090,42.4090,-20.1430,-20.1430,8.00,1502.40
6900209,IF,data/atlantic/2003/08/nodc_D6900209_030.nc,2003-08-21T03:29:00Z,2003-08-21T03:29:00Z,42.4960,42.4960,-20.1960,-20.1960,7.60,1500.30
6900210,IF,data/atlantic/2003/08/nodc_D6900210_003.nc,2003-08-15T17:48:00Z,2003-08-15T17:48:00Z,46.6870,46.6870,-31.9800,-31.9800,4.50,1509.40
6900210,IF,data/atlantic/2003/08/nodc_D6900210_004.nc,2003-08-30T16:36:00Z,2003-08-30T16:36:00Z,46.4660,46.4660,-31.7200,-31.7200,4.20,1504.50
6900215,IF,data/atlantic/2003/08/nodc_D6900215_040.nc,2003-08-04T22:50:00Z,2003-08-04T22:50:00Z,64.6640,64.6640,-4.0390,-4.0390,7.10,1417.60
6900215,IF,data/atlantic/2003/08/nodc_D6900215_041.nc,2003-08-14T22:30:00Z,2003-08-14T22:30:00Z,64.6500,64.6500,-4.1910,-4.1910,7.10,960.60
6900215,IF,data/atlantic/2003/08/nodc_D6900215_042.nc,2003-08-24T23:38:00Z,2003-08-24T23:38:00Z,64.7850,64.7850,-4.1670,-4.1670,7.10,1417.60
6900217,IF,data/atlantic/2003/08/nodc_D6900217_046.nc,2003-08-04T07:41:00Z,2003-08-04T07:41:00Z,67.1730,67.1730,-2.2530,-2.2530,8.10,1417.90
6900217,IF,data/atlantic/2003/08/nodc_D6900217_047.nc,2003-08-14T07:14:00Z,2003-08-14T07:14:00Z,67.3170,67.3170,-2.1790,-2.1790,8.10,1418.90
6900217,IF,data/atlantic/2003/08/nodc_D6900217_048.nc,2003-08-24T07:44:00Z,2003-08-24T07:44:00Z,67.4630,67.4630,-0.8930,-0.8930,8.10,1417.90
6900217,IF,data/atlantic/2003/08/nodc_D6900217_049.nc,2003-08-24T09:29:00Z,2003-08-24T09:29:00Z,67.4630,67.4630,-0.8680,-0.8680,100.00,960.80
69019,IF,data/atlantic/2003/08/nodc_D69019_101.nc,2003-08-11T22:00:00Z,2003-08-11T22:00:00Z,39.6130,39.6130,-23.1140,-23.1140,8.20,1498.50
69019,IF,data/atlantic/2003/08/nodc_D69019_102.nc,2003-08-26T22:50:00Z,2003-08-26T22:50:00Z,39.4560,39.4560,-22.6520,-22.6520,8.20,1506.30
69022,IF,data/atlantic/2003/08/nodc_D69022_078.nc,2003-08-01T03:52:00Z,2003-08-01T03:52:00Z,47.0320,47.0320,-28.1830,-28.1830,10.90,1495.90
69022,IF,data/atlantic/2003/08/nodc_D69022_079.nc,2003-08-16T04:25:00Z,2003-08-16T04:25:00Z,46.3170,46.3170,-28.9060,-28.9060,10.70,1506.70
69022,IF,data/atlantic/2003/08/nodc_D69022_080.nc,2003-08-31T03:15:00Z,2003-08-31T03:15:00Z,46.4360,46.4360,-30.1190,-30.1190,10.90,1501.80
69023,IF,data/atlantic/2003/08/nodc_D69023_078.nc,2003-08-01T22:10:00Z,2003-08-01T22:10:00Z,49.7220,49.7220,-33.1830,-33.1830,7.30,1507.80
69023,IF,data/atlantic/2003/08/nodc_D69023_079.nc,2003-08-16T22:41:00Z,2003-08-16T22:41:00Z,49.6640,49.6640,-32.6890,-32.6890,7.30,1510.70
69023,IF,data/atlantic/2003/08/nodc_D69023_080.nc,2003-08-31T22:05:00Z,2003-08-31T22:05:00Z,49.4670,49.4670,-32.6060,-32.6060,7.10,1507.70
69024,IF,data/atlantic/2003/08/nodc_D69024_078.nc,2003-08-05T03:09:00Z,2003-08-05T03:09:00Z,38.2950,38.2950,-35.9440,-35.9440,6.10,1502.80
69024,IF,data/atlantic/2003/08/nodc_D69024_079.nc,2003-08-20T03:40:00Z,2003-08-20T03:40:00Z,38.8510,38.8510,-36.0600,-36.0600,5.90,1505.80
69040,IF,data/atlantic/2003/08/nodc_D69040_104.nc,2003-08-02T02:43:00Z,2003-08-02T02:43:00Z,44.5410,44.5410,-19.1610,-19.1610,0.00,1990.00
69040,IF,data/atlantic/2003/08/nodc_D69040_105.nc,2003-08-12T02:49:00Z,2003-08-12T02:49:00Z,44.1630,44.1630,-18.2580,-18.2580,16.00,1977.00
69040,IF,data/atlantic/2003/08/nodc_D69040_105D.nc,2003-08-02T11:43:00Z,2003-08-02T11:43:00Z,44.4850,44.4850,-19.1480,-19.1480,18.00,381.00
69040,IF,data/atlantic/2003/08/nodc_D69040_106.nc,2003-08-22T02:43:00Z,2003-08-22T02:43:00Z,44.2230,44.2230,-16.9610,-16.9610,25.00,1989.00
69040,IF,data/atlantic/2003/08/nodc_D69040_106D.nc,2003-08-12T11:31:00Z,2003-08-12T11:31:00Z,44.1830,44.1830,-18.2070,-18.2070,19.00,384.00
69040,IF,data/atlantic/2003/08/nodc_D69040_107D.nc,2003-08-22T11:25:00Z,2003-08-22T11:25:00Z,44.1950,44.1950,-16.9910,-16.9910,18.00,372.00
69042,IF,data/atlantic/2003/08/nodc_D69042_084.nc,2003-08-01T23:47:00Z,2003-08-01T23:47:00Z,49.5980,49.5980,-9.7670,-9.7670,0.00,158.00
69042,IF,data/atlantic/2003/08/nodc_D69042_085.nc,2003-08-11T23:35:00Z,2003-08-11T23:35:00Z,49.6720,49.6720,-9.7520,-9.7520,0.00,156.00
69042,IF,data/atlantic/2003/08/nodc_D69042_085D.nc,2003-08-02T08:29:00Z,2003-08-02T08:29:00Z,49.5970,49.5970,-9.8760,-9.8760,13.00,156.00
69042,IF,data/atlantic/2003/08/nodc_D69042_086.nc,2003-08-21T23:40:00Z,2003-08-21T23:40:00Z,49.7020,49.7020,-9.6790,-9.6790,15.00,155.00
69042,IF,data/atlantic/2003/08/nodc_D69042_086D.nc,2003-08-12T08:10:00Z,2003-08-12T08:10:00Z,49.6780,49.6780,-9.7590,-9.7590,16.00,152.00
69042,IF,data/atlantic/2003/08/nodc_D69042_087.nc,2003-08-31T23:52:00Z,2003-08-31T23:52:00Z,49.6980,49.6980,-9.6190,-9.6190,0.00,151.00
69042,IF,data/atlantic/2003/08/nodc_D69042_087D.nc,2003-08-23T08:16:00Z,2003-08-23T08:16:00Z,49.6490,49.6490,-9.6790,-9.6790,15.00,152.00
69044,IF,data/atlantic/2003/08/nodc_D69044_083.nc,2003-08-02T04:20:00Z,2003-08-02T04:20:00Z,38.7150,38.7150,-12.7770,-12.7770,0.00,1850.00
69044,IF,data/atlantic/2003/08/nodc_D69044_084.nc,2003-08-12T04:26:00Z,2003-08-12T04:26:00Z,39.0950,39.0950,-13.0590,-13.0590,0.00,1814.00
69044,IF,data/atlantic/2003/08/nodc_D69044_084D.nc,2003-08-02T12:32:00Z,2003-08-02T12:32:00Z,38.6800,38.6800,-12.8040,-12.8040,8.00,371.00
69044,IF,data/atlantic/2003/08/nodc_D69044_085.nc,2003-08-22T04:20:00Z,2003-08-22T04:20:00Z,39.2870,39.2870,-12.9650,-12.9650,1.00,1842.00
69044,IF,data/atlantic/2003/08/nodc_D69044_085D.nc,2003-08-12T12:44:00Z,2003-08-12T12:44:00Z,39.0930,39.0930,-13.0940,-13.0940,10.00,381.00
69044,IF,data/atlantic/2003/08/nodc_D69044_086D.nc,2003-08-22T12:26:00Z,2003-08-22T12:26:00Z,39.2540,39.2540,-13.0080,-13.0080,10.00,375.00
69054,IF,data/atlantic/2003/08/nodc_D69054_054.nc,2003-08-09T05:43:00Z,2003-08-09T05:43:00Z,46.9570,46.9570,-20.4050,-20.4050,7.60,1502.80
69054,IF,data/atlantic/2003/08/nodc_D69054_055.nc,2003-08-24T02:52:00Z,2003-08-24T02:52:00Z,47.2860,47.2860,-20.3000,-20.3000,7.80,1502.30
69055,IF,data/atlantic/2003/08/nodc_D69055_054.nc,2003-08-07T08:14:00Z,2003-08-07T08:14:00Z,47.2280,47.2280,-25.6100,-25.6100,8.00,1502.70
69055,IF,data/atlantic/2003/08/nodc_D69055_055.nc,2003-08-22T06:38:00Z,2003-08-22T06:38:00Z,47.4970,47.4970,-25.2880,-25.2880,7.80,1500.10
69056,IF,data/atlantic/2003/08/nodc_D69056_054.nc,2003-08-06T15:30:00Z,2003-08-06T15:30:00Z,44.2060,44.2060,-31.9380,-31.9380,9.30,1506.60
69056,IF,data/atlantic/2003/08/nodc_D69056_055.nc,2003-08-21T15:38:00Z,2003-08-21T15:38:00Z,44.2530,44.2530,-31.2580,-31.2580,9.20,1514.20
69057,IF,data/atlantic/2003/08/nodc_D69057_054.nc,2003-08-07T19:33:00Z,2003-08-07T19:33:00Z,48.9540,48.9540,-30.9300,-30.9300,10.00,1503.90
69057,IF,data/atlantic/2003/08/nodc_D69057_055.nc,2003-08-22T18:57:00Z,2003-08-22T18:57:00Z,48.0770,48.0770,-30.6450,-30.6450,10.10,1502.00
69058,IF,data/atlantic/2003/08/nodc_D69058_054.nc,2003-08-08T11:11:00Z,2003-08-08T11:11:00Z,44.9700,44.9700,-26.7190,-26.7190,8.00,1501.10
69058,IF,data/atlantic/2003/08/nodc_D69058_055.nc,2003-08-23T11:21:00Z,2003-08-23T11:21:00Z,45.0550,45.0550,-26.8270,-26.8270,8.20,1507.30
69071,IF,data/atlantic/2003/08/nodc_D69071_087.nc,2003-08-03T03:03:00Z,2003-08-03T03:03:00Z,69.2600,69.2600,-18.9000,-18.9000,8.70,1599.30
69071,IF,data/atlantic/2003/08/nodc_D69071_088.nc,2003-08-13T02:39:00Z,2003-08-13T02:39:00Z,69.2260,69.2260,-18.5940,-18.5940,8.40,1549.60
69071,IF,data/atlantic/2003/08/nodc_D69071_089.nc,2003-08-23T02:12:00Z,2003-08-23T02:12:00Z,69.0640,69.0640,-18.4960,-18.4960,8.60,1299.50
69073,IF,data/atlantic/2003/08/nodc_D69073_087.nc,2003-08-03T12:10:00Z,2003-08-03T12:10:00Z,74.8010,74.8010,-6.7910,-6.7910,8.30,1949.40
69073,IF,data/atlantic/2003/08/nodc_D69073_088.nc,2003-08-13T10:39:00Z,2003-08-13T10:39:00Z,74.7380,74.7380,-6.2360,-6.2360,8.30,1999.60
69073,IF,data/atlantic/2003/08/nodc_D69073_089.nc,2003-08-23T12:29:00Z,2003-08-23T12:29:00Z,74.6620,74.6620,-5.0710,-5.0710,8.40,1949.30
3900076,KO,data/atlantic/2003/08/nodc_R3900076_061.nc,2003-08-04T14:19:52Z,2003-08-04T14:19:52Z,-46.3750,-46.3750,-18.7980,-18.7980,7.80,1998.90
3900076,KO,data/atlantic/2003/08/nodc_R3900076_062.nc,2003-08-14T14:22:21Z,2003-08-14T14:22:21Z,-47.0860,-47.0860,-18.4230,-18.4230,7.90,1999.60
3900076,KO,data/atlantic/2003/08/nodc_R3900076_063.nc,2003-08-24T14:20:30Z,2003-08-24T14:20:30Z,-47.7060,-47.7060,-17.8140,-17.8140,8.10,1998.90
3900077,KO,data/atlantic/2003/08/nodc_R3900077_062.nc,2003-08-15T21:50:49Z,2003-08-15T21:50:49Z,-50.2150,-50.2150,-44.7240,-44.7240,1991.10,1991.10
3900077,KO,data/atlantic/2003/08/nodc_R3900077_063.nc,2003-08-26T03:11:55Z,2003-08-26T03:11:55Z,-50.4170,-50.4170,-45.6520,-45.6520,8.90,1899.10
4900101,ME,data/atlantic/2003/08/nodc_D4900101_040.nc,2003-08-09T16:10:00Z,2003-08-09T16:10:00Z,56.4850,56.4850,-44.9110,-44.9110,10.30,1999.30
4900101,ME,data/atlantic/2003/08/nodc_D4900101_041.nc,2003-08-19T16:03:00Z,2003-08-19T16:03:00Z,56.3510,56.3510,-44.9500,-44.9500,10.20,1999.10
4900101,ME,data/atlantic/2003/08/nodc_D4900101_042.nc,2003-08-29T16:50:00Z,2003-08-29T16:50:00Z,56.4710,56.4710,-45.3520,-45.3520,10.50,1999.00
4900125,ME,data/atlantic/2003/08/nodc_D4900125_040.nc,2003-08-07T01:15:00Z,2003-08-07T01:15:00Z,49.5670,49.5670,-36.1150,-36.1150,14.30,1996.10
4900125,ME,data/atlantic/2003/08/nodc_D4900125_041.nc,2003-08-17T00:57:00Z,2003-08-17T00:57:00Z,48.9460,48.9460,-36.4350,-36.4350,14.30,1999.30
4900125,ME,data/atlantic/2003/08/nodc_D4900125_042.nc,2003-08-27T01:58:00Z,2003-08-27T01:58:00Z,48.6150,48.6150,-36.8340,-36.8340,14.20,1999.60
4900130,ME,data/atlantic/2003/08/nodc_D4900130_040.nc,2003-08-10T21:58:00Z,2003-08-10T21:58:00Z,52.8260,52.8260,-49.1120,-49.1120,8.30,1999.40
4900130,ME,data/atlantic/2003/08/nodc_D4900130_041.nc,2003-08-20T21:51:00Z,2003-08-20T21:51:00Z,52.3950,52.3950,-49.4890,-49.4890,8.50,1999.60
4900130,ME,data/atlantic/2003/08/nodc_D4900130_042.nc,2003-08-30T22:28:00Z,2003-08-30T22:28:00Z,51.8890,51.8890,-49.0530,-49.0530,8.40,1998.10
4900133,ME,data/atlantic/2003/08/nodc_D4900133_064.nc,2003-08-01T07:16:00Z,2003-08-01T07:16:00Z,39.7280,39.7280,-62.8270,-62.8270,9.40,1999.50
4900133,ME,data/atlantic/2003/08/nodc_D4900133_065.nc,2003-08-11T08:19:00Z,2003-08-11T08:19:00Z,39.9090,39.9090,-63.4010,-63.4010,9.70,1999.30
4900133,ME,data/atlantic/2003/08/nodc_D4900133_066.nc,2003-08-21T07:35:00Z,2003-08-21T07:35:00Z,39.5260,39.5260,-62.9800,-62.9800,9.20,1999.50
4900133,ME,data/atlantic/2003/08/nodc_D4900133_067.nc,2003-08-31T08:20:00Z,2003-08-31T08:20:00Z,38.3040,38.3040,-61.2900,-61.2900,9.50,1999.30
4900134,ME,data/atlantic/2003/08/nodc_D4900134_063.nc,2003-08-08T19:13:00Z,2003-08-08T19:13:00Z,39.5330,39.5330,-32.4090,-32.4090,8.70,1994.90
4900134,ME,data/atlantic/2003/08/nodc_D4900134_064.nc,2003-08-18T17:13:00Z,2003-08-18T17:13:00Z,39.5520,39.5520,-32.4620,-32.4620,9.30,1905.80
4900134,ME,data/atlantic/2003/08/nodc_D4900134_065.nc,2003-08-28T17:44:00Z,2003-08-28T17:44:00Z,39.6560,39.6560,-32.3590,-32.3590,9.50,1824.30
4900136,ME,data/atlantic/2003/08/nodc_D4900136_041.nc,2003-08-10T08:43:00Z,2003-08-10T08:43:00Z,43.4870,43.4870,-58.8630,-58.8630,8.70,1998.80
4900136,ME,data/atlantic/2003/08/nodc_D4900136_042.nc,2003-08-20T08:42:00Z,2003-08-20T08:42:00Z,43.3820,43.3820,-58.8910,-58.8910,8.80,1999.10
4900136,ME,data/atlantic/2003/08/nodc_D4900136_043.nc,2003-08-30T08:30:00Z,2003-08-30T08:30:00Z,43.3530,43.3530,-58.4410,-58.4410,9.10,1999.40
4900227,ME,data/atlantic/2003/08/nodc_D4900227_028.nc,2003-08-02T15:12:00Z,2003-08-02T15:12:00Z,42.1510,42.1510,-60.6610,-60.6610,12.70,1999.00
4900227,ME,data/atlantic/2003/08/nodc_D4900227_029.nc,2003-08-12T14:46:00Z,2003-08-12T14:46:00Z,41.9340,41.9340,-61.1550,-61.1550,12.90,1999.60
4900227,ME,data/atlantic/2003/08/nodc_D4900227_030.nc,2003-08-22T14:42:00Z,2003-08-22T14:42:00Z,41.6260,41.6260,-61.7750,-61.7750,12.90,1999.20
4900233,ME,data/atlantic/2003/08/nodc_D4900233_045.nc,2003-08-06T09:58:00Z,2003-08-06T09:58:00Z,41.5890,41.5890,-53.3120,-53.3120,8.90,1999.50
4900233,ME,data/atlantic/2003/08/nodc_D4900233_046.nc,2003-08-16T09:32:00Z,2003-08-16T09:32:00Z,41.3850,41.3850,-53.5360,-53.5360,9.30,1999.20
4900233,ME,data/atlantic/2003/08/nodc_D4900233_047.nc,2003-08-26T10:31:00Z,2003-08-26T10:31:00Z,41.0800,41.0800,-54.5850,-54.5850,8.70,1999.00
4900234,ME,data/atlantic/2003/08/nodc_D4900234_040.nc,2003-08-04T06:08:00Z,2003-08-04T06:08:00Z,45.4520,45.4520,-33.4380,-33.4380,10.20,1999.60
4900234,ME,data/atlantic/2003/08/nodc_D4900234_041.nc,2003-08-14T06:27:00Z,2003-08-14T06:27:00Z,45.7590,45.7590,-33.5000,-33.5000,10.70,1999.40
4900234,ME,data/atlantic/2003/08/nodc_D4900234_042.nc,2003-08-24T06:14:00Z,2003-08-24T06:14:00Z,45.8690,45.8690,-33.9600,-33.9600,10.20,1999.20
4900235,ME,data/atlantic/2003/08/nodc_D4900235_045.nc,2003-08-07T22:55:00Z,2003-08-07T22:55:00Z,43.4540,43.4540,-45.5710,-45.5710,10.20,1992.80
4900235,ME,data/atlantic/2003/08/nodc_D4900235_046.nc,2003-08-17T23:02:00Z,2003-08-17T23:02:00Z,43.3020,43.3020,-45.9020,-45.9020,9.90,1999.50
4900235,ME,data/atlantic/2003/08/nodc_D4900235_047.nc,2003-08-27T21:59:00Z,2003-08-27T21:59:00Z,43.2390,43.2390,-44.9890,-44.9890,10.30,1999.20
4900236,ME,data/atlantic/2003/08/nodc_D4900236_045.nc,2003-08-08T09:12:00Z,2003-08-08T09:12:00Z,53.6330,53.6330,-45.1530,-45.1530,9.70,1999.70
4900236,ME,data/atlantic/2003/08/nodc_D4900236_046.nc,2003-08-18T08:48:00Z,2003-08-18T08:48:00Z,53.7070,53.7070,-45.7090,-45.7090,10.10,1999.00
4900236,ME,data/atlantic/2003/08/nodc_D4900236_047.nc,2003-08-28T08:28:00Z,2003-08-28T08:28:00Z,53.8020,53.8020,-45.8980,-45.8980,9.70,1999.40
4900248,ME,data/atlantic/2003/08/nodc_D4900248_027.nc,2003-08-10T13:52:00Z,2003-08-10T13:52:00Z,44.5930,44.5930,-40.0240,-40.0240,8.50,1998.70
4900248,ME,data/atlantic/2003/08/nodc_D4900248_028.nc,2003-08-20T14:43:00Z,2003-08-20T14:43:00Z,44.2460,44.2460,-40.1100,-40.1100,8.90,1999.80
4900248,ME,data/atlantic/2003/08/nodc_D4900248_029.nc,2003-08-30T13:56:00Z,2003-08-30T13:56:00Z,43.9430,43.9430,-40.3340,-40.3340,9.00,1998.90
4900249,ME,data/atlantic/2003/08/nodc_D4900249_029.nc,2003-08-10T15:55:00Z,2003-08-10T15:55:00Z,35.6760,35.6760,-71.1640,-71.1640,8.20,1999.20
4900249,ME,data/atlantic/2003/08/nodc_D4900249_030.nc,2003-08-20T16:26:00Z,2003-08-20T16:26:00Z,36.2500,36.2500,-70.8600,-70.8600,7.90,1999.30
4900249,ME,data/atlantic/2003/08/nodc_D4900249_031.nc,2003-08-30T15:19:00Z,2003-08-30T15:19:00Z,37.3210,37.3210,-70.2940,-70.2940,8.10,1999.40
4900250,ME,data/atlantic/2003/08/nodc_D4900250_029.nc,2003-08-06T21:52:00Z,2003-08-06T21:52:00Z,38.7480,38.7480,-72.0580,-72.0580,8.40,1999.00
4900250,ME,data/atlantic/2003/08/nodc_D4900250_030.nc,2003-08-16T22:38:00Z,2003-08-16T22:38:00Z,38.6860,38.6860,-72.1470,-72.1470,9.00,1998.90
4900250,ME,data/atlantic/2003/08/nodc_D4900250_031.nc,2003-08-26T21:56:00Z,2003-08-26T21:56:00Z,38.4460,38.4460,-72.5540,-72.5540,8.90,1999.20
4900407,ME,data/atlantic/2003/08/nodc_D4900407_001.nc,2003-08-06T08:36:00Z,2003-08-06T08:36:00Z,58.8380,58.8380,-50.5220,-50.5220,9.60,2000.30
4900407,ME,data/atlantic/2003/08/nodc_D4900407_002.nc,2003-08-16T08:07:00Z,2003-08-16T08:07:00Z,59.1620,59.1620,-49.8980,-49.8980,10.50,1998.30
4900407,ME,data/atlantic/2003/08/nodc_D4900407_003.nc,2003-08-26T09:01:00Z,2003-08-26T09:01:00Z,59.3420,59.3420,-49.6490,-49.6490,9.90,1999.90
4900408,ME,data/atlantic/2003/08/nodc_D4900408_001.nc,2003-08-08T07:54:00Z,2003-08-08T07:54:00Z,58.5120,58.5120,-49.1840,-49.1840,10.40,2000.00
4900408,ME,data/atlantic/2003/08/nodc_D4900408_002.nc,2003-08-18T09:01:00Z,2003-08-18T09:01:00Z,57.5620,57.5620,-51.0160,-51.0160,10.50,2000.10
4900408,ME,data/atlantic/2003/08/nodc_D4900408_003.nc,2003-08-28T07:59:00Z,2003-08-28T07:59:00Z,57.2610,57.2610,-52.7700,-52.7700,10.20,1982.20
4900414,ME,data/atlantic/2003/08/nodc_D4900414_002.nc,2003-08-06T08:00:00Z,2003-08-06T08:00:00Z,44.6470,44.6470,-54.9080,-54.9080,9.90,1999.70
4900414,ME,data/atlantic/2003/08/nodc_D4900414_003.nc,2003-08-16T09:30:00Z,2003-08-16T09:30:00Z,44.8910,44.8910,-55.2870,-55.2870,9.80,17.90
4900414,ME,data/atlantic/2003/08/nodc_D4900414_004.nc,2003-08-26T03:53:00Z,2003-08-26T03:53:00Z,44.9680,44.9680,-55.3670,-55.3670,9.90,760.10
4900421,ME,data/atlantic/2003/08/nodc_D4900421_001.nc,2003-08-09T09:01:00Z,2003-08-09T09:01:00Z,58.8150,58.8150,-49.4590,-49.4590,9.80,1999.90
4900421,ME,data/atlantic/2003/08/nodc_D4900421_002.nc,2003-08-19T08:20:00Z,2003-08-19T08:20:00Z,58.2510,58.2510,-49.3450,-49.3450,9.80,1988.50
4900421,ME,data/atlantic/2003/08/nodc_D4900421_003.nc,2003-08-29T08:01:00Z,2003-08-29T08:01:00Z,58.0430,58.0430,-49.1860,-49.1860,10.30,1999.80
4900422,ME,data/atlantic/2003/08/nodc_D4900422_001.nc,2003-08-07T08:11:00Z,2003-08-07T08:11:00Z,61.3170,61.3170,-50.6970,-50.6970,9.60,1993.80
4900422,ME,data/atlantic/2003/08/nodc_D4900422_002.nc,2003-08-17T09:11:00Z,2003-08-17T09:11:00Z,61.9710,61.9710,-52.9550,-52.9550,9.70,1993.90
4900422,ME,data/atlantic/2003/08/nodc_D4900422_003.nc,2003-08-27T08:24:00Z,2003-08-27T08:24:00Z,61.7930,61.7930,-54.0370,-54.0370,9.80,1999.80
4900423,ME,data/atlantic/2003/08/nodc_D4900423_003.nc,2003-08-14T01:37:00Z,2003-08-14T01:37:00Z,41.7840,41.7840,-60.1890,-60.1890,10.00,19.80
